Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004145077720207254,0.01348876953125,0.039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697
0.008290155440414507,0.022705078125,0.0439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395
0.012435233160621761,0.031494140625,0.047607421875,0.0,0.0,0.0,0.0,0.0,0.0,0.05581395348837209
0.016580310880829015,0.037841796875,0.05126953125,0.0,0.0,0.0,0.0,0.0,0.018604651162790697,0.05581395348837209
0.02072538860103627,0.04248046875,0.054931640625,0.0,0.0,0.0,0.0,0.018604651162790697,0.018604651162790697,0.05581395348837209
0.024870466321243526,0.04736328125,0.05859375,0.0,0.0,0.0,0.0,0.018604651162790697,0.018604651162790697,0.07441860465116279
0.02901554404145078,0.052001953125,0.062255859375,0.0,0.0,0.0,0.05,0.018604651162790697,0.018604651162790697,0.07441860465116279
0.03316062176165803,0.05810546875,0.06640625,0.0,0.0,0.0,0.05,0.037209302325581395,0.018604651162790697,0.07441860465116279
0.03730569948186529,0.06298828125,0.07080078125,0.0,0.0,0.0,0.05,0.037209302325581395,0.018604651162790697,0.09302325581395349
0.04145077720207254,0.06787109375,0.0751953125,0.0,0.0,0.0,0.05,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.0455958549222798,0.0732421875,0.07958984375,0.0,0.0,0.05,0.05,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.049740932642487044,0.076171875,0.08447265625,0.0,0.05,0.05,0.05,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.0538860103626943,0.07861328125,0.08984375,0.0,0.05,0.05,0.1,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.05803108808290155,0.08349609375,0.09521484375,0.05,0.05,0.05,0.1,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.06217616580310881,0.08740234375,0.10107421875,0.05,0.1,0.05,0.1,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.06632124352331606,0.09130859375,0.107421875,0.05,0.1,0.05,0.15000000000000002,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.07046632124352332,0.09619140625,0.11376953125,0.05,0.1,0.05,0.15000000000000002,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.07461139896373056,0.1015625,0.1201171875,0.05,0.1,0.05,0.15000000000000002,0.05581395348837209,0.037209302325581395,0.11162790697674418
0.07875647668393781,0.10693359375,0.126953125,0.05,0.1,0.05,0.15000000000000002,0.05581395348837209,0.037209302325581395,0.13023255813953488
0.08290155440414508,0.11279296875,0.134765625,0.05,0.15000000000000002,0.05,0.15000000000000002,0.05581395348837209,0.037209302325581395,0.13023255813953488
0.08704663212435233,0.1181640625,0.142578125,0.05,0.15000000000000002,0.1,0.15000000000000002,0.05581395348837209,0.037209302325581395,0.13023255813953488
0.0911917098445596,0.123046875,0.1494140625,0.05,0.15000000000000002,0.1,0.2,0.05581395348837209,0.037209302325581395,0.13023255813953488
0.09533678756476684,0.1279296875,0.1572265625,0.05,0.15000000000000002,0.1,0.2,0.05581395348837209,0.05581395348837209,0.13023255813953488
0.0994818652849741,0.1337890625,0.166015625,0.1,0.15000000000000002,0.1,0.2,0.05581395348837209,0.05581395348837209,0.13023255813953488
0.10362694300518134,0.1396484375,0.173828125,0.1,0.15000000000000002,0.1,0.2,0.05581395348837209,0.05581395348837209,0.14883720930232558
0.10777202072538862,0.146484375,0.18359375,0.1,0.2,0.1,0.2,0.05581395348837209,0.05581395348837209,0.14883720930232558
0.11191709844559586,0.1533203125,0.1923828125,0.1,0.2,0.1,0.25,0.05581395348837209,0.05581395348837209,0.14883720930232558
0.1160621761658031,0.1591796875,0.201171875,0.1,0.2,0.1,0.25,0.07441860465116279,0.05581395348837209,0.14883720930232558
0.12020725388601038,0.166015625,0.2109375,0.1,0.2,0.1,0.25,0.07441860465116279,0.07441860465116279,0.14883720930232558
0.12435233160621761,0.1728515625,0.220703125,0.1,0.2,0.1,0.25,0.07441860465116279,0.07441860465116279,0.16744186046511628
0.12849740932642487,0.181640625,0.23046875,0.1,0.2,0.15000000000000002,0.25,0.07441860465116279,0.07441860465116279,0.16744186046511628
0.13264248704663212,0.189453125,0.240234375,0.1,0.2,0.15000000000000002,0.25,0.07441860465116279,0.07441860465116279,0.18604651162790697
0.13678756476683937,0.1982421875,0.251953125,0.15000000000000002,0.2,0.15000000000000002,0.25,0.07441860465116279,0.07441860465116279,0.18604651162790697
0.14093264248704662,0.2060546875,0.26171875,0.15000000000000002,0.2,0.15000000000000002,0.3,0.07441860465116279,0.07441860465116279,0.18604651162790697
0.14507772020725387,0.2138671875,0.271484375,0.15000000000000002,0.2,0.15000000000000002,0.3,0.09302325581395349,0.07441860465116279,0.18604651162790697
0.14922279792746115,0.22265625,0.283203125,0.15000000000000002,0.25,0.15000000000000002,0.3,0.09302325581395349,0.07441860465116279,0.18604651162790697
0.1533678756476684,0.23046875,0.294921875,0.15000000000000002,0.25,0.15000000000000002,0.3,0.09302325581395349,0.09302325581395349,0.18604651162790697
0.15751295336787566,0.2392578125,0.306640625,0.15000000000000002,0.25,0.15000000000000002,0.3,0.09302325581395349,0.09302325581395349,0.20465116279069767
0.1616580310880829,0.2490234375,0.318359375,0.15000000000000002,0.25,0.15000000000000002,0.35,0.09302325581395349,0.09302325581395349,0.20465116279069767
0.16580310880829016,0.2578125,0.330078125,0.15000000000000002,0.25,0.15000000000000002,0.35,0.11162790697674418,0.09302325581395349,0.20465116279069767
0.16994818652849739,0.267578125,0.34375,0.15000000000000002,0.25,0.15000000000000002,0.35,0.11162790697674418,0.09302325581395349,0.22325581395348837
0.17409326424870467,0.27734375,0.353515625,0.15000000000000002,0.25,0.15000000000000002,0.35,0.11162790697674418,0.11162790697674418,0.22325581395348837
0.17823834196891192,0.2890625,0.3671875,0.2,0.25,0.15000000000000002,0.35,0.11162790697674418,0.11162790697674418,0.22325581395348837
0.1823834196891192,0.298828125,0.37890625,0.2,0.25,0.15000000000000002,0.35,0.11162790697674418,0.11162790697674418,0.24186046511627907
0.18652849740932642,0.310546875,0.392578125,0.2,0.3,0.15000000000000002,0.35,0.11162790697674418,0.11162790697674418,0.24186046511627907
0.19067357512953367,0.3203125,0.404296875,0.2,0.3,0.2,0.35,0.11162790697674418,0.11162790697674418,0.24186046511627907
0.19481865284974095,0.33203125,0.41796875,0.2,0.3,0.2,0.39999999999999997,0.11162790697674418,0.11162790697674418,0.24186046511627907
0.19896373056994818,0.341796875,0.43359375,0.2,0.3,0.2,0.39999999999999997,0.13023255813953488,0.11162790697674418,0.24186046511627907
0.20310880829015543,0.353515625,0.4453125,0.2,0.3,0.2,0.39999999999999997,0.13023255813953488,0.13023255813953488,0.24186046511627907
0.20725388601036268,0.365234375,0.4609375,0.2,0.3,0.2,0.39999999999999997,0.14883720930232558,0.13023255813953488,0.24186046511627907
0.21139896373056993,0.376953125,0.47265625,0.2,0.3,0.2,0.39999999999999997,0.14883720930232558,0.13023255813953488,0.26046511627906976
0.2155440414507772,0.388671875,0.48828125,0.2,0.3,0.2,0.39999999999999997,0.14883720930232558,0.13023255813953488,0.27906976744186046
0.21968911917098444,0.40234375,0.5,0.25,0.3,0.2,0.39999999999999997,0.14883720930232558,0.13023255813953488,0.27906976744186046
0.22383419689119172,0.416015625,0.515625,0.25,0.3,0.25,0.39999999999999997,0.14883720930232558,0.13023255813953488,0.27906976744186046
0.22797927461139897,0.4296875,0.53125,0.25,0.3,0.25,0.44999999999999996,0.14883720930232558,0.13023255813953488,0.27906976744186046
0.2321243523316062,0.44140625,0.54296875,0.25,0.3,0.25,0.44999999999999996,0.14883720930232558,0.14883720930232558,0.27906976744186046
0.23626943005181344,0.455078125,0.5625,0.25,0.35,0.25,0.44999999999999996,0.14883720930232558,0.14883720930232558,0.27906976744186046
0.24041450777202072,0.46875,0.578125,0.25,0.35,0.25,0.44999999999999996,0.16744186046511628,0.14883720930232558,0.27906976744186046
0.244559585492228,0.48046875,0.58984375,0.25,0.35,0.25,0.44999999999999996,0.16744186046511628,0.14883720930232558,0.29767441860465116
0.24870466321243523,0.494140625,0.609375,0.25,0.35,0.25,0.44999999999999996,0.18604651162790697,0.14883720930232558,0.29767441860465116
0.25284974093264245,0.5078125,0.625,0.25,0.35,0.25,0.44999999999999996,0.18604651162790697,0.16744186046511628,0.29767441860465116
0.25699481865284973,0.5234375,0.640625,0.25,0.35,0.25,0.49999999999999994,0.18604651162790697,0.16744186046511628,0.29767441860465116
0.261139896373057,0.53515625,0.65625,0.25,0.35,0.25,0.49999999999999994,0.18604651162790697,0.16744186046511628,0.31627906976744186
0.26528497409326424,0.55078125,0.671875,0.25,0.35,0.25,0.49999999999999994,0.18604651162790697,0.18604651162790697,0.31627906976744186
0.2694300518134715,0.56640625,0.6875,0.25,0.35,0.25,0.49999999999999994,0.20465116279069767,0.18604651162790697,0.31627906976744186
0.27357512953367874,0.58203125,0.70703125,0.25,0.35,0.25,0.49999999999999994,0.20465116279069767,0.18604651162790697,0.33488372093023255
0.277720207253886,0.59765625,0.71875,0.3,0.35,0.25,0.49999999999999994,0.20465116279069767,0.18604651162790697,0.33488372093023255
0.28186528497409324,0.61328125,0.73828125,0.3,0.39999999999999997,0.25,0.49999999999999994,0.20465116279069767,0.18604651162790697,0.33488372093023255
0.2860103626943005,0.62890625,0.7578125,0.3,0.39999999999999997,0.25,0.49999999999999994,0.20465116279069767,0.18604651162790697,0.35348837209302325
0.29015544041450775,0.64453125,0.77734375,0.3,0.39999999999999997,0.3,0.49999999999999994,0.20465116279069767,0.18604651162790697,0.35348837209302325
0.29430051813471503,0.6640625,0.79296875,0.3,0.39999999999999997,0.3,0.5499999999999999,0.20465116279069767,0.18604651162790697,0.35348837209302325
0.29844559585492225,0.6796875,0.8125,0.3,0.39999999999999997,0.3,0.5499999999999999,0.22325581395348837,0.18604651162790697,0.35348837209302325
0.3025906735751296,0.6953125,0.83203125,0.3,0.39999999999999997,0.3,0.5499999999999999,0.22325581395348837,0.20465116279069767,0.35348837209302325
0.3067357512953368,0.7109375,0.8515625,0.3,0.39999999999999997,0.3,0.5499999999999999,0.22325581395348837,0.20465116279069767,0.37209302325581395
0.31088082901554404,0.7265625,0.87109375,0.3,0.39999999999999997,0.3,0.5499999999999999,0.22325581395348837,0.20465116279069767,0.39069767441860465
0.31502590673575126,0.74609375,0.88671875,0.35,0.39999999999999997,0.3,0.5499999999999999,0.22325581395348837,0.20465116279069767,0.39069767441860465
0.31917098445595854,0.765625,0.91015625,0.35,0.39999999999999997,0.35,0.5499999999999999,0.22325581395348837,0.20465116279069767,0.39069767441860465
0.32331606217616576,0.78515625,0.921875,0.35,0.39999999999999997,0.35,0.5499999999999999,0.24186046511627907,0.20465116279069767,0.39069767441860465
0.3274611398963731,0.80078125,0.9453125,0.35,0.39999999999999997,0.35,0.5499999999999999,0.24186046511627907,0.22325581395348837,0.39069767441860465
0.3316062176165803,0.8203125,0.96484375,0.35,0.39999999999999997,0.35,0.6,0.24186046511627907,0.22325581395348837,0.39069767441860465
0.3357512953367876,0.83984375,0.984375,0.35,0.39999999999999997,0.35,0.6,0.26046511627906976,0.22325581395348837,0.39069767441860465
0.3398963730569949,0.85546875,1.0078125,0.35,0.39999999999999997,0.35,0.6,0.26046511627906976,0.22325581395348837,0.40930232558139534
0.3440414507772021,0.875,1.0234375,0.35,0.39999999999999997,0.35,0.6,0.26046511627906976,0.24186046511627907,0.40930232558139534
0.34818652849740933,0.89453125,1.046875,0.35,0.44999999999999996,0.35,0.6,0.26046511627906976,0.24186046511627907,0.40930232558139534
0.35233160621761656,0.9140625,1.0703125,0.35,0.44999999999999996,0.35,0.6,0.27906976744186046,0.24186046511627907,0.40930232558139534
0.3564766839378239,0.93359375,1.09375,0.35,0.44999999999999996,0.35,0.6,0.27906976744186046,0.26046511627906976,0.40930232558139534
0.36062176165803106,0.953125,1.109375,0.35,0.44999999999999996,0.35,0.6,0.27906976744186046,0.26046511627906976,0.42790697674418604
0.3647668393782384,0.97265625,1.125,0.35,0.44999999999999996,0.35,0.6,0.29767441860465116,0.26046511627906976,0.42790697674418604
0.3689119170984456,0.9921875,1.1484375,0.35,0.44999999999999996,0.35,0.6,0.29767441860465116,0.26046511627906976,0.44651162790697674
0.37305699481865284,1.015625,1.171875,0.39999999999999997,0.44999999999999996,0.35,0.6,0.29767441860465116,0.26046511627906976,0.44651162790697674
0.3772020725388602,1.0390625,1.1953125,0.39999999999999997,0.49999999999999994,0.35,0.6,0.29767441860465116,0.26046511627906976,0.44651162790697674
0.3813471502590674,1.0625,1.21875,0.39999999999999997,0.49999999999999994,0.39999999999999997,0.6,0.29767441860465116,0.26046511627906976,0.44651162790697674
0.3854922279792746,1.0859375,1.2421875,0.39999999999999997,0.49999999999999994,0.39999999999999997,0.6,0.31627906976744186,0.26046511627906976,0.44651162790697674
0.3896373056994819,1.109375,1.265625,0.39999999999999997,0.49999999999999994,0.39999999999999997,0.65,0.31627906976744186,0.26046511627906976,0.44651162790697674
0.39378238341968913,1.1328125,1.2890625,0.39999999999999997,0.49999999999999994,0.39999999999999997,0.65,0.31627906976744186,0.27906976744186046,0.44651162790697674
0.39792746113989635,1.1484375,1.3125,0.39999999999999997,0.49999999999999994,0.39999999999999997,0.65,0.31627906976744186,0.27906976744186046,0.46511627906976744
0.4020725388601036,1.171875,1.3359375,0.39999999999999997,0.49999999999999994,0.39999999999999997,0.65,0.31627906976744186,0.29767441860465116,0.46511627906976744
0.4062176165803109,1.1953125,1.359375,0.44999999999999996,0.49999999999999994,0.39999999999999997,0.65,0.31627906976744186,0.29767441860465116,0.46511627906976744
0.41036269430051814,1.21875,1.3828125,0.44999999999999996,0.49999999999999994,0.39999999999999997,0.65,0.31627906976744186,0.29767441860465116,0.48372093023255813
0.41450777202072536,1.2421875,1.40625,0.44999999999999996,0.49999999999999994,0.39999999999999997,0.65,0.33488372093023255,0.29767441860465116,0.48372093023255813
0.41865284974093264,1.265625,1.4296875,0.44999999999999996,0.49999999999999994,0.39999999999999997,0.65,0.35348837209302325,0.29767441860465116,0.48372093023255813
