Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,0.0007519721984863281,0.0025196075439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143
0.00392156862745098,0.00147247314453125,0.0028591156005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.0058823529411764705,0.0021343231201171875,0.0032196044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143
0.00784313725490196,0.0025424957275390625,0.0036163330078125,0.0,0.0,0.0,0.025,0.0,0.0,0.02142857142857143
0.00980392156862745,0.0028324127197265625,0.004047393798828125,0.0,0.0,0.0,0.025,0.007142857142857143,0.0,0.02142857142857143
0.011764705882352941,0.0030879974365234375,0.004528045654296875,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.013725490196078431,0.00345611572265625,0.005046844482421875,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.01568627450980392,0.0039825439453125,0.0056304931640625,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.01764705882352941,0.004520416259765625,0.00626373291015625,0.0,0.0,0.0,0.025,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.0196078431372549,0.00499725341796875,0.006954193115234375,0.0,0.0,0.0,0.05,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.021568627450980395,0.005519866943359375,0.00769805908203125,0.0,0.0,0.0,0.05,0.014285714285714285,0.007142857142857143,0.04285714285714286
0.023529411764705882,0.006000518798828125,0.0084991455078125,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.02549019607843137,0.006549835205078125,0.00934600830078125,0.025,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.027450980392156862,0.006999969482421875,0.01026153564453125,0.025,0.0,0.0,0.07500000000000001,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.029411764705882353,0.007534027099609375,0.0112152099609375,0.025,0.0,0.0,0.07500000000000001,0.014285714285714285,0.014285714285714285,0.05
0.03137254901960784,0.00818634033203125,0.0122222900390625,0.025,0.0,0.0,0.07500000000000001,0.02142857142857143,0.014285714285714285,0.05
0.03333333333333333,0.00882720947265625,0.01326751708984375,0.025,0.0,0.0,0.07500000000000001,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.03529411764705882,0.0095062255859375,0.0143585205078125,0.025,0.0,0.0,0.1,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.03725490196078431,0.01025390625,0.0154876708984375,0.025,0.0,0.0,0.1,0.02142857142857143,0.02142857142857143,0.05714285714285715
