Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,0.00266265869140625,0.00817108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143
0.00392156862745098,0.005161285400390625,0.00943756103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.0058823529411764705,0.006923675537109375,0.01070404052734375,0.0,0.0,0.0,0.025,0.0,0.0,0.014285714285714285
0.00784313725490196,0.00841522216796875,0.01201629638671875,0.0,0.0,0.0,0.025,0.0,0.0,0.02142857142857143
0.00980392156862745,0.00946807861328125,0.01337432861328125,0.0,0.0,0.0,0.025,0.007142857142857143,0.0,0.02142857142857143
0.011764705882352941,0.010284423828125,0.0148162841796875,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.013725490196078431,0.0115509033203125,0.0163421630859375,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.01568627450980392,0.01316070556640625,0.0179595947265625,0.0,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.01764705882352941,0.01465606689453125,0.019683837890625,0.0,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.0196078431372549,0.015960693359375,0.021514892578125,0.0,0.0,0.0,0.05,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.021568627450980395,0.0172576904296875,0.0234527587890625,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.03571428571428571
0.023529411764705882,0.018707275390625,0.0255126953125,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.02549019607843137,0.0201873779296875,0.0277099609375,0.0,0.0,0.0,0.07500000000000001,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.027450980392156862,0.0214385986328125,0.0299835205078125,0.025,0.0,0.0,0.07500000000000001,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.029411764705882353,0.02301025390625,0.032440185546875,0.025,0.0,0.0,0.1,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.03137254901960784,0.024566650390625,0.035003662109375,0.025,0.0,0.0,0.1,0.014285714285714285,0.014285714285714285,0.05
0.03333333333333334,0.0261383056640625,0.03765869140625,0.025,0.0,0.0,0.1,0.02142857142857143,0.014285714285714285,0.05
0.03529411764705883,0.027923583984375,0.04046630859375,0.025,0.0,0.0,0.1,0.02142857142857143,0.02142857142857143,0.05
0.03725490196078431,0.029632568359375,0.04339599609375,0.025,0.0,0.0,0.1,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.0392156862745098,0.03143310546875,0.046417236328125,0.025,0.0,0.0,0.125,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.041176470588235294,0.033477783203125,0.049530029296875,0.025,0.0,0.0,0.125,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.04313725490196079,0.03564453125,0.052764892578125,0.025,0.0,0.0,0.125,0.02857142857142857,0.02142857142857143,0.0642857142857143
0.045098039215686274,0.037933349609375,0.056121826171875,0.05,0.0,0.0,0.125,0.02857142857142857,0.02142857142857143,0.0642857142857143
0.04705882352941177,0.040008544921875,0.059539794921875,0.05,0.0,0.0,0.15,0.02857142857142857,0.02142857142857143,0.0642857142857143
0.049019607843137254,0.0421142578125,0.0631103515625,0.05,0.0,0.0,0.15,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.050980392156862744,0.044281005859375,0.06671142578125,0.05,0.0,0.0,0.15,0.02857142857142857,0.02857142857142857,0.07142857142857144
0.05294117647058824,0.046661376953125,0.0704345703125,0.05,0.0,0.0,0.15,0.02857142857142857,0.02857142857142857,0.07857142857142858
0.054901960784313725,0.049224853515625,0.0740966796875,0.05,0.0,0.0,0.175,0.02857142857142857,0.02857142857142857,0.07857142857142858
0.056862745098039215,0.051666259765625,0.0780029296875,0.05,0.0,0.0,0.175,0.03571428571428571,0.02857142857142857,0.07857142857142858
0.058823529411764705,0.05426025390625,0.0819091796875,0.05,0.0,0.0,0.175,0.03571428571428571,0.02857142857142857,0.08571428571428573
0.060784313725490195,0.057037353515625,0.0859375,0.05,0.0,0.0,0.175,0.03571428571428571,0.03571428571428571,0.08571428571428573
0.06274509803921569,0.059906005859375,0.09002685546875,0.05,0.0,0.0,0.175,0.03571428571428571,0.03571428571428571,0.09285714285714287
0.06470588235294118,0.06280517578125,0.09417724609375,0.05,0.0,0.0,0.19999999999999998,0.03571428571428571,0.03571428571428571,0.09285714285714287
0.06666666666666668,0.06573486328125,0.098388671875,0.05,0.0,0.0,0.19999999999999998,0.04285714285714286,0.03571428571428571,0.09285714285714287
