Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.018798828125,0.0208740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.0189208984375,0.022705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.0191650390625,0.0245361328125,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286
0.015384615384615384,0.0198974609375,0.0262451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714
0.019230769230769232,0.0206298828125,0.02783203125,0.0,0.0,0.0,0.05,0.0,0.0,0.05714285714285714
0.023076923076923075,0.0216064453125,0.029541015625,0.0,0.0,0.0,0.05,0.014285714285714285,0.0,0.05714285714285714
0.02692307692307692,0.0224609375,0.0311279296875,0.0,0.0,0.0,0.05,0.014285714285714285,0.0,0.07142857142857142
0.03076923076923077,0.0233154296875,0.032958984375,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.07142857142857142
0.03461538461538461,0.0242919921875,0.034423828125,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.038461538461538464,0.025634765625,0.0361328125,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.1
0.04230769230769231,0.02685546875,0.037841796875,0.0,0.0,0.0,0.05,0.02857142857142857,0.014285714285714285,0.1
0.04615384615384616,0.0281982421875,0.03955078125,0.0,0.0,0.0,0.1,0.02857142857142857,0.014285714285714285,0.1
0.05,0.0294189453125,0.041259765625,0.0,0.0,0.0,0.1,0.02857142857142857,0.02857142857142857,0.1
0.05384615384615384,0.03076171875,0.043212890625,0.0,0.0,0.0,0.1,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.057692307692307696,0.0322265625,0.044921875,0.0,0.0,0.0,0.1,0.04285714285714286,0.02857142857142857,0.1142857142857143
0.06153846153846154,0.033447265625,0.046875,0.0,0.0,0.0,0.1,0.04285714285714286,0.02857142857142857,0.1285714285714286
0.06538461538461539,0.03515625,0.048583984375,0.0,0.0,0.0,0.15000000000000002,0.04285714285714286,0.02857142857142857,0.1285714285714286
0.06923076923076923,0.03662109375,0.050537109375,0.0,0.0,0.0,0.15000000000000002,0.04285714285714286,0.02857142857142857,0.14285714285714288
0.0730769230769231,0.0380859375,0.052734375,0.0,0.0,0.0,0.15000000000000002,0.04285714285714286,0.04285714285714286,0.14285714285714288
0.07692307692307693,0.039794921875,0.0546875,0.0,0.0,0.0,0.15000000000000002,0.05714285714285714,0.04285714285714286,0.14285714285714288
0.08076923076923077,0.041259765625,0.056640625,0.0,0.0,0.0,0.15000000000000002,0.05714285714285714,0.04285714285714286,0.15714285714285717
0.08461538461538462,0.043212890625,0.058837890625,0.0,0.0,0.0,0.2,0.05714285714285714,0.04285714285714286,0.15714285714285717
0.08846153846153847,0.044921875,0.060791015625,0.0,0.0,0.0,0.2,0.05714285714285714,0.04285714285714286,0.17142857142857146
0.09230769230769233,0.046630859375,0.06298828125,0.0,0.0,0.0,0.2,0.05714285714285714,0.05714285714285714,0.17142857142857146
0.09615384615384616,0.048583984375,0.0654296875,0.0,0.0,0.0,0.2,0.07142857142857142,0.05714285714285714,0.17142857142857146
0.10000000000000002,0.050537109375,0.06787109375,0.0,0.0,0.0,0.2,0.07142857142857142,0.05714285714285714,0.18571428571428575
0.10384615384615385,0.052490234375,0.0703125,0.0,0.0,0.0,0.25,0.07142857142857142,0.05714285714285714,0.18571428571428575
0.1076923076923077,0.054443359375,0.07275390625,0.0,0.0,0.0,0.25,0.07142857142857142,0.05714285714285714,0.20000000000000004
0.11153846153846156,0.056640625,0.0751953125,0.0,0.0,0.0,0.25,0.08571428571428572,0.05714285714285714,0.20000000000000004
0.11538461538461539,0.058837890625,0.07763671875,0.05,0.0,0.0,0.25,0.08571428571428572,0.05714285714285714,0.20000000000000004
0.11923076923076925,0.060791015625,0.08056640625,0.05,0.0,0.0,0.25,0.08571428571428572,0.07142857142857142,0.20000000000000004
0.12307692307692308,0.06298828125,0.0830078125,0.05,0.0,0.0,0.3,0.08571428571428572,0.07142857142857142,0.20000000000000004
0.12692307692307692,0.06494140625,0.08642578125,0.05,0.0,0.0,0.3,0.08571428571428572,0.07142857142857142,0.21428571428571433
0.13076923076923078,0.0673828125,0.0888671875,0.05,0.0,0.0,0.3,0.1,0.07142857142857142,0.21428571428571433
0.1346153846153846,0.06982421875,0.091796875,0.05,0.0,0.0,0.3,0.1,0.08571428571428572,0.21428571428571433
0.13846153846153847,0.07177734375,0.0947265625,0.05,0.0,0.0,0.3,0.1,0.08571428571428572,0.22857142857142862
0.1423076923076923,0.07421875,0.09765625,0.1,0.0,0.0,0.3,0.1,0.08571428571428572,0.22857142857142862
0.1461538461538462,0.07666015625,0.1005859375,0.1,0.0,0.0,0.3,0.1,0.08571428571428572,0.2428571428571429
0.15000000000000002,0.07958984375,0.10400390625,0.1,0.0,0.0,0.35,0.1,0.08571428571428572,0.2428571428571429
0.15384615384615385,0.08203125,0.107421875,0.1,0.0,0.0,0.35,0.1142857142857143,0.08571428571428572,0.2428571428571429
0.15769230769230771,0.08447265625,0.10986328125,0.1,0.0,0.0,0.35,0.1142857142857143,0.1,0.2428571428571429
0.16153846153846155,0.0869140625,0.11328125,0.1,0.0,0.0,0.35,0.1142857142857143,0.1,0.2571428571428572
0.1653846153846154,0.08984375,0.11669921875,0.15000000000000002,0.0,0.0,0.35,0.1142857142857143,0.1,0.2571428571428572
0.16923076923076924,0.09228515625,0.1201171875,0.15000000000000002,0.0,0.0,0.35,0.1142857142857143,0.1,0.27142857142857146
0.17307692307692307,0.09521484375,0.1240234375,0.15000000000000002,0.0,0.0,0.35,0.1285714285714286,0.1,0.27142857142857146
0.17692307692307693,0.09814453125,0.126953125,0.15000000000000002,0.0,0.0,0.35,0.1285714285714286,0.1142857142857143,0.27142857142857146
0.18076923076923077,0.10107421875,0.130859375,0.15000000000000002,0.0,0.0,0.39999999999999997,0.1285714285714286,0.1142857142857143,0.27142857142857146
0.18461538461538465,0.10400390625,0.1337890625,0.15000000000000002,0.0,0.0,0.39999999999999997,0.1285714285714286,0.1142857142857143,0.28571428571428575
0.18846153846153849,0.10693359375,0.1376953125,0.15000000000000002,0.0,0.0,0.39999999999999997,0.14285714285714288,0.1142857142857143,0.28571428571428575
0.19230769230769232,0.1103515625,0.1416015625,0.2,0.0,0.0,0.39999999999999997,0.14285714285714288,0.1142857142857143,0.28571428571428575
0.19615384615384615,0.11328125,0.14453125,0.2,0.2,0.0,0.39999999999999997,0.14285714285714288,0.1142857142857143,0.28571428571428575
0.20000000000000004,0.11669921875,0.1484375,0.2,0.2,0.0,0.39999999999999997,0.15714285714285717,0.1142857142857143,0.28571428571428575
0.20384615384615387,0.11962890625,0.15234375,0.2,0.2,0.0,0.39999999999999997,0.15714285714285717,0.1142857142857143,0.30000000000000004
0.2076923076923077,0.123046875,0.15625,0.2,0.2,0.0,0.39999999999999997,0.15714285714285717,0.1285714285714286,0.30000000000000004
0.21153846153846154,0.1259765625,0.16015625,0.2,0.2,0.0,0.39999999999999997,0.15714285714285717,0.1285714285714286,0.31428571428571433
0.2153846153846154,0.1298828125,0.1650390625,0.25,0.2,0.0,0.39999999999999997,0.15714285714285717,0.1285714285714286,0.31428571428571433
0.21923076923076923,0.1337890625,0.16796875,0.25,0.2,0.0,0.44999999999999996,0.15714285714285717,0.1285714285714286,0.31428571428571433
0.22307692307692312,0.13671875,0.1728515625,0.25,0.2,0.0,0.44999999999999996,0.17142857142857146,0.1285714285714286,0.31428571428571433
0.22692307692307695,0.1396484375,0.17578125,0.25,0.2,0.0,0.44999999999999996,0.17142857142857146,0.14285714285714288,0.31428571428571433
0.2307692307692308,0.1435546875,0.1806640625,0.25,0.2,0.0,0.44999999999999996,0.18571428571428575,0.14285714285714288,0.31428571428571433
0.23461538461538467,0.146484375,0.1845703125,0.25,0.2,0.0,0.44999999999999996,0.18571428571428575,0.14285714285714288,0.3285714285714286
0.2384615384615385,0.150390625,0.1884765625,0.25,0.2,0.0,0.44999999999999996,0.18571428571428575,0.15714285714285717,0.3285714285714286
0.24230769230769234,0.154296875,0.193359375,0.25,0.2,0.0,0.44999999999999996,0.20000000000000004,0.15714285714285717,0.3285714285714286
0.24615384615384617,0.158203125,0.197265625,0.25,0.2,0.0,0.44999999999999996,0.20000000000000004,0.17142857142857146,0.3285714285714286
0.25000000000000006,0.162109375,0.2021484375,0.25,0.2,0.0,0.44999999999999996,0.20000000000000004,0.17142857142857146,0.3428571428571429
0.2538461538461539,0.1650390625,0.2060546875,0.25,0.2,0.0,0.44999999999999996,0.20000000000000004,0.17142857142857146,0.3571428571428572
0.2576923076923077,0.1689453125,0.2109375,0.25,0.2,0.2,0.44999999999999996,0.20000000000000004,0.17142857142857146,0.3571428571428572
0.26153846153846155,0.1728515625,0.2158203125,0.25,0.2,0.2,0.44999999999999996,0.20000000000000004,0.17142857142857146,0.3714285714285715
0.2653846153846154,0.1767578125,0.220703125,0.25,0.2,0.2,0.44999999999999996,0.20000000000000004,0.17142857142857146,0.3857142857142858
0.2692307692307693,0.181640625,0.224609375,0.3,0.2,0.2,0.44999999999999996,0.20000000000000004,0.17142857142857146,0.3857142857142858
0.2730769230769231,0.185546875,0.2294921875,0.3,0.2,0.2,0.49999999999999994,0.20000000000000004,0.17142857142857146,0.3857142857142858
0.27692307692307694,0.189453125,0.2353515625,0.3,0.2,0.2,0.49999999999999994,0.21428571428571433,0.17142857142857146,0.3857142857142858
0.28076923076923077,0.193359375,0.2392578125,0.3,0.2,0.2,0.49999999999999994,0.22857142857142862,0.17142857142857146,0.3857142857142858
0.2846153846153847,0.197265625,0.244140625,0.3,0.2,0.2,0.49999999999999994,0.22857142857142862,0.18571428571428575,0.3857142857142858
