Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.00152587890625,0.003173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.002777099609375,0.00677490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.00396728515625,0.007476806640625,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.02857142857142857
0.015384615384615384,0.004608154296875,0.008056640625,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.04285714285714286
0.019230769230769232,0.0052490234375,0.0086669921875,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.023076923076923075,0.006072998046875,0.00927734375,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.05714285714285714
0.02692307692307692,0.00677490234375,0.00994873046875,0.0,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.05714285714285714
0.030769230769230767,0.0076904296875,0.0106201171875,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.05714285714285714
0.03461538461538461,0.008544921875,0.01141357421875,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.07142857142857142
0.038461538461538464,0.0093994140625,0.01220703125,0.0,0.0,0.0,0.0,0.04285714285714286,0.02857142857142857,0.07142857142857142
0.04230769230769231,0.01043701171875,0.01312255859375,0.0,0.0,0.0,0.0,0.04285714285714286,0.02857142857142857,0.08571428571428572
0.04615384615384615,0.011474609375,0.0140380859375,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.08571428571428572
0.049999999999999996,0.012451171875,0.0150146484375,0.0,0.0,0.0,0.05,0.05714285714285714,0.02857142857142857,0.08571428571428572
0.05384615384615384,0.01348876953125,0.01611328125,0.0,0.0,0.0,0.05,0.05714285714285714,0.04285714285714286,0.08571428571428572
0.057692307692307696,0.01458740234375,0.0172119140625,0.0,0.0,0.0,0.05,0.05714285714285714,0.04285714285714286,0.1
0.06153846153846154,0.0157470703125,0.0184326171875,0.0,0.0,0.0,0.05,0.07142857142857142,0.04285714285714286,0.1
0.06538461538461539,0.01708984375,0.0196533203125,0.0,0.0,0.0,0.05,0.07142857142857142,0.04285714285714286,0.1142857142857143
0.06923076923076923,0.0185546875,0.02099609375,0.0,0.0,0.0,0.05,0.07142857142857142,0.05714285714285714,0.1142857142857143
0.07307692307692307,0.02001953125,0.0223388671875,0.05,0.0,0.0,0.05,0.07142857142857142,0.05714285714285714,0.1142857142857143
0.07692307692307693,0.021240234375,0.023681640625,0.05,0.0,0.0,0.1,0.07142857142857142,0.05714285714285714,0.1142857142857143
0.08076923076923077,0.0224609375,0.025146484375,0.05,0.0,0.0,0.1,0.08571428571428572,0.05714285714285714,0.1142857142857143
0.08461538461538462,0.0238037109375,0.026611328125,0.05,0.0,0.0,0.1,0.08571428571428572,0.05714285714285714,0.1285714285714286
0.08846153846153845,0.025390625,0.028076171875,0.1,0.0,0.0,0.1,0.08571428571428572,0.05714285714285714,0.1285714285714286
0.09230769230769233,0.0269775390625,0.02978515625,0.1,0.0,0.0,0.1,0.1,0.05714285714285714,0.1285714285714286
0.09615384615384616,0.0284423828125,0.031494140625,0.1,0.0,0.0,0.1,0.1,0.07142857142857142,0.1285714285714286
0.10000000000000002,0.0299072265625,0.033203125,0.1,0.0,0.0,0.1,0.1,0.07142857142857142,0.14285714285714288
0.10384615384615385,0.031494140625,0.034912109375,0.1,0.0,0.0,0.1,0.1142857142857143,0.07142857142857142,0.14285714285714288
0.1076923076923077,0.032958984375,0.03662109375,0.1,0.0,0.0,0.1,0.1142857142857143,0.07142857142857142,0.15714285714285717
0.11153846153846156,0.034912109375,0.038330078125,0.1,0.0,0.0,0.1,0.1285714285714286,0.07142857142857142,0.15714285714285717
0.11538461538461539,0.036865234375,0.0400390625,0.15000000000000002,0.0,0.0,0.1,0.1285714285714286,0.07142857142857142,0.15714285714285717
0.11923076923076924,0.03857421875,0.0419921875,0.15000000000000002,0.0,0.0,0.1,0.1285714285714286,0.08571428571428572,0.15714285714285717
0.12307692307692308,0.040283203125,0.0439453125,0.15000000000000002,0.0,0.0,0.15000000000000002,0.1285714285714286,0.08571428571428572,0.15714285714285717
0.12692307692307694,0.0419921875,0.045654296875,0.15000000000000002,0.0,0.0,0.15000000000000002,0.1285714285714286,0.08571428571428572,0.17142857142857146
0.13076923076923078,0.043701171875,0.0478515625,0.15000000000000002,0.2,0.0,0.15000000000000002,0.1285714285714286,0.08571428571428572,0.17142857142857146
0.13461538461538464,0.04541015625,0.050048828125,0.15000000000000002,0.2,0.0,0.15000000000000002,0.14285714285714288,0.08571428571428572,0.17142857142857146
0.13846153846153847,0.047119140625,0.05224609375,0.15000000000000002,0.2,0.0,0.15000000000000002,0.14285714285714288,0.08571428571428572,0.18571428571428575
0.14230769230769233,0.049072265625,0.05419921875,0.15000000000000002,0.2,0.0,0.15000000000000002,0.14285714285714288,0.1,0.18571428571428575
0.1461538461538462,0.051025390625,0.05615234375,0.15000000000000002,0.2,0.0,0.15000000000000002,0.15714285714285717,0.1,0.18571428571428575
