Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004145077720207254,0.0098876953125,0.0289306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697
0.008290155440414507,0.01806640625,0.037353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395
0.012435233160621761,0.025634765625,0.041259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.05581395348837209
0.016580310880829015,0.030517578125,0.04443359375,0.0,0.0,0.0,0.0,0.018604651162790697,0.0,0.05581395348837209
0.02072538860103627,0.0341796875,0.0478515625,0.0,0.0,0.0,0.0,0.018604651162790697,0.018604651162790697,0.05581395348837209
0.024870466321243526,0.03857421875,0.05126953125,0.0,0.0,0.0,0.0,0.018604651162790697,0.018604651162790697,0.07441860465116279
0.02901554404145078,0.044189453125,0.0546875,0.0,0.0,0.0,0.05,0.018604651162790697,0.018604651162790697,0.07441860465116279
0.03316062176165803,0.048828125,0.05810546875,0.0,0.0,0.0,0.05,0.037209302325581395,0.018604651162790697,0.07441860465116279
0.03730569948186529,0.052978515625,0.06201171875,0.0,0.0,0.0,0.05,0.037209302325581395,0.037209302325581395,0.07441860465116279
0.04145077720207254,0.05712890625,0.06591796875,0.0,0.0,0.0,0.05,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.0455958549222798,0.0625,0.0703125,0.0,0.0,0.0,0.05,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.04974093264248705,0.06787109375,0.07421875,0.0,0.0,0.05,0.05,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.053886010362694296,0.0712890625,0.0791015625,0.0,0.05,0.05,0.05,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.05803108808290155,0.07421875,0.083984375,0.0,0.05,0.05,0.1,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.06217616580310881,0.07861328125,0.0888671875,0.05,0.05,0.05,0.1,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.06632124352331606,0.0830078125,0.0947265625,0.05,0.05,0.05,0.1,0.05581395348837209,0.037209302325581395,0.11162790697674418
0.07046632124352332,0.08740234375,0.10009765625,0.05,0.1,0.05,0.1,0.05581395348837209,0.037209302325581395,0.11162790697674418
0.07461139896373056,0.091796875,0.1064453125,0.05,0.1,0.05,0.15000000000000002,0.05581395348837209,0.037209302325581395,0.11162790697674418
0.07875647668393781,0.0966796875,0.1123046875,0.05,0.1,0.05,0.15000000000000002,0.05581395348837209,0.05581395348837209,0.11162790697674418
0.08290155440414508,0.1015625,0.11865234375,0.05,0.1,0.05,0.15000000000000002,0.05581395348837209,0.05581395348837209,0.13023255813953488
0.08704663212435233,0.10791015625,0.1259765625,0.05,0.15000000000000002,0.05,0.15000000000000002,0.05581395348837209,0.05581395348837209,0.13023255813953488
0.0911917098445596,0.11376953125,0.1318359375,0.05,0.15000000000000002,0.1,0.15000000000000002,0.05581395348837209,0.05581395348837209,0.13023255813953488
0.09533678756476685,0.119140625,0.1396484375,0.05,0.15000000000000002,0.1,0.15000000000000002,0.07441860465116279,0.05581395348837209,0.13023255813953488
0.09948186528497409,0.125,0.1474609375,0.1,0.15000000000000002,0.1,0.15000000000000002,0.07441860465116279,0.05581395348837209,0.13023255813953488
0.10362694300518134,0.130859375,0.1552734375,0.1,0.15000000000000002,0.1,0.2,0.07441860465116279,0.05581395348837209,0.13023255813953488
0.1077720207253886,0.1357421875,0.1630859375,0.1,0.15000000000000002,0.1,0.2,0.07441860465116279,0.05581395348837209,0.14883720930232558
0.11191709844559586,0.142578125,0.1708984375,0.1,0.15000000000000002,0.1,0.2,0.07441860465116279,0.07441860465116279,0.14883720930232558
0.1160621761658031,0.1484375,0.1796875,0.1,0.15000000000000002,0.1,0.2,0.07441860465116279,0.07441860465116279,0.16744186046511628
0.12020725388601036,0.1552734375,0.1875,0.1,0.15000000000000002,0.1,0.2,0.09302325581395349,0.07441860465116279,0.16744186046511628
0.12435233160621761,0.1630859375,0.1962890625,0.1,0.2,0.1,0.2,0.09302325581395349,0.07441860465116279,0.16744186046511628
