Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,0.00011050701141357422,0.0004239082336425781,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143
0.00392156862745098,0.00022852420806884766,0.0005688667297363281,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.0058823529411764705,0.00033664703369140625,0.0006532669067382812,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143
0.00784313725490196,0.0004343986511230469,0.0007300376892089844,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.02142857142857143
0.00980392156862745,0.0005002021789550781,0.0008106231689453125,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.011764705882352941,0.0005550384521484375,0.0008940696716308594,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.013725490196078431,0.0006203651428222656,0.0009870529174804688,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.01568627450980392,0.0006928443908691406,0.0010881423950195312,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.01764705882352941,0.000782012939453125,0.0011968612670898438,0.0,0.0,0.0,0.025,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.0196078431372549,0.000865936279296875,0.001316070556640625,0.0,0.0,0.0,0.025,0.014285714285714285,0.007142857142857143,0.04285714285714286
0.021568627450980395,0.0009570121765136719,0.0014410018920898438,0.0,0.0,0.0,0.025,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.023529411764705885,0.001056671142578125,0.0015764236450195312,0.0,0.0,0.0,0.025,0.014285714285714285,0.014285714285714285,0.05
0.025490196078431372,0.00118255615234375,0.0017223358154296875,0.0,0.0,0.0,0.025,0.02142857142857143,0.014285714285714285,0.05
0.027450980392156862,0.0012950897216796875,0.0018758773803710938,0.0,0.0,0.0,0.025,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.029411764705882353,0.001434326171875,0.00203704833984375,0.0,0.0,0.0,0.025,0.02142857142857143,0.014285714285714285,0.0642857142857143
0.03137254901960784,0.0015726089477539062,0.0022068023681640625,0.0,0.0,0.0,0.025,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.03333333333333334,0.0017032623291015625,0.0023860931396484375,0.0,0.0,0.0,0.05,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.03529411764705883,0.0018320083618164062,0.0025691986083984375,0.025,0.0,0.0,0.05,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.03725490196078432,0.001964569091796875,0.0027618408203125,0.025,0.0,0.0,0.05,0.02142857142857143,0.02142857142857143,0.07142857142857144
0.0392156862745098,0.002094268798828125,0.002956390380859375,0.025,0.0,0.0,0.05,0.02857142857142857,0.02142857142857143,0.07142857142857144
