Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.01129150390625,0.0126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.011474609375,0.01397705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.01177978515625,0.01519775390625,0.0,0.0,0.0,0.05,0.0,0.0,0.02857142857142857
0.015384615384615385,0.01226806640625,0.0164794921875,0.0,0.0,0.0,0.05,0.0,0.0,0.04285714285714286
0.019230769230769232,0.01318359375,0.0177001953125,0.0,0.0,0.0,0.05,0.0,0.0,0.05714285714285714
0.023076923076923075,0.01409912109375,0.018798828125,0.0,0.0,0.0,0.1,0.0,0.0,0.05714285714285714
0.02692307692307692,0.0152587890625,0.0201416015625,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.05714285714285714
0.03076923076923077,0.0162353515625,0.0213623046875,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.07142857142857142
0.03461538461538462,0.017333984375,0.0225830078125,0.0,0.0,0.0,0.15000000000000002,0.014285714285714285,0.0,0.07142857142857142
0.038461538461538464,0.0181884765625,0.02392578125,0.0,0.0,0.0,0.15000000000000002,0.014285714285714285,0.014285714285714285,0.07142857142857142
0.04230769230769231,0.0191650390625,0.025146484375,0.05,0.0,0.0,0.15000000000000002,0.014285714285714285,0.014285714285714285,0.07142857142857142
0.04615384615384615,0.0198974609375,0.026611328125,0.05,0.0,0.0,0.2,0.014285714285714285,0.014285714285714285,0.07142857142857142
0.049999999999999996,0.020751953125,0.028076171875,0.05,0.0,0.0,0.25,0.014285714285714285,0.014285714285714285,0.07142857142857142
0.05384615384615384,0.0216064453125,0.0294189453125,0.05,0.0,0.0,0.25,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.057692307692307696,0.0225830078125,0.0308837890625,0.05,0.0,0.0,0.3,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.061538461538461535,0.0235595703125,0.032470703125,0.05,0.0,0.0,0.35,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.06538461538461537,0.0245361328125,0.033935546875,0.1,0.0,0.0,0.35,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.06923076923076923,0.0255126953125,0.035400390625,0.1,0.0,0.0,0.39999999999999997,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.0730769230769231,0.0263671875,0.037109375,0.1,0.0,0.0,0.39999999999999997,0.014285714285714285,0.014285714285714285,0.1
0.07692307692307693,0.0272216796875,0.038818359375,0.1,0.0,0.0,0.39999999999999997,0.02857142857142857,0.014285714285714285,0.1
0.08076923076923077,0.028076171875,0.04052734375,0.1,0.2,0.0,0.39999999999999997,0.02857142857142857,0.014285714285714285,0.1
0.08461538461538462,0.029052734375,0.042236328125,0.1,0.2,0.0,0.44999999999999996,0.02857142857142857,0.014285714285714285,0.1
0.08846153846153845,0.0299072265625,0.043701171875,0.1,0.2,0.0,0.44999999999999996,0.02857142857142857,0.02857142857142857,0.1
0.0923076923076923,0.03076171875,0.045654296875,0.1,0.2,0.0,0.44999999999999996,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.09615384615384616,0.03173828125,0.047607421875,0.15000000000000002,0.2,0.0,0.44999999999999996,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.09999999999999999,0.03271484375,0.049560546875,0.15000000000000002,0.2,0.0,0.49999999999999994,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.10384615384615385,0.03369140625,0.051513671875,0.15000000000000002,0.2,0.0,0.49999999999999994,0.04285714285714286,0.02857142857142857,0.1142857142857143
0.10769230769230768,0.03466796875,0.053466796875,0.15000000000000002,0.2,0.0,0.49999999999999994,0.04285714285714286,0.02857142857142857,0.1285714285714286
0.11153846153846156,0.03564453125,0.055419921875,0.15000000000000002,0.2,0.0,0.5499999999999999,0.04285714285714286,0.02857142857142857,0.1285714285714286
0.11538461538461539,0.036865234375,0.0576171875,0.2,0.2,0.0,0.5499999999999999,0.04285714285714286,0.02857142857142857,0.1285714285714286
0.11923076923076925,0.0380859375,0.059814453125,0.2,0.2,0.0,0.6,0.04285714285714286,0.02857142857142857,0.1285714285714286
0.12307692307692308,0.0390625,0.061767578125,0.2,0.2,0.0,0.6,0.04285714285714286,0.04285714285714286,0.1285714285714286
0.12692307692307692,0.0400390625,0.06396484375,0.2,0.2,0.0,0.6,0.04285714285714286,0.04285714285714286,0.14285714285714288
0.13076923076923078,0.041259765625,0.06640625,0.2,0.2,0.0,0.6,0.05714285714285714,0.04285714285714286,0.14285714285714288
0.1346153846153846,0.042236328125,0.06884765625,0.2,0.2,0.0,0.6,0.05714285714285714,0.04285714285714286,0.15714285714285717
0.13846153846153847,0.043701171875,0.0712890625,0.2,0.2,0.0,0.65,0.05714285714285714,0.04285714285714286,0.15714285714285717
0.1423076923076923,0.044921875,0.07373046875,0.2,0.2,0.0,0.65,0.05714285714285714,0.05714285714285714,0.15714285714285717
0.14615384615384616,0.046142578125,0.076171875,0.2,0.2,0.0,0.65,0.05714285714285714,0.05714285714285714,0.17142857142857146
0.15,0.047607421875,0.07861328125,0.25,0.2,0.0,0.65,0.05714285714285714,0.05714285714285714,0.17142857142857146
0.15384615384615385,0.048828125,0.08154296875,0.25,0.2,0.0,0.65,0.07142857142857142,0.05714285714285714,0.17142857142857146
0.1576923076923077,0.05029296875,0.08349609375,0.25,0.2,0.0,0.65,0.07142857142857142,0.05714285714285714,0.18571428571428575
0.16153846153846155,0.0517578125,0.08642578125,0.25,0.2,0.0,0.7000000000000001,0.07142857142857142,0.05714285714285714,0.18571428571428575
0.1653846153846154,0.05322265625,0.08935546875,0.25,0.2,0.0,0.7000000000000001,0.07142857142857142,0.07142857142857142,0.18571428571428575
0.16923076923076924,0.0546875,0.091796875,0.25,0.2,0.0,0.7000000000000001,0.07142857142857142,0.07142857142857142,0.20000000000000004
0.17307692307692307,0.056396484375,0.0947265625,0.3,0.2,0.0,0.7000000000000001,0.07142857142857142,0.07142857142857142,0.20000000000000004
0.17692307692307693,0.057861328125,0.09716796875,0.3,0.2,0.2,0.7000000000000001,0.07142857142857142,0.07142857142857142,0.20000000000000004
0.18076923076923082,0.0595703125,0.1005859375,0.3,0.2,0.2,0.7500000000000001,0.07142857142857142,0.07142857142857142,0.20000000000000004
0.18461538461538465,0.06103515625,0.103515625,0.3,0.2,0.2,0.7500000000000001,0.08571428571428572,0.07142857142857142,0.20000000000000004
0.18846153846153849,0.0625,0.10595703125,0.3,0.2,0.2,0.7500000000000001,0.08571428571428572,0.07142857142857142,0.21428571428571433
0.19230769230769235,0.064453125,0.10888671875,0.3,0.4,0.2,0.7500000000000001,0.08571428571428572,0.07142857142857142,0.21428571428571433
0.19615384615384618,0.06640625,0.11279296875,0.3,0.4,0.2,0.7500000000000001,0.1,0.07142857142857142,0.21428571428571433
0.20000000000000004,0.06787109375,0.115234375,0.3,0.4,0.2,0.7500000000000001,0.1,0.08571428571428572,0.21428571428571433
0.20384615384615387,0.06982421875,0.11767578125,0.3,0.4,0.2,0.7500000000000001,0.1,0.08571428571428572,0.22857142857142862
0.20769230769230773,0.0712890625,0.12109375,0.3,0.4,0.2,0.7500000000000001,0.1,0.08571428571428572,0.2428571428571429
0.21153846153846156,0.07373046875,0.12451171875,0.35,0.4,0.2,0.7500000000000001,0.1,0.08571428571428572,0.2428571428571429
0.2153846153846154,0.07568359375,0.126953125,0.35,0.4,0.2,0.8000000000000002,0.1,0.08571428571428572,0.2428571428571429
0.21923076923076923,0.07763671875,0.130859375,0.35,0.4,0.2,0.8000000000000002,0.1142857142857143,0.08571428571428572,0.2428571428571429
0.22307692307692312,0.07958984375,0.134765625,0.35,0.4,0.2,0.8000000000000002,0.1142857142857143,0.1,0.2428571428571429
0.22692307692307695,0.08154296875,0.13671875,0.35,0.4,0.2,0.8000000000000002,0.1142857142857143,0.1,0.2571428571428572
0.23076923076923078,0.08349609375,0.140625,0.35,0.4,0.2,0.8000000000000002,0.1285714285714286,0.1,0.2571428571428572
0.23461538461538461,0.0859375,0.1435546875,0.35,0.4,0.2,0.8000000000000002,0.1285714285714286,0.1142857142857143,0.2571428571428572
0.23846153846153847,0.087890625,0.1474609375,0.35,0.4,0.2,0.8000000000000002,0.1285714285714286,0.1142857142857143,0.27142857142857146
0.24230769230769234,0.09033203125,0.150390625,0.39999999999999997,0.4,0.2,0.8000000000000002,0.1285714285714286,0.1142857142857143,0.27142857142857146
0.24615384615384617,0.0927734375,0.154296875,0.39999999999999997,0.4,0.2,0.8000000000000002,0.1285714285714286,0.1142857142857143,0.28571428571428575
0.25000000000000006,0.09521484375,0.1572265625,0.39999999999999997,0.4,0.2,0.8500000000000002,0.1285714285714286,0.1142857142857143,0.28571428571428575
0.2538461538461539,0.09814453125,0.1611328125,0.39999999999999997,0.4,0.2,0.8500000000000002,0.14285714285714288,0.1142857142857143,0.28571428571428575
0.2576923076923077,0.1005859375,0.1650390625,0.39999999999999997,0.4,0.2,0.8500000000000002,0.14285714285714288,0.1285714285714286,0.28571428571428575
0.2615384615384616,0.10302734375,0.16796875,0.39999999999999997,0.4,0.2,0.8500000000000002,0.14285714285714288,0.1285714285714286,0.30000000000000004
0.26538461538461544,0.10546875,0.1728515625,0.39999999999999997,0.4,0.2,0.8500000000000002,0.14285714285714288,0.1285714285714286,0.31428571428571433
0.2692307692307693,0.1083984375,0.17578125,0.39999999999999997,0.4,0.2,0.8500000000000002,0.15714285714285717,0.1285714285714286,0.31428571428571433
0.2730769230769231,0.111328125,0.1796875,0.44999999999999996,0.4,0.2,0.8500000000000002,0.15714285714285717,0.1285714285714286,0.31428571428571433
0.27692307692307694,0.1142578125,0.18359375,0.44999999999999996,0.4,0.2,0.8500000000000002,0.17142857142857146,0.1285714285714286,0.31428571428571433
0.28076923076923077,0.1171875,0.1875,0.44999999999999996,0.4,0.2,0.8500000000000002,0.17142857142857146,0.14285714285714288,0.31428571428571433
0.28461538461538466,0.1201171875,0.1923828125,0.44999999999999996,0.4,0.2,0.8500000000000002,0.17142857142857146,0.15714285714285717,0.31428571428571433
0.28846153846153855,0.123046875,0.1943359375,0.44999999999999996,0.4,0.2,0.8500000000000002,0.17142857142857146,0.15714285714285717,0.3285714285714286
0.2923076923076924,0.1259765625,0.1982421875,0.44999999999999996,0.4,0.2,0.8500000000000002,0.17142857142857146,0.15714285714285717,0.3428571428571429
0.2961538461538462,0.12890625,0.2021484375,0.44999999999999996,0.4,0.2,0.8500000000000002,0.18571428571428575,0.15714285714285717,0.3428571428571429
0.30000000000000004,0.1318359375,0.20703125,0.44999999999999996,0.4,0.2,0.8500000000000002,0.18571428571428575,0.15714285714285717,0.3571428571428572
0.3038461538461539,0.1357421875,0.2109375,0.49999999999999994,0.4,0.2,0.8500000000000002,0.18571428571428575,0.15714285714285717,0.3571428571428572
