Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.00970458984375,0.01025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.009765625,0.0108642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.0098876953125,0.01153564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286
0.015384615384615384,0.01019287109375,0.01220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714
0.019230769230769232,0.0106201171875,0.01287841796875,0.0,0.0,0.0,0.05,0.0,0.0,0.05714285714285714
0.023076923076923075,0.01104736328125,0.01361083984375,0.0,0.0,0.0,0.05,0.014285714285714285,0.0,0.05714285714285714
0.02692307692307692,0.011474609375,0.014404296875,0.0,0.0,0.0,0.05,0.014285714285714285,0.0,0.07142857142857142
0.03076923076923077,0.01190185546875,0.01519775390625,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.07142857142857142
0.03461538461538461,0.012451171875,0.01611328125,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.038461538461538464,0.01318359375,0.0169677734375,0.0,0.0,0.0,0.05,0.02857142857142857,0.014285714285714285,0.08571428571428572
0.04230769230769231,0.01385498046875,0.0179443359375,0.0,0.0,0.0,0.05,0.02857142857142857,0.014285714285714285,0.1
0.04615384615384616,0.01470947265625,0.0189208984375,0.0,0.0,0.0,0.05,0.02857142857142857,0.02857142857142857,0.1
0.05,0.0155029296875,0.02001953125,0.0,0.0,0.0,0.05,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.05384615384615384,0.016357421875,0.02099609375,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.1142857142857143
0.057692307692307696,0.017333984375,0.022216796875,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.1285714285714286
0.06153846153846154,0.0185546875,0.0234375,0.0,0.0,0.0,0.1,0.04285714285714286,0.02857142857142857,0.1285714285714286
0.06538461538461539,0.0196533203125,0.024658203125,0.0,0.0,0.0,0.1,0.05714285714285714,0.02857142857142857,0.1285714285714286
0.06923076923076923,0.020751953125,0.0260009765625,0.0,0.0,0.0,0.1,0.05714285714285714,0.04285714285714286,0.1285714285714286
0.07307692307692308,0.021728515625,0.0272216796875,0.0,0.0,0.0,0.1,0.05714285714285714,0.04285714285714286,0.14285714285714288
0.07692307692307693,0.0228271484375,0.028564453125,0.05,0.0,0.0,0.1,0.05714285714285714,0.04285714285714286,0.14285714285714288
0.08076923076923077,0.0240478515625,0.0301513671875,0.05,0.0,0.0,0.1,0.05714285714285714,0.04285714285714286,0.15714285714285717
0.08461538461538462,0.0252685546875,0.031494140625,0.05,0.0,0.0,0.1,0.07142857142857142,0.04285714285714286,0.15714285714285717
0.08846153846153845,0.026611328125,0.033203125,0.05,0.0,0.0,0.1,0.07142857142857142,0.05714285714285714,0.15714285714285717
0.09230769230769233,0.02783203125,0.034423828125,0.05,0.0,0.0,0.1,0.07142857142857142,0.05714285714285714,0.17142857142857146
