Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,5.245208740234375e-05,0.00018548965454101562,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143
0.00392156862745098,0.00011467933654785156,0.0002899169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.0058823529411764705,0.00017154216766357422,0.00032711029052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143
0.00784313725490196,0.00021529197692871094,0.00035643577575683594,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.02142857142857143
0.00980392156862745,0.00024378299713134766,0.0003876686096191406,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.011764705882352941,0.00027370452880859375,0.00042057037353515625,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.013725490196078431,0.00031566619873046875,0.00045871734619140625,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.01568627450980392,0.00036144256591796875,0.0005011558532714844,0.0,0.0,0.0,0.0,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.01764705882352941,0.00040602684020996094,0.0005488395690917969,0.0,0.0,0.0,0.0,0.014285714285714285,0.007142857142857143,0.04285714285714286
0.0196078431372549,0.0004448890686035156,0.00060272216796875,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.021568627450980395,0.0004954338073730469,0.0006608963012695312,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.05
0.023529411764705885,0.0005483627319335938,0.00072479248046875,0.025,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.05
0.025490196078431372,0.0005950927734375,0.00079345703125,0.025,0.0,0.0,0.0,0.02142857142857143,0.014285714285714285,0.05
0.027450980392156862,0.0006427764892578125,0.0008664131164550781,0.05,0.0,0.0,0.0,0.02142857142857143,0.014285714285714285,0.05
0.029411764705882353,0.0006880760192871094,0.0009455680847167969,0.05,0.0,0.0,0.025,0.02142857142857143,0.014285714285714285,0.05
