Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004132231404958678,0.01116943359375,0.022216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517
0.008264462809917356,0.0225830078125,0.0439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035
0.012396694214876032,0.032958984375,0.050537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555
0.01652892561983471,0.0400390625,0.055419921875,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.05555555555555555
0.020661157024793386,0.044921875,0.06005859375,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.05555555555555555
0.024793388429752067,0.050537109375,0.064453125,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.07407407407407407
0.028925619834710745,0.056640625,0.0693359375,0.0,0.0,0.0,0.05,0.018518518518518517,0.018518518518518517,0.07407407407407407
0.03305785123966942,0.06298828125,0.07421875,0.0,0.0,0.0,0.05,0.018518518518518517,0.018518518518518517,0.09259259259259259
0.03719008264462809,0.06884765625,0.0791015625,0.0,0.0,0.0,0.05,0.037037037037037035,0.018518518518518517,0.09259259259259259
0.04132231404958677,0.0732421875,0.083984375,0.0,0.0,0.0,0.05,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.045454545454545456,0.0791015625,0.08935546875,0.0,0.0,0.0,0.1,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.04958677685950413,0.083984375,0.0947265625,0.0,0.05,0.0,0.1,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.053719008264462804,0.0869140625,0.10009765625,0.0,0.05,0.05,0.1,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.057851239669421475,0.091796875,0.10595703125,0.0,0.05,0.05,0.15000000000000002,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.06198347107438016,0.095703125,0.1123046875,0.05,0.05,0.05,0.15000000000000002,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.06611570247933884,0.1005859375,0.11865234375,0.05,0.1,0.05,0.15000000000000002,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.07024793388429752,0.10498046875,0.125,0.05,0.1,0.05,0.15000000000000002,0.037037037037037035,0.037037037037037035,0.1111111111111111
0.07438016528925619,0.10986328125,0.1318359375,0.05,0.1,0.05,0.2,0.037037037037037035,0.037037037037037035,0.1111111111111111
0.07851239669421486,0.115234375,0.138671875,0.05,0.1,0.05,0.2,0.05555555555555555,0.037037037037037035,0.1111111111111111
0.08264462809917354,0.12060546875,0.146484375,0.05,0.1,0.05,0.2,0.05555555555555555,0.05555555555555555,0.1111111111111111
0.08677685950413222,0.1259765625,0.1533203125,0.05,0.1,0.05,0.2,0.05555555555555555,0.05555555555555555,0.12962962962962962
0.09090909090909091,0.1318359375,0.1611328125,0.1,0.1,0.05,0.2,0.05555555555555555,0.05555555555555555,0.12962962962962962
0.09504132231404956,0.1376953125,0.169921875,0.1,0.1,0.05,0.25,0.05555555555555555,0.05555555555555555,0.12962962962962962
0.09917355371900827,0.1435546875,0.1787109375,0.1,0.15000000000000002,0.05,0.25,0.05555555555555555,0.05555555555555555,0.12962962962962962
0.10330578512396693,0.1484375,0.1875,0.1,0.15000000000000002,0.1,0.25,0.05555555555555555,0.05555555555555555,0.12962962962962962
0.10743801652892561,0.154296875,0.1962890625,0.1,0.15000000000000002,0.1,0.25,0.05555555555555555,0.05555555555555555,0.14814814814814814
0.11157024793388429,0.16015625,0.2060546875,0.1,0.15000000000000002,0.1,0.25,0.07407407407407407,0.05555555555555555,0.14814814814814814
0.11570247933884295,0.1669921875,0.21484375,0.1,0.15000000000000002,0.1,0.3,0.07407407407407407,0.05555555555555555,0.14814814814814814
0.11983471074380161,0.173828125,0.224609375,0.1,0.15000000000000002,0.1,0.3,0.07407407407407407,0.07407407407407407,0.14814814814814814
0.12396694214876029,0.1806640625,0.234375,0.1,0.15000000000000002,0.1,0.3,0.07407407407407407,0.07407407407407407,0.16666666666666666
