Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,0.00208282470703125,0.00821685791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143
0.00392156862745098,0.004741668701171875,0.0094451904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.0058823529411764705,0.00684356689453125,0.0107421875,0.0,0.0,0.0,0.025,0.0,0.0,0.014285714285714285
0.00784313725490196,0.00823211669921875,0.011993408203125,0.0,0.0,0.0,0.025,0.0,0.0,0.02142857142857143
0.00980392156862745,0.0092010498046875,0.01334381103515625,0.0,0.0,0.0,0.025,0.0,0.007142857142857143,0.02142857142857143
0.011764705882352941,0.00994873046875,0.01474761962890625,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.013725490196078431,0.0111846923828125,0.0162200927734375,0.0,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.01568627450980392,0.0122833251953125,0.017791748046875,0.0,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.01764705882352941,0.013671875,0.0194854736328125,0.0,0.0,0.0,0.07500000000000001,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.0196078431372549,0.015045166015625,0.0212249755859375,0.0,0.0,0.0,0.07500000000000001,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.021568627450980395,0.01629638671875,0.0230865478515625,0.0,0.0,0.0,0.07500000000000001,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.023529411764705882,0.017486572265625,0.0251007080078125,0.0,0.0,0.0,0.07500000000000001,0.014285714285714285,0.014285714285714285,0.03571428571428571
0.02549019607843137,0.0186614990234375,0.0272216796875,0.0,0.0,0.0,0.1,0.014285714285714285,0.014285714285714285,0.03571428571428571
0.027450980392156862,0.0199127197265625,0.029449462890625,0.0,0.0,0.0,0.1,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.029411764705882353,0.02117919921875,0.03179931640625,0.0,0.0,0.0,0.125,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.03137254901960784,0.0225372314453125,0.03424072265625,0.025,0.0,0.0,0.125,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.033333333333333326,0.0237884521484375,0.036865234375,0.025,0.0,0.0,0.15,0.014285714285714285,0.014285714285714285,0.04285714285714286
