Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.010009765625,0.01068115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.010009765625,0.01141357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.01007080078125,0.0120849609375,0.0,0.0,0.0,0.05,0.0,0.0,0.02857142857142857
0.015384615384615385,0.01025390625,0.0128173828125,0.0,0.0,0.0,0.05,0.0,0.0,0.04285714285714286
0.019230769230769232,0.010498046875,0.0135498046875,0.0,0.0,0.0,0.05,0.0,0.0,0.05714285714285714
0.023076923076923075,0.01092529296875,0.01434326171875,0.0,0.0,0.0,0.05,0.0,0.0,0.07142857142857142
0.02692307692307692,0.01141357421875,0.01513671875,0.0,0.0,0.0,0.1,0.0,0.0,0.07142857142857142
0.03076923076923077,0.011962890625,0.0159912109375,0.0,0.0,0.0,0.1,0.0,0.0,0.08571428571428572
0.03461538461538461,0.01251220703125,0.016845703125,0.0,0.0,0.0,0.1,0.014285714285714285,0.0,0.08571428571428572
0.038461538461538464,0.0130615234375,0.0177001953125,0.0,0.0,0.0,0.1,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.04230769230769231,0.01373291015625,0.0185546875,0.0,0.0,0.0,0.1,0.014285714285714285,0.014285714285714285,0.1
0.04615384615384616,0.014404296875,0.01953125,0.0,0.0,0.0,0.15000000000000002,0.014285714285714285,0.014285714285714285,0.1
0.05,0.01513671875,0.0205078125,0.0,0.0,0.0,0.15000000000000002,0.014285714285714285,0.014285714285714285,0.1142857142857143
0.05384615384615384,0.015869140625,0.021484375,0.0,0.0,0.0,0.15000000000000002,0.02857142857142857,0.014285714285714285,0.1142857142857143
0.057692307692307696,0.0166015625,0.0225830078125,0.0,0.0,0.0,0.15000000000000002,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.06153846153846154,0.0174560546875,0.0238037109375,0.0,0.0,0.0,0.15000000000000002,0.02857142857142857,0.02857142857142857,0.1285714285714286
0.06538461538461539,0.018310546875,0.0250244140625,0.0,0.0,0.0,0.2,0.02857142857142857,0.02857142857142857,0.1285714285714286
0.06923076923076923,0.0191650390625,0.026123046875,0.0,0.0,0.0,0.2,0.04285714285714286,0.02857142857142857,0.1285714285714286
0.07307692307692308,0.0201416015625,0.02734375,0.0,0.0,0.0,0.2,0.04285714285714286,0.02857142857142857,0.14285714285714288
0.07692307692307693,0.0211181640625,0.02880859375,0.05,0.0,0.0,0.2,0.04285714285714286,0.02857142857142857,0.14285714285714288
0.08076923076923077,0.02197265625,0.0299072265625,0.05,0.0,0.0,0.25,0.04285714285714286,0.02857142857142857,0.14285714285714288
0.08461538461538462,0.0228271484375,0.031494140625,0.05,0.0,0.0,0.25,0.04285714285714286,0.04285714285714286,0.14285714285714288
0.08846153846153845,0.0238037109375,0.032958984375,0.05,0.0,0.0,0.25,0.04285714285714286,0.04285714285714286,0.15714285714285717
0.09230769230769233,0.02490234375,0.0341796875,0.05,0.0,0.0,0.25,0.05714285714285714,0.04285714285714286,0.15714285714285717
0.09615384615384616,0.0260009765625,0.035888671875,0.05,0.0,0.0,0.3,0.05714285714285714,0.04285714285714286,0.15714285714285717
0.1,0.027099609375,0.037109375,0.1,0.0,0.0,0.3,0.05714285714285714,0.04285714285714286,0.15714285714285717
0.10384615384615385,0.028076171875,0.038818359375,0.1,0.0,0.0,0.3,0.05714285714285714,0.04285714285714286,0.17142857142857146
0.1076923076923077,0.029296875,0.040283203125,0.1,0.0,0.0,0.3,0.07142857142857142,0.04285714285714286,0.17142857142857146
0.11153846153846156,0.0303955078125,0.0419921875,0.1,0.0,0.0,0.3,0.07142857142857142,0.04285714285714286,0.18571428571428575
0.11538461538461539,0.031494140625,0.043701171875,0.1,0.0,0.0,0.3,0.07142857142857142,0.05714285714285714,0.18571428571428575
0.11923076923076925,0.03271484375,0.045166015625,0.1,0.0,0.0,0.3,0.07142857142857142,0.05714285714285714,0.20000000000000004
0.12307692307692308,0.0341796875,0.046875,0.1,0.2,0.0,0.3,0.07142857142857142,0.05714285714285714,0.20000000000000004
0.12692307692307694,0.03515625,0.048583984375,0.1,0.2,0.0,0.35,0.07142857142857142,0.05714285714285714,0.20000000000000004
0.13076923076923078,0.03662109375,0.050537109375,0.15000000000000002,0.2,0.0,0.35,0.07142857142857142,0.05714285714285714,0.20000000000000004
0.13461538461538464,0.037841796875,0.052490234375,0.15000000000000002,0.2,0.0,0.35,0.07142857142857142,0.07142857142857142,0.20000000000000004
0.13846153846153847,0.0390625,0.05419921875,0.15000000000000002,0.2,0.0,0.35,0.07142857142857142,0.07142857142857142,0.21428571428571433
0.1423076923076923,0.04052734375,0.056396484375,0.15000000000000002,0.2,0.0,0.35,0.08571428571428572,0.07142857142857142,0.21428571428571433
0.14615384615384613,0.0419921875,0.05810546875,0.15000000000000002,0.2,0.0,0.39999999999999997,0.08571428571428572,0.07142857142857142,0.21428571428571433
0.15000000000000002,0.04345703125,0.06005859375,0.15000000000000002,0.2,0.0,0.39999999999999997,0.1,0.07142857142857142,0.21428571428571433
0.15384615384615385,0.044921875,0.06201171875,0.15000000000000002,0.2,0.0,0.39999999999999997,0.1,0.07142857142857142,0.22857142857142862
0.15769230769230771,0.04638671875,0.06396484375,0.15000000000000002,0.2,0.0,0.39999999999999997,0.1,0.08571428571428572,0.22857142857142862
