Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.0240478515625,0.02685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.024169921875,0.029052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.0245361328125,0.03125,0.0,0.0,0.0,0.05,0.0,0.0,0.02857142857142857
0.015384615384615385,0.0250244140625,0.033447265625,0.0,0.0,0.0,0.05,0.0,0.0,0.04285714285714286
0.019230769230769232,0.026123046875,0.035400390625,0.0,0.0,0.0,0.05,0.0,0.0,0.05714285714285714
0.023076923076923075,0.02734375,0.03759765625,0.0,0.0,0.0,0.05,0.014285714285714285,0.0,0.05714285714285714
0.02692307692307692,0.028564453125,0.039794921875,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.05714285714285714
0.03076923076923077,0.0299072265625,0.041748046875,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.07142857142857142
0.03461538461538461,0.03173828125,0.0439453125,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.038461538461538464,0.033447265625,0.046142578125,0.0,0.0,0.0,0.05,0.02857142857142857,0.014285714285714285,0.08571428571428572
0.04230769230769231,0.035400390625,0.04833984375,0.0,0.0,0.0,0.1,0.02857142857142857,0.014285714285714285,0.08571428571428572
0.04615384615384615,0.037353515625,0.05078125,0.0,0.0,0.0,0.1,0.02857142857142857,0.02857142857142857,0.08571428571428572
0.05,0.0390625,0.05322265625,0.0,0.0,0.0,0.1,0.02857142857142857,0.02857142857142857,0.1
0.05384615384615384,0.041015625,0.0556640625,0.0,0.0,0.0,0.1,0.04285714285714286,0.02857142857142857,0.1
0.057692307692307696,0.04296875,0.058349609375,0.0,0.0,0.0,0.1,0.04285714285714286,0.02857142857142857,0.1142857142857143
0.06153846153846154,0.04541015625,0.060791015625,0.0,0.0,0.0,0.1,0.04285714285714286,0.04285714285714286,0.1142857142857143
0.06538461538461539,0.047607421875,0.0634765625,0.0,0.0,0.0,0.1,0.04285714285714286,0.04285714285714286,0.1285714285714286
0.06923076923076923,0.050048828125,0.06640625,0.0,0.0,0.0,0.1,0.05714285714285714,0.04285714285714286,0.1285714285714286
0.07307692307692308,0.052490234375,0.0693359375,0.0,0.0,0.0,0.1,0.05714285714285714,0.04285714285714286,0.14285714285714288
0.07692307692307693,0.054931640625,0.072265625,0.0,0.0,0.0,0.15000000000000002,0.05714285714285714,0.04285714285714286,0.14285714285714288
0.08076923076923077,0.0576171875,0.0751953125,0.0,0.0,0.0,0.15000000000000002,0.05714285714285714,0.04285714285714286,0.15714285714285717
0.08461538461538462,0.060302734375,0.078125,0.0,0.0,0.0,0.15000000000000002,0.07142857142857142,0.04285714285714286,0.15714285714285717
0.08846153846153845,0.06298828125,0.08154296875,0.0,0.0,0.0,0.15000000000000002,0.07142857142857142,0.05714285714285714,0.15714285714285717
0.09230769230769233,0.06591796875,0.0849609375,0.0,0.0,0.0,0.2,0.07142857142857142,0.05714285714285714,0.15714285714285717
0.09615384615384616,0.06884765625,0.087890625,0.05,0.0,0.0,0.2,0.07142857142857142,0.05714285714285714,0.15714285714285717
0.1,0.07177734375,0.091796875,0.05,0.0,0.0,0.2,0.07142857142857142,0.05714285714285714,0.17142857142857146
0.10384615384615385,0.07470703125,0.09521484375,0.05,0.0,0.0,0.25,0.07142857142857142,0.05714285714285714,0.17142857142857146
0.10769230769230768,0.07763671875,0.09912109375,0.05,0.0,0.0,0.25,0.08571428571428572,0.05714285714285714,0.17142857142857146
0.11153846153846156,0.08056640625,0.10302734375,0.05,0.0,0.0,0.25,0.08571428571428572,0.07142857142857142,0.17142857142857146
0.11538461538461539,0.08349609375,0.10693359375,0.05,0.0,0.0,0.25,0.08571428571428572,0.07142857142857142,0.18571428571428575
0.11923076923076925,0.08642578125,0.111328125,0.05,0.0,0.0,0.25,0.08571428571428572,0.07142857142857142,0.20000000000000004
0.12307692307692308,0.08984375,0.11474609375,0.1,0.0,0.0,0.25,0.08571428571428572,0.07142857142857142,0.20000000000000004
0.12692307692307694,0.0927734375,0.119140625,0.1,0.0,0.0,0.25,0.1,0.07142857142857142,0.20000000000000004
0.13076923076923078,0.09619140625,0.123046875,0.1,0.0,0.0,0.25,0.1,0.07142857142857142,0.21428571428571433
0.1346153846153846,0.10009765625,0.1279296875,0.1,0.0,0.0,0.3,0.1,0.07142857142857142,0.21428571428571433
0.13846153846153847,0.103515625,0.1328125,0.1,0.0,0.0,0.3,0.1,0.08571428571428572,0.21428571428571433
0.1423076923076923,0.10693359375,0.13671875,0.1,0.0,0.0,0.3,0.1142857142857143,0.08571428571428572,0.21428571428571433
0.1461538461538462,0.11083984375,0.1416015625,0.1,0.0,0.0,0.3,0.1142857142857143,0.08571428571428572,0.22857142857142862
0.15000000000000002,0.11474609375,0.1455078125,0.15000000000000002,0.0,0.0,0.3,0.1142857142857143,0.08571428571428572,0.22857142857142862
0.15384615384615388,0.11865234375,0.1513671875,0.15000000000000002,0.0,0.0,0.3,0.1142857142857143,0.1,0.22857142857142862
0.15769230769230771,0.12255859375,0.1552734375,0.15000000000000002,0.0,0.0,0.3,0.1285714285714286,0.1,0.22857142857142862
0.16153846153846155,0.126953125,0.1611328125,0.15000000000000002,0.2,0.0,0.3,0.1285714285714286,0.1,0.22857142857142862
0.1653846153846154,0.130859375,0.166015625,0.15000000000000002,0.2,0.0,0.35,0.1285714285714286,0.1,0.22857142857142862
0.16923076923076924,0.134765625,0.1708984375,0.15000000000000002,0.2,0.0,0.35,0.1285714285714286,0.1,0.2428571428571429
0.17307692307692307,0.138671875,0.17578125,0.15000000000000002,0.2,0.0,0.35,0.1285714285714286,0.1,0.2571428571428572
0.176923076923077,0.142578125,0.181640625,0.15000000000000002,0.2,0.0,0.35,0.14285714285714288,0.1,0.2571428571428572
0.18076923076923082,0.1474609375,0.1865234375,0.15000000000000002,0.2,0.0,0.35,0.14285714285714288,0.1142857142857143,0.2571428571428572
0.18461538461538465,0.1513671875,0.1923828125,0.15000000000000002,0.2,0.0,0.35,0.14285714285714288,0.1142857142857143,0.27142857142857146
0.18846153846153849,0.15625,0.197265625,0.15000000000000002,0.2,0.0,0.39999999999999997,0.14285714285714288,0.1142857142857143,0.27142857142857146
0.19230769230769232,0.1611328125,0.2021484375,0.15000000000000002,0.2,0.0,0.39999999999999997,0.15714285714285717,0.1142857142857143,0.27142857142857146
0.19615384615384618,0.166015625,0.2080078125,0.2,0.2,0.0,0.39999999999999997,0.15714285714285717,0.1142857142857143,0.27142857142857146
0.2,0.1708984375,0.2138671875,0.2,0.2,0.0,0.39999999999999997,0.17142857142857146,0.1142857142857143,0.27142857142857146
0.20384615384615387,0.17578125,0.2197265625,0.2,0.2,0.0,0.39999999999999997,0.17142857142857146,0.1285714285714286,0.27142857142857146
0.2076923076923077,0.1796875,0.2255859375,0.2,0.2,0.0,0.39999999999999997,0.17142857142857146,0.1285714285714286,0.28571428571428575
0.21153846153846154,0.1845703125,0.2314453125,0.2,0.2,0.0,0.39999999999999997,0.17142857142857146,0.14285714285714288,0.28571428571428575
0.2153846153846154,0.189453125,0.2373046875,0.2,0.2,0.0,0.39999999999999997,0.17142857142857146,0.14285714285714288,0.30000000000000004
