Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004132231404958678,0.0157470703125,0.000553131103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517
0.008264462809917356,0.03173828125,0.0595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035
0.012396694214876032,0.046875,0.068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555
0.01652892561983471,0.056396484375,0.07568359375,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.05555555555555555
0.020661157024793386,0.06298828125,0.0830078125,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.05555555555555555
0.024793388429752067,0.06884765625,0.08935546875,0.0,0.0,0.0,0.05,0.018518518518518517,0.018518518518518517,0.05555555555555555
0.028925619834710745,0.076171875,0.09619140625,0.0,0.0,0.0,0.05,0.018518518518518517,0.018518518518518517,0.07407407407407407
0.03305785123966942,0.0859375,0.10302734375,0.0,0.0,0.0,0.05,0.018518518518518517,0.018518518518518517,0.09259259259259259
0.03719008264462809,0.09375,0.10986328125,0.0,0.0,0.0,0.05,0.037037037037037035,0.018518518518518517,0.09259259259259259
0.04132231404958677,0.1005859375,0.11669921875,0.0,0.0,0.0,0.05,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.045454545454545456,0.107421875,0.12353515625,0.0,0.0,0.0,0.1,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.04958677685950413,0.1142578125,0.130859375,0.0,0.0,0.05,0.1,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.053719008264462804,0.119140625,0.138671875,0.0,0.05,0.05,0.1,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.057851239669421475,0.12451171875,0.1455078125,0.0,0.05,0.05,0.15000000000000002,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.06198347107438016,0.130859375,0.154296875,0.05,0.05,0.05,0.15000000000000002,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.06611570247933884,0.13671875,0.162109375,0.05,0.05,0.05,0.15000000000000002,0.037037037037037035,0.037037037037037035,0.1111111111111111
0.07024793388429752,0.1435546875,0.169921875,0.05,0.1,0.05,0.15000000000000002,0.037037037037037035,0.037037037037037035,0.1111111111111111
0.07438016528925619,0.1484375,0.1787109375,0.05,0.1,0.05,0.2,0.037037037037037035,0.037037037037037035,0.1111111111111111
0.07851239669421486,0.15625,0.1875,0.05,0.1,0.05,0.25,0.037037037037037035,0.037037037037037035,0.1111111111111111
0.08264462809917354,0.1640625,0.197265625,0.05,0.1,0.1,0.25,0.037037037037037035,0.037037037037037035,0.1111111111111111
0.08677685950413222,0.1708984375,0.2060546875,0.05,0.1,0.1,0.25,0.05555555555555555,0.037037037037037035,0.1111111111111111
0.09090909090909091,0.1767578125,0.216796875,0.05,0.1,0.1,0.25,0.05555555555555555,0.037037037037037035,0.12962962962962962
0.09504132231404956,0.1826171875,0.2265625,0.05,0.1,0.1,0.25,0.05555555555555555,0.05555555555555555,0.12962962962962962
0.09917355371900827,0.189453125,0.2373046875,0.05,0.15000000000000002,0.1,0.25,0.05555555555555555,0.05555555555555555,0.12962962962962962
0.10330578512396693,0.1962890625,0.2470703125,0.1,0.15000000000000002,0.1,0.25,0.05555555555555555,0.05555555555555555,0.12962962962962962
