Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.000202178955078125,0.000579833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.00045013427734375,0.00128936767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.000675201416015625,0.0015106201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286
0.015384615384615384,0.000885009765625,0.00164794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714
0.01923076923076923,0.00107574462890625,0.00177001953125,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.05714285714285714
0.023076923076923075,0.0012054443359375,0.00189208984375,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.05714285714285714
0.02692307692307692,0.001312255859375,0.00201416015625,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.07142857142857142
0.030769230769230767,0.00145721435546875,0.00213623046875,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.03461538461538461,0.0016021728515625,0.0022735595703125,0.0,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.08571428571428572
0.038461538461538464,0.00174713134765625,0.002410888671875,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.08571428571428572
0.04230769230769231,0.00186920166015625,0.0025482177734375,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.1
0.04615384615384615,0.0020294189453125,0.0027008056640625,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.05,0.0021820068359375,0.0028533935546875,0.0,0.0,0.0,0.05,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.05384615384615384,0.0023193359375,0.003021240234375,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.1142857142857143
0.057692307692307696,0.0024871826171875,0.0031890869140625,0.0,0.0,0.0,0.05,0.04285714285714286,0.04285714285714286,0.1142857142857143
0.06153846153846154,0.0026397705078125,0.0033721923828125,0.0,0.0,0.0,0.05,0.04285714285714286,0.04285714285714286,0.1285714285714286
0.06538461538461539,0.0028228759765625,0.0035858154296875,0.0,0.0,0.0,0.05,0.05714285714285714,0.04285714285714286,0.1285714285714286
0.06923076923076923,0.0030059814453125,0.0037689208984375,0.0,0.0,0.0,0.05,0.05714285714285714,0.04285714285714286,0.14285714285714288
0.07307692307692308,0.003204345703125,0.00396728515625,0.0,0.0,0.0,0.1,0.05714285714285714,0.04285714285714286,0.14285714285714288
0.07692307692307693,0.003387451171875,0.004180908203125,0.05,0.0,0.0,0.1,0.05714285714285714,0.04285714285714286,0.14285714285714288
0.08076923076923077,0.003570556640625,0.004425048828125,0.05,0.0,0.0,0.1,0.05714285714285714,0.04285714285714286,0.15714285714285717
0.08461538461538462,0.003753662109375,0.004669189453125,0.05,0.0,0.0,0.1,0.05714285714285714,0.05714285714285714,0.15714285714285717
0.08846153846153845,0.00396728515625,0.0048828125,0.05,0.0,0.0,0.1,0.07142857142857142,0.05714285714285714,0.15714285714285717
0.09230769230769233,0.004150390625,0.005126953125,0.05,0.0,0.0,0.1,0.07142857142857142,0.05714285714285714,0.17142857142857146
0.09615384615384616,0.00439453125,0.00537109375,0.05,0.0,0.0,0.15000000000000002,0.07142857142857142,0.05714285714285714,0.17142857142857146
0.1,0.004608154296875,0.005645751953125,0.1,0.0,0.0,0.15000000000000002,0.07142857142857142,0.05714285714285714,0.17142857142857146
0.10384615384615385,0.00482177734375,0.00592041015625,0.1,0.0,0.0,0.15000000000000002,0.07142857142857142,0.05714285714285714,0.18571428571428575
0.1076923076923077,0.00506591796875,0.006195068359375,0.1,0.0,0.0,0.15000000000000002,0.08571428571428572,0.05714285714285714,0.18571428571428575
0.11153846153846156,0.005279541015625,0.006500244140625,0.1,0.0,0.0,0.15000000000000002,0.08571428571428572,0.07142857142857142,0.18571428571428575
0.1153846153846154,0.0054931640625,0.00677490234375,0.1,0.0,0.0,0.15000000000000002,0.08571428571428572,0.07142857142857142,0.20000000000000004
0.11923076923076925,0.005767822265625,0.00701904296875,0.1,0.2,0.0,0.15000000000000002,0.08571428571428572,0.07142857142857142,0.20000000000000004
0.12307692307692308,0.006011962890625,0.007415771484375,0.1,0.2,0.0,0.2,0.08571428571428572,0.07142857142857142,0.20000000000000004
0.12692307692307694,0.006256103515625,0.0076904296875,0.1,0.2,0.0,0.2,0.08571428571428572,0.07142857142857142,0.21428571428571433
0.13076923076923078,0.006500244140625,0.00799560546875,0.1,0.2,0.0,0.2,0.08571428571428572,0.08571428571428572,0.21428571428571433
0.1346153846153846,0.00677490234375,0.00836181640625,0.15000000000000002,0.2,0.0,0.2,0.08571428571428572,0.08571428571428572,0.21428571428571433
0.13846153846153847,0.00701904296875,0.0086669921875,0.15000000000000002,0.2,0.0,0.2,0.1,0.08571428571428572,0.21428571428571433
0.1423076923076923,0.007293701171875,0.00897216796875,0.15000000000000002,0.2,0.0,0.2,0.1,0.08571428571428572,0.22857142857142862
0.1461538461538462,0.007568359375,0.00933837890625,0.15000000000000002,0.2,0.0,0.2,0.1142857142857143,0.08571428571428572,0.22857142857142862
0.15000000000000002,0.00787353515625,0.00970458984375,0.15000000000000002,0.2,0.0,0.2,0.1142857142857143,0.1,0.22857142857142862
0.15384615384615388,0.0081787109375,0.01007080078125,0.15000000000000002,0.2,0.0,0.25,0.1142857142857143,0.1,0.22857142857142862
0.15769230769230771,0.00848388671875,0.0103759765625,0.15000000000000002,0.2,0.0,0.25,0.1142857142857143,0.1,0.2428571428571429
0.16153846153846158,0.00872802734375,0.01080322265625,0.15000000000000002,0.2,0.0,0.25,0.1142857142857143,0.1,0.2571428571428572
0.1653846153846154,0.009033203125,0.01116943359375,0.15000000000000002,0.2,0.2,0.25,0.1142857142857143,0.1,0.2571428571428572
0.16923076923076924,0.00933837890625,0.011474609375,0.15000000000000002,0.2,0.2,0.25,0.1285714285714286,0.1,0.2571428571428572
0.17307692307692307,0.00970458984375,0.01190185546875,0.2,0.2,0.2,0.25,0.1285714285714286,0.1,0.2571428571428572
0.1769230769230769,0.010009765625,0.01226806640625,0.2,0.2,0.2,0.25,0.1285714285714286,0.1142857142857143,0.2571428571428572
0.18076923076923077,0.01031494140625,0.01263427734375,0.2,0.2,0.2,0.25,0.1285714285714286,0.1142857142857143,0.27142857142857146
0.18461538461538465,0.01068115234375,0.0130615234375,0.2,0.2,0.2,0.25,0.14285714285714288,0.1142857142857143,0.27142857142857146
0.18846153846153849,0.010986328125,0.01348876953125,0.2,0.2,0.2,0.25,0.14285714285714288,0.1142857142857143,0.28571428571428575
0.19230769230769237,0.0113525390625,0.013916015625,0.2,0.2,0.2,0.25,0.14285714285714288,0.1285714285714286,0.28571428571428575
0.1961538461538462,0.01171875,0.0142822265625,0.2,0.2,0.2,0.25,0.14285714285714288,0.1285714285714286,0.30000000000000004
0.20000000000000004,0.0120849609375,0.01470947265625,0.2,0.2,0.2,0.3,0.14285714285714288,0.1285714285714286,0.30000000000000004
0.20384615384615387,0.012451171875,0.01519775390625,0.2,0.2,0.2,0.3,0.15714285714285717,0.1285714285714286,0.30000000000000004
0.2076923076923077,0.0128173828125,0.01556396484375,0.25,0.2,0.2,0.3,0.15714285714285717,0.1285714285714286,0.30000000000000004
0.21153846153846156,0.01324462890625,0.0159912109375,0.25,0.2,0.2,0.3,0.17142857142857146,0.1285714285714286,0.30000000000000004
0.2153846153846154,0.01361083984375,0.0164794921875,0.25,0.2,0.2,0.3,0.17142857142857146,0.14285714285714288,0.30000000000000004
0.21923076923076923,0.01397705078125,0.016845703125,0.25,0.2,0.2,0.3,0.17142857142857146,0.14285714285714288,0.31428571428571433
0.22307692307692312,0.01434326171875,0.017333984375,0.25,0.2,0.2,0.3,0.17142857142857146,0.14285714285714288,0.3285714285714286
0.22692307692307695,0.0147705078125,0.017822265625,0.25,0.2,0.2,0.3,0.18571428571428575,0.14285714285714288,0.3285714285714286
0.23076923076923078,0.01519775390625,0.018310546875,0.25,0.2,0.2,0.35,0.18571428571428575,0.14285714285714288,0.3285714285714286
