Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004132231404958678,0.0225830078125,0.10205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517
0.008264462809917356,0.045654296875,0.1171875,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035
0.012396694214876032,0.06689453125,0.126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555
0.01652892561983471,0.0869140625,0.13671875,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407
0.020661157024793386,0.1005859375,0.146484375,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.07407407407407407
0.024793388429752067,0.1123046875,0.15625,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.07407407407407407
0.028925619834710738,0.12451171875,0.166015625,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.09259259259259259
0.03305785123966942,0.138671875,0.17578125,0.0,0.0,0.0,0.0,0.018518518518518517,0.037037037037037035,0.09259259259259259
0.03719008264462809,0.1513671875,0.185546875,0.0,0.0,0.0,0.0,0.018518518518518517,0.037037037037037035,0.1111111111111111
0.04132231404958677,0.1630859375,0.1962890625,0.0,0.0,0.0,0.05,0.018518518518518517,0.037037037037037035,0.1111111111111111
0.045454545454545456,0.1748046875,0.20703125,0.0,0.0,0.0,0.05,0.037037037037037035,0.037037037037037035,0.1111111111111111
0.04958677685950413,0.1875,0.21875,0.0,0.0,0.0,0.05,0.037037037037037035,0.037037037037037035,0.12962962962962962
0.053719008264462804,0.201171875,0.2294921875,0.0,0.0,0.0,0.05,0.037037037037037035,0.05555555555555555,0.12962962962962962
0.05785123966942149,0.2158203125,0.2412109375,0.0,0.0,0.0,0.05,0.037037037037037035,0.05555555555555555,0.14814814814814814
0.06198347107438016,0.2294921875,0.25390625,0.0,0.0,0.05,0.05,0.037037037037037035,0.05555555555555555,0.14814814814814814
0.06611570247933884,0.2373046875,0.267578125,0.0,0.05,0.05,0.05,0.037037037037037035,0.05555555555555555,0.14814814814814814
0.07024793388429752,0.2451171875,0.279296875,0.0,0.05,0.05,0.1,0.037037037037037035,0.05555555555555555,0.14814814814814814
0.07438016528925619,0.25390625,0.294921875,0.05,0.05,0.05,0.1,0.037037037037037035,0.05555555555555555,0.14814814814814814
0.07851239669421488,0.263671875,0.30859375,0.05,0.1,0.05,0.1,0.037037037037037035,0.05555555555555555,0.14814814814814814
0.08264462809917354,0.275390625,0.32421875,0.05,0.1,0.05,0.15000000000000002,0.037037037037037035,0.05555555555555555,0.14814814814814814
0.08677685950413222,0.287109375,0.337890625,0.05,0.1,0.05,0.15000000000000002,0.05555555555555555,0.05555555555555555,0.14814814814814814
0.09090909090909091,0.298828125,0.353515625,0.05,0.1,0.05,0.15000000000000002,0.05555555555555555,0.05555555555555555,0.16666666666666666
0.09504132231404959,0.3125,0.37109375,0.05,0.15000000000000002,0.05,0.15000000000000002,0.05555555555555555,0.05555555555555555,0.16666666666666666
0.09917355371900825,0.326171875,0.38671875,0.1,0.15000000000000002,0.05,0.15000000000000002,0.05555555555555555,0.05555555555555555,0.16666666666666666
0.10330578512396693,0.337890625,0.40625,0.1,0.15000000000000002,0.05,0.15000000000000002,0.05555555555555555,0.07407407407407407,0.16666666666666666
0.10743801652892561,0.3515625,0.421875,0.1,0.15000000000000002,0.1,0.15000000000000002,0.05555555555555555,0.07407407407407407,0.16666666666666666
0.11157024793388429,0.365234375,0.439453125,0.1,0.15000000000000002,0.1,0.15000000000000002,0.05555555555555555,0.07407407407407407,0.18518518518518517
0.11570247933884298,0.380859375,0.4609375,0.1,0.15000000000000002,0.1,0.2,0.05555555555555555,0.07407407407407407,0.18518518518518517
0.11983471074380163,0.39453125,0.48046875,0.1,0.15000000000000002,0.1,0.2,0.07407407407407407,0.07407407407407407,0.18518518518518517
0.12396694214876032,0.41015625,0.5,0.1,0.15000000000000002,0.1,0.2,0.07407407407407407,0.09259259259259259,0.18518518518518517
0.128099173553719,0.423828125,0.51953125,0.1,0.15000000000000002,0.1,0.2,0.07407407407407407,0.09259259259259259,0.2037037037037037
0.1322314049586777,0.44140625,0.5390625,0.1,0.2,0.1,0.2,0.07407407407407407,0.09259259259259259,0.2037037037037037
0.13636363636363635,0.458984375,0.5625,0.1,0.2,0.1,0.2,0.07407407407407407,0.09259259259259259,0.2222222222222222
0.14049586776859505,0.478515625,0.5859375,0.15000000000000002,0.2,0.1,0.2,0.07407407407407407,0.09259259259259259,0.2222222222222222
0.1446280991735537,0.49609375,0.609375,0.15000000000000002,0.2,0.1,0.2,0.09259259259259259,0.09259259259259259,0.2222222222222222
0.1487603305785124,0.515625,0.6328125,0.15000000000000002,0.2,0.1,0.25,0.09259259259259259,0.09259259259259259,0.2222222222222222
0.15289256198347106,0.53125,0.65234375,0.15000000000000002,0.2,0.1,0.25,0.09259259259259259,0.1111111111111111,0.2222222222222222
0.15702479338842973,0.55078125,0.6796875,0.15000000000000002,0.2,0.1,0.25,0.09259259259259259,0.1111111111111111,0.24074074074074073
0.16115702479338842,0.5703125,0.703125,0.15000000000000002,0.25,0.1,0.25,0.09259259259259259,0.1111111111111111,0.24074074074074073
0.16528925619834708,0.58984375,0.73046875,0.15000000000000002,0.25,0.15000000000000002,0.25,0.09259259259259259,0.1111111111111111,0.24074074074074073
0.16942148760330575,0.609375,0.75390625,0.15000000000000002,0.25,0.15000000000000002,0.25,0.09259259259259259,0.1111111111111111,0.25925925925925924
0.17355371900826444,0.6328125,0.78125,0.15000000000000002,0.25,0.15000000000000002,0.3,0.09259259259259259,0.1111111111111111,0.25925925925925924
0.17768595041322316,0.65625,0.80859375,0.15000000000000002,0.25,0.15000000000000002,0.3,0.1111111111111111,0.1111111111111111,0.25925925925925924
0.18181818181818182,0.67578125,0.8359375,0.15000000000000002,0.25,0.15000000000000002,0.3,0.1111111111111111,0.12962962962962962,0.25925925925925924
0.1859504132231405,0.6953125,0.86328125,0.15000000000000002,0.25,0.15000000000000002,0.3,0.1111111111111111,0.12962962962962962,0.2777777777777778
0.19008264462809918,0.72265625,0.890625,0.2,0.25,0.15000000000000002,0.3,0.1111111111111111,0.12962962962962962,0.2777777777777778
0.19421487603305784,0.74609375,0.921875,0.2,0.25,0.15000000000000002,0.3,0.12962962962962962,0.12962962962962962,0.2777777777777778
0.1983471074380165,0.76953125,0.94921875,0.2,0.25,0.15000000000000002,0.3,0.12962962962962962,0.14814814814814814,0.2777777777777778
0.2024793388429752,0.79296875,0.9765625,0.2,0.25,0.15000000000000002,0.3,0.12962962962962962,0.14814814814814814,0.2962962962962963
0.20661157024793386,0.8203125,1.0078125,0.2,0.3,0.15000000000000002,0.3,0.12962962962962962,0.14814814814814814,0.2962962962962963
0.21074380165289253,0.84765625,1.0390625,0.2,0.3,0.15000000000000002,0.35,0.12962962962962962,0.14814814814814814,0.2962962962962963
0.21487603305785122,0.87109375,1.0625,0.2,0.3,0.15000000000000002,0.35,0.12962962962962962,0.14814814814814814,0.31481481481481477
0.21900826446280988,0.8984375,1.1015625,0.2,0.3,0.15000000000000002,0.35,0.14814814814814814,0.14814814814814814,0.31481481481481477
0.22314049586776855,0.92578125,1.1328125,0.2,0.3,0.2,0.35,0.14814814814814814,0.14814814814814814,0.31481481481481477
0.2272727272727272,0.953125,1.1640625,0.2,0.3,0.2,0.35,0.14814814814814814,0.16666666666666666,0.31481481481481477
0.2314049586776859,0.98046875,1.1953125,0.2,0.3,0.2,0.35,0.14814814814814814,0.16666666666666666,0.33333333333333326
0.23553719008264457,1.0078125,1.234375,0.2,0.3,0.2,0.35,0.14814814814814814,0.18518518518518517,0.33333333333333326
0.23966942148760326,1.0390625,1.265625,0.25,0.3,0.2,0.35,0.14814814814814814,0.18518518518518517,0.33333333333333326
0.24380165289256192,1.0703125,1.296875,0.25,0.3,0.2,0.39999999999999997,0.14814814814814814,0.18518518518518517,0.33333333333333326
0.24793388429752064,1.1015625,1.3359375,0.25,0.35,0.2,0.39999999999999997,0.14814814814814814,0.18518518518518517,0.33333333333333326
0.2520661157024793,1.1328125,1.3671875,0.25,0.35,0.2,0.39999999999999997,0.16666666666666666,0.18518518518518517,0.33333333333333326
0.256198347107438,1.1640625,1.40625,0.25,0.35,0.2,0.39999999999999997,0.18518518518518517,0.18518518518518517,0.33333333333333326
0.26033057851239666,1.1953125,1.4375,0.25,0.35,0.2,0.39999999999999997,0.18518518518518517,0.2037037037037037,0.33333333333333326
0.2644628099173553,1.2265625,1.4765625,0.25,0.35,0.2,0.39999999999999997,0.18518518518518517,0.2037037037037037,0.35185185185185175
0.268595041322314,1.25,1.5078125,0.25,0.35,0.2,0.39999999999999997,0.18518518518518517,0.2037037037037037,0.37037037037037024
0.27272727272727265,1.2890625,1.5546875,0.25,0.35,0.25,0.39999999999999997,0.18518518518518517,0.2037037037037037,0.37037037037037024
0.2768595041322313,1.3203125,1.5859375,0.25,0.35,0.25,0.44999999999999996,0.18518518518518517,0.2037037037037037,0.37037037037037024
0.28099173553719,1.359375,1.625,0.3,0.35,0.25,0.44999999999999996,0.18518518518518517,0.2037037037037037,0.37037037037037024
0.2851239669421487,1.3984375,1.6640625,0.3,0.35,0.25,0.44999999999999996,0.2037037037037037,0.2037037037037037,0.37037037037037024
0.28925619834710736,1.4296875,1.703125,0.3,0.35,0.25,0.44999999999999996,0.2037037037037037,0.2222222222222222,0.37037037037037024
0.2933884297520661,1.4609375,1.75,0.3,0.35,0.25,0.44999999999999996,0.2037037037037037,0.2222222222222222,0.38888888888888873
0.29752066115702475,1.5,1.78125,0.3,0.35,0.25,0.44999999999999996,0.2037037037037037,0.24074074074074073,0.38888888888888873
0.3016528925619834,1.53125,1.828125,0.3,0.35,0.25,0.44999999999999996,0.2037037037037037,0.24074074074074073,0.4074074074074072
0.3057851239669421,1.5703125,1.875,0.3,0.35,0.25,0.49999999999999994,0.2037037037037037,0.24074074074074073,0.4074074074074072
0.30991735537190074,1.609375,1.9140625,0.3,0.35,0.25,0.49999999999999994,0.2037037037037037,0.24074074074074073,0.4259259259259257
0.3140495867768594,1.6484375,1.9609375,0.3,0.39999999999999997,0.25,0.49999999999999994,0.2037037037037037,0.24074074074074073,0.4259259259259257
0.31818181818181807,1.6875,2.015625,0.3,0.39999999999999997,0.25,0.49999999999999994,0.2222222222222222,0.24074074074074073,0.4259259259259257
0.3223140495867768,1.7265625,2.046875,0.3,0.39999999999999997,0.25,0.49999999999999994,0.2222222222222222,0.25925925925925924,0.4259259259259257
0.32644628099173545,1.765625,2.09375,0.3,0.39999999999999997,0.25,0.49999999999999994,0.24074074074074073,0.25925925925925924,0.4259259259259257
0.3305785123966941,1.8046875,2.140625,0.3,0.39999999999999997,0.25,0.49999999999999994,0.24074074074074073,0.25925925925925924,0.4444444444444442
0.3347107438016528,1.8515625,2.1875,0.35,0.39999999999999997,0.25,0.49999999999999994,0.24074074074074073,0.25925925925925924,0.4444444444444442
0.3388429752066115,1.8984375,2.25,0.35,0.39999999999999997,0.3,0.49999999999999994,0.24074074074074073,0.25925925925925924,0.4444444444444442
0.34297520661157016,1.9375,2.28125,0.35,0.39999999999999997,0.3,0.5499999999999999,0.24074074074074073,0.25925925925925924,0.4444444444444442
0.3471074380165288,1.9765625,2.328125,0.35,0.39999999999999997,0.3,0.5499999999999999,0.24074074074074073,0.2777777777777778,0.4444444444444442
0.3512396694214875,2.015625,2.375,0.35,0.39999999999999997,0.3,0.5499999999999999,0.25925925925925924,0.2777777777777778,0.4444444444444442
0.35537190082644615,2.0625,2.4375,0.35,0.39999999999999997,0.3,0.5499999999999999,0.25925925925925924,0.2962962962962963,0.4444444444444442
0.35950413223140487,2.109375,2.484375,0.35,0.39999999999999997,0.3,0.5499999999999999,0.25925925925925924,0.31481481481481477,0.4444444444444442
0.36363636363636354,2.15625,2.515625,0.35,0.39999999999999997,0.3,0.5499999999999999,0.25925925925925924,0.31481481481481477,0.4629629629629627
0.3677685950413222,2.203125,2.578125,0.35,0.44999999999999996,0.3,0.5499999999999999,0.25925925925925924,0.31481481481481477,0.4629629629629627
0.37190082644628086,2.25,2.640625,0.35,0.44999999999999996,0.3,0.5499999999999999,0.25925925925925924,0.31481481481481477,0.4814814814814812
0.3760330578512395,2.296875,2.6875,0.35,0.44999999999999996,0.3,0.6,0.25925925925925924,0.31481481481481477,0.4814814814814812
