Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.01177978515625,0.012939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.01190185546875,0.01409912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.01220703125,0.0152587890625,0.0,0.0,0.0,0.05,0.0,0.0,0.02857142857142857
0.015384615384615385,0.0125732421875,0.016357421875,0.0,0.0,0.0,0.05,0.0,0.0,0.04285714285714286
0.019230769230769232,0.01324462890625,0.0174560546875,0.0,0.0,0.0,0.1,0.0,0.0,0.04285714285714286
0.023076923076923075,0.01385498046875,0.0185546875,0.0,0.0,0.0,0.1,0.0,0.0,0.05714285714285714
0.02692307692307692,0.0147705078125,0.019775390625,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.05714285714285714
0.03076923076923077,0.015625,0.0208740234375,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.07142857142857142
0.03461538461538462,0.0166015625,0.0220947265625,0.0,0.0,0.0,0.2,0.0,0.0,0.07142857142857142
0.038461538461538464,0.0174560546875,0.0233154296875,0.0,0.0,0.0,0.2,0.014285714285714285,0.0,0.07142857142857142
0.04230769230769231,0.0181884765625,0.0245361328125,0.0,0.0,0.0,0.2,0.014285714285714285,0.014285714285714285,0.07142857142857142
0.04615384615384615,0.01904296875,0.02587890625,0.0,0.0,0.0,0.25,0.014285714285714285,0.014285714285714285,0.07142857142857142
0.049999999999999996,0.019775390625,0.0272216796875,0.0,0.0,0.0,0.25,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.05384615384615384,0.0206298828125,0.0284423828125,0.05,0.0,0.0,0.25,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.057692307692307696,0.021484375,0.02978515625,0.05,0.0,0.0,0.3,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.061538461538461535,0.0223388671875,0.03125,0.05,0.0,0.0,0.35,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.06538461538461537,0.023193359375,0.03271484375,0.05,0.0,0.0,0.39999999999999997,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.06923076923076922,0.0240478515625,0.0341796875,0.05,0.0,0.0,0.39999999999999997,0.014285714285714285,0.014285714285714285,0.1
0.07307692307692307,0.02490234375,0.035888671875,0.05,0.0,0.0,0.39999999999999997,0.02857142857142857,0.014285714285714285,0.1
0.07692307692307693,0.0257568359375,0.037109375,0.1,0.0,0.0,0.39999999999999997,0.02857142857142857,0.014285714285714285,0.1
0.08076923076923077,0.026611328125,0.0390625,0.1,0.0,0.0,0.44999999999999996,0.02857142857142857,0.014285714285714285,0.1
