Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.01031494140625,0.0108642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.0103759765625,0.011474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.01043701171875,0.0120849609375,0.0,0.0,0.0,0.05,0.0,0.0,0.02857142857142857
0.015384615384615385,0.0106201171875,0.0128173828125,0.0,0.0,0.0,0.05,0.0,0.0,0.04285714285714286
0.019230769230769232,0.010986328125,0.01348876953125,0.0,0.0,0.0,0.05,0.014285714285714285,0.0,0.04285714285714286
0.023076923076923075,0.01129150390625,0.0142822265625,0.0,0.0,0.0,0.05,0.014285714285714285,0.0,0.05714285714285714
0.02692307692307692,0.01177978515625,0.01513671875,0.0,0.0,0.0,0.05,0.014285714285714285,0.0,0.07142857142857142
0.03076923076923077,0.0123291015625,0.0159912109375,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.07142857142857142
0.03461538461538461,0.012939453125,0.016845703125,0.0,0.0,0.0,0.05,0.02857142857142857,0.014285714285714285,0.07142857142857142
0.038461538461538464,0.013671875,0.0179443359375,0.0,0.0,0.0,0.05,0.02857142857142857,0.014285714285714285,0.08571428571428572
0.04230769230769231,0.01458740234375,0.0189208984375,0.0,0.0,0.0,0.05,0.04285714285714286,0.014285714285714285,0.08571428571428572
0.04615384615384616,0.01544189453125,0.02001953125,0.0,0.0,0.0,0.05,0.04285714285714286,0.014285714285714285,0.1
0.05,0.0164794921875,0.021240234375,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.1
0.05384615384615384,0.017578125,0.0224609375,0.0,0.0,0.0,0.05,0.05714285714285714,0.02857142857142857,0.1
0.057692307692307696,0.0185546875,0.0238037109375,0.0,0.0,0.0,0.05,0.05714285714285714,0.02857142857142857,0.1142857142857143
0.06153846153846154,0.0196533203125,0.025146484375,0.0,0.0,0.0,0.1,0.05714285714285714,0.02857142857142857,0.1142857142857143
0.06538461538461539,0.0208740234375,0.0264892578125,0.0,0.0,0.0,0.1,0.05714285714285714,0.02857142857142857,0.1285714285714286
0.06923076923076923,0.022216796875,0.0279541015625,0.0,0.0,0.0,0.1,0.07142857142857142,0.02857142857142857,0.1285714285714286
0.07307692307692308,0.0235595703125,0.029541015625,0.05,0.0,0.0,0.1,0.07142857142857142,0.02857142857142857,0.1285714285714286
0.07692307692307693,0.0247802734375,0.0308837890625,0.05,0.0,0.0,0.1,0.07142857142857142,0.04285714285714286,0.1285714285714286
0.08076923076923079,0.026123046875,0.032470703125,0.05,0.0,0.0,0.1,0.07142857142857142,0.04285714285714286,0.14285714285714288
0.08461538461538462,0.027587890625,0.0341796875,0.05,0.0,0.0,0.1,0.08571428571428572,0.04285714285714286,0.14285714285714288
0.08846153846153845,0.0291748046875,0.035888671875,0.05,0.0,0.0,0.1,0.08571428571428572,0.04285714285714286,0.15714285714285717
0.09230769230769233,0.03076171875,0.03759765625,0.05,0.0,0.0,0.1,0.08571428571428572,0.05714285714285714,0.15714285714285717
0.09615384615384616,0.032470703125,0.03955078125,0.1,0.0,0.0,0.1,0.08571428571428572,0.05714285714285714,0.15714285714285717
0.1,0.033935546875,0.041259765625,0.1,0.0,0.0,0.1,0.1,0.05714285714285714,0.15714285714285717
0.10384615384615385,0.03564453125,0.043212890625,0.1,0.0,0.0,0.1,0.1,0.05714285714285714,0.17142857142857146
0.1076923076923077,0.037353515625,0.045166015625,0.1,0.0,0.0,0.15000000000000002,0.1,0.05714285714285714,0.17142857142857146
0.11153846153846156,0.0390625,0.047119140625,0.1,0.0,0.0,0.15000000000000002,0.1142857142857143,0.05714285714285714,0.17142857142857146
0.11538461538461539,0.040771484375,0.048828125,0.1,0.0,0.0,0.15000000000000002,0.1142857142857143,0.07142857142857142,0.17142857142857146
0.11923076923076925,0.04248046875,0.05126953125,0.1,0.0,0.0,0.15000000000000002,0.1142857142857143,0.07142857142857142,0.18571428571428575
0.12307692307692308,0.04443359375,0.05322265625,0.15000000000000002,0.0,0.0,0.15000000000000002,0.1142857142857143,0.07142857142857142,0.18571428571428575
