Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,0.004634857177734375,0.00728607177734375,0.0,0.0,0.0,0.025,0.0,0.0,0.0
0.00392156862745098,0.00470733642578125,0.0083160400390625,0.0,0.0,0.0,0.025,0.0,0.0,0.007142857142857143
0.0058823529411764705,0.0053558349609375,0.0094146728515625,0.0,0.0,0.0,0.025,0.0,0.0,0.014285714285714285
0.00784313725490196,0.00661468505859375,0.010467529296875,0.0,0.0,0.0,0.025,0.0,0.0,0.02142857142857143
0.00980392156862745,0.007720947265625,0.0115814208984375,0.0,0.0,0.0,0.025,0.0,0.007142857142857143,0.02142857142857143
0.011764705882352941,0.00853729248046875,0.0128021240234375,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.013725490196078431,0.00933837890625,0.01406097412109375,0.0,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.01568627450980392,0.01020050048828125,0.01543426513671875,0.0,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.01764705882352941,0.011444091796875,0.01690673828125,0.0,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.0196078431372549,0.01271820068359375,0.0185089111328125,0.0,0.0,0.0,0.05,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.021568627450980395,0.01397705078125,0.0201873779296875,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.03571428571428571
0.023529411764705882,0.015167236328125,0.0219879150390625,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.02549019607843137,0.01629638671875,0.02392578125,0.0,0.0,0.0,0.07500000000000001,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.027450980392156862,0.01776123046875,0.0259552001953125,0.025,0.0,0.0,0.07500000000000001,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.029411764705882353,0.0189208984375,0.028076171875,0.025,0.0,0.0,0.1,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.03137254901960784,0.0201873779296875,0.0302886962890625,0.025,0.0,0.0,0.1,0.014285714285714285,0.014285714285714285,0.05
0.03333333333333334,0.0216522216796875,0.03265380859375,0.025,0.0,0.0,0.1,0.02142857142857143,0.014285714285714285,0.05
0.03529411764705882,0.0231475830078125,0.03509521484375,0.025,0.0,0.0,0.1,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.03725490196078431,0.0247039794921875,0.037628173828125,0.025,0.0,0.0,0.1,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.0392156862745098,0.026214599609375,0.040283203125,0.025,0.0,0.0,0.125,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.041176470588235294,0.0278778076171875,0.04302978515625,0.025,0.0,0.0,0.125,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.04313725490196079,0.0298614501953125,0.04583740234375,0.025,0.0,0.0,0.125,0.02857142857142857,0.02142857142857143,0.0642857142857143
0.04509803921568628,0.031768798828125,0.0487060546875,0.025,0.0,0.0,0.125,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.04705882352941177,0.033660888671875,0.05169677734375,0.025,0.0,0.0,0.15,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.049019607843137254,0.0357666015625,0.054718017578125,0.05,0.0,0.0,0.15,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.050980392156862744,0.037750244140625,0.057861328125,0.05,0.0,0.0,0.15,0.02857142857142857,0.02857142857142857,0.07142857142857144
0.05294117647058824,0.0396728515625,0.061065673828125,0.05,0.0,0.0,0.15,0.02857142857142857,0.02857142857142857,0.07857142857142858
0.054901960784313725,0.0419921875,0.06439208984375,0.05,0.0,0.0,0.175,0.02857142857142857,0.02857142857142857,0.07857142857142858
0.056862745098039215,0.044189453125,0.06768798828125,0.05,0.0,0.0,0.175,0.03571428571428571,0.02857142857142857,0.07857142857142858
0.058823529411764705,0.0462646484375,0.07110595703125,0.05,0.0,0.0,0.175,0.03571428571428571,0.02857142857142857,0.08571428571428573
0.060784313725490195,0.048736572265625,0.0745849609375,0.05,0.0,0.0,0.175,0.03571428571428571,0.02857142857142857,0.09285714285714287
0.06274509803921569,0.051116943359375,0.078125,0.05,0.0,0.0,0.175,0.03571428571428571,0.03571428571428571,0.09285714285714287
0.06470588235294118,0.053802490234375,0.08172607421875,0.05,0.0,0.0,0.175,0.03571428571428571,0.03571428571428571,0.10000000000000002
0.06666666666666668,0.056365966796875,0.08538818359375,0.05,0.0,0.0,0.19999999999999998,0.03571428571428571,0.03571428571428571,0.10000000000000002
0.06862745098039216,0.058837890625,0.089111328125,0.05,0.0,0.0,0.19999999999999998,0.04285714285714286,0.03571428571428571,0.10000000000000002
0.07058823529411766,0.0616455078125,0.093017578125,0.05,0.0,0.0,0.19999999999999998,0.04285714285714286,0.03571428571428571,0.10714285714285716
