Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,0.0008158683776855469,0.003276824951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143
0.00392156862745098,0.001789093017578125,0.0038433074951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.0058823529411764705,0.00246429443359375,0.00435638427734375,0.0,0.0,0.0,0.025,0.0,0.0,0.014285714285714285
0.00784313725490196,0.003002166748046875,0.0048828125,0.0,0.0,0.0,0.025,0.0,0.0,0.02142857142857143
0.00980392156862745,0.0035037994384765625,0.005451202392578125,0.0,0.0,0.0,0.025,0.007142857142857143,0.0,0.02142857142857143
0.011764705882352941,0.0038852691650390625,0.00605010986328125,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.013725490196078431,0.004329681396484375,0.0066986083984375,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.01568627450980392,0.00492095947265625,0.00740814208984375,0.0,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.01764705882352941,0.00548553466796875,0.0081787109375,0.0,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.0196078431372549,0.006114959716796875,0.0090179443359375,0.0,0.0,0.0,0.05,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.021568627450980395,0.006744384765625,0.0099029541015625,0.0,0.0,0.0,0.05,0.014285714285714285,0.007142857142857143,0.04285714285714286
0.023529411764705882,0.007328033447265625,0.0108642578125,0.0,0.0,0.0,0.07500000000000001,0.014285714285714285,0.007142857142857143,0.04285714285714286
0.02549019607843137,0.00787353515625,0.01189422607421875,0.0,0.0,0.0,0.07500000000000001,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.027450980392156862,0.0085601806640625,0.012969970703125,0.0,0.0,0.0,0.07500000000000001,0.014285714285714285,0.014285714285714285,0.05
0.029411764705882353,0.00922393798828125,0.0141143798828125,0.0,0.0,0.0,0.1,0.014285714285714285,0.014285714285714285,0.05
0.03137254901960784,0.009765625,0.01532745361328125,0.025,0.0,0.0,0.1,0.014285714285714285,0.014285714285714285,0.05
0.03333333333333334,0.0105438232421875,0.016571044921875,0.025,0.0,0.0,0.1,0.02142857142857143,0.014285714285714285,0.05
0.03529411764705882,0.01126861572265625,0.01788330078125,0.025,0.0,0.0,0.1,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.03725490196078431,0.01195526123046875,0.019256591796875,0.025,0.0,0.0,0.125,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.0392156862745098,0.0128173828125,0.0206756591796875,0.025,0.0,0.0,0.125,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.041176470588235294,0.01361846923828125,0.0221405029296875,0.025,0.0,0.0,0.125,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.04313725490196079,0.01448822021484375,0.02362060546875,0.025,0.0,0.0,0.15,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.04509803921568628,0.0154266357421875,0.0251617431640625,0.025,0.0,0.0,0.15,0.02142857142857143,0.02142857142857143,0.07142857142857144
0.04705882352941177,0.016387939453125,0.0267486572265625,0.025,0.0,0.0,0.15,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.049019607843137254,0.017425537109375,0.02838134765625,0.025,0.0,0.0,0.175,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.050980392156862744,0.0184173583984375,0.030029296875,0.05,0.0,0.0,0.175,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.05294117647058824,0.019378662109375,0.031768798828125,0.05,0.0,0.0,0.175,0.02857142857142857,0.02142857142857143,0.07857142857142858
0.054901960784313725,0.02044677734375,0.03350830078125,0.05,0.0,0.0,0.175,0.02857142857142857,0.02857142857142857,0.07857142857142858
0.056862745098039215,0.0215301513671875,0.035308837890625,0.05,0.0,0.0,0.175,0.02857142857142857,0.02857142857142857,0.08571428571428573
0.058823529411764705,0.02264404296875,0.037109375,0.05,0.0,0.0,0.19999999999999998,0.02857142857142857,0.02857142857142857,0.08571428571428573
0.060784313725490195,0.0237579345703125,0.0389404296875,0.05,0.0,0.0,0.19999999999999998,0.03571428571428571,0.02857142857142857,0.08571428571428573
0.06274509803921569,0.02490234375,0.04083251953125,0.05,0.0,0.0,0.19999999999999998,0.03571428571428571,0.02857142857142857,0.09285714285714287
0.06470588235294117,0.0262451171875,0.042724609375,0.05,0.0,0.0,0.22499999999999998,0.03571428571428571,0.02857142857142857,0.09285714285714287
0.06666666666666668,0.02752685546875,0.044677734375,0.05,0.0,0.0,0.22499999999999998,0.03571428571428571,0.02857142857142857,0.10000000000000002
0.06862745098039216,0.028778076171875,0.046661376953125,0.05,0.0,0.0,0.22499999999999998,0.03571428571428571,0.03571428571428571,0.10000000000000002
0.07058823529411765,0.0301055908203125,0.0487060546875,0.05,0.0,0.0,0.22499999999999998,0.04285714285714286,0.03571428571428571,0.10000000000000002
0.07254901960784314,0.031463623046875,0.05078125,0.05,0.0,0.0,0.22499999999999998,0.04285714285714286,0.03571428571428571,0.10714285714285716
0.07450980392156863,0.032867431640625,0.0528564453125,0.07500000000000001,0.0,0.0,0.22499999999999998,0.04285714285714286,0.03571428571428571,0.10714285714285716
0.07647058823529412,0.03424072265625,0.054931640625,0.07500000000000001,0.0,0.0,0.24999999999999997,0.04285714285714286,0.03571428571428571,0.10714285714285716
0.0784313725490196,0.03564453125,0.05706787109375,0.07500000000000001,0.0,0.0,0.24999999999999997,0.04285714285714286,0.03571428571428571,0.11428571428571431
0.0803921568627451,0.037139892578125,0.0592041015625,0.07500000000000001,0.0,0.0,0.24999999999999997,0.05,0.03571428571428571,0.11428571428571431
0.08235294117647059,0.03857421875,0.0614013671875,0.07500000000000001,0.0,0.0,0.24999999999999997,0.05,0.04285714285714286,0.11428571428571431
0.0843137254901961,0.0400390625,0.06365966796875,0.07500000000000001,0.0,0.0,0.27499999999999997,0.05,0.04285714285714286,0.11428571428571431
0.08627450980392158,0.041473388671875,0.06591796875,0.07500000000000001,0.0,0.0,0.27499999999999997,0.05,0.04285714285714286,0.12142857142857146
0.08823529411764706,0.0430908203125,0.06817626953125,0.07500000000000001,0.0,0.0,0.27499999999999997,0.05,0.04285714285714286,0.1285714285714286
0.09019607843137256,0.044769287109375,0.07049560546875,0.07500000000000001,0.0,0.0,0.27499999999999997,0.05714285714285715,0.04285714285714286,0.1285714285714286
0.09215686274509806,0.046417236328125,0.07281494140625,0.07500000000000001,0.0,0.0,0.27499999999999997,0.05714285714285715,0.05,0.1285714285714286
0.09411764705882354,0.04803466796875,0.0751953125,0.07500000000000001,0.0,0.0,0.3,0.05714285714285715,0.05,0.1285714285714286
0.09607843137254903,0.049652099609375,0.07757568359375,0.07500000000000001,0.0,0.0,0.3,0.05714285714285715,0.05,0.13571428571428573
0.09803921568627452,0.0513916015625,0.0799560546875,0.1,0.0,0.0,0.3,0.05714285714285715,0.05,0.13571428571428573
0.10000000000000003,0.0531005859375,0.08245849609375,0.1,0.0,0.0,0.3,0.05714285714285715,0.05,0.14285714285714288
0.10196078431372552,0.054840087890625,0.08489990234375,0.1,0.0,0.0,0.3,0.0642857142857143,0.05,0.14285714285714288
0.103921568627451,0.056640625,0.08740234375,0.1,0.0,0.0,0.325,0.0642857142857143,0.05,0.14285714285714288
0.10588235294117648,0.05841064453125,0.08990478515625,0.1,0.0,0.0,0.325,0.0642857142857143,0.05714285714285715,0.14285714285714288
0.10784313725490198,0.060150146484375,0.0924072265625,0.1,0.0,0.0,0.325,0.0642857142857143,0.05714285714285715,0.15000000000000002
0.10980392156862746,0.06207275390625,0.094970703125,0.1,0.0,0.0,0.325,0.0642857142857143,0.05714285714285715,0.15714285714285717
0.11176470588235295,0.06396484375,0.0975341796875,0.1,0.0,0.0,0.325,0.07142857142857144,0.05714285714285715,0.15714285714285717
0.11372549019607844,0.06591796875,0.10015869140625,0.1,0.0,0.0,0.35000000000000003,0.07142857142857144,0.05714285714285715,0.15714285714285717
0.11568627450980394,0.06787109375,0.10284423828125,0.1,0.0,0.0,0.35000000000000003,0.07142857142857144,0.0642857142857143,0.15714285714285717
0.11764705882352945,0.06976318359375,0.10552978515625,0.1,0.0,0.0,0.35000000000000003,0.07142857142857144,0.0642857142857143,0.1642857142857143
0.11960784313725493,0.07177734375,0.108154296875,0.1,0.0,0.0,0.35000000000000003,0.07857142857142858,0.0642857142857143,0.1642857142857143
0.12156862745098042,0.07379150390625,0.11083984375,0.125,0.0,0.0,0.35000000000000003,0.07857142857142858,0.0642857142857143,0.1642857142857143
0.1235294117647059,0.0758056640625,0.11358642578125,0.125,0.0,0.0,0.35000000000000003,0.07857142857142858,0.0642857142857143,0.17142857142857146
0.12549019607843137,0.07794189453125,0.11639404296875,0.125,0.0,0.0,0.35000000000000003,0.07857142857142858,0.07142857142857144,0.17142857142857146
0.12745098039215688,0.080078125,0.119140625,0.125,0.0,0.0,0.37500000000000006,0.07857142857142858,0.07142857142857144,0.17142857142857146
0.1294117647058824,0.0821533203125,0.1219482421875,0.125,0.0,0.0,0.37500000000000006,0.07857142857142858,0.07142857142857144,0.1785714285714286
0.13137254901960788,0.084228515625,0.12493896484375,0.125,0.0,0.0,0.37500000000000006,0.08571428571428573,0.07142857142857144,0.1785714285714286
0.13333333333333336,0.08642578125,0.127685546875,0.125,0.0,0.0,0.37500000000000006,0.08571428571428573,0.07142857142857144,0.18571428571428575
0.13529411764705884,0.08868408203125,0.130615234375,0.125,0.0,0.0,0.37500000000000006,0.08571428571428573,0.07857142857142858,0.18571428571428575
0.13725490196078433,0.09100341796875,0.133544921875,0.125,0.0,0.0,0.37500000000000006,0.09285714285714287,0.07857142857142858,0.18571428571428575
0.13921568627450984,0.09320068359375,0.1363525390625,0.125,0.0,0.0,0.37500000000000006,0.09285714285714287,0.07857142857142858,0.1928571428571429
0.14117647058823532,0.09552001953125,0.1392822265625,0.125,0.0,0.0,0.4000000000000001,0.09285714285714287,0.07857142857142858,0.1928571428571429
0.1431372549019608,0.097900390625,0.142333984375,0.15,0.0,0.0,0.4000000000000001,0.09285714285714287,0.07857142857142858,0.1928571428571429
0.1450980392156863,0.10015869140625,0.145263671875,0.15,0.0,0.0,0.4000000000000001,0.09285714285714287,0.07857142857142858,0.20000000000000004
0.1470588235294118,0.1025390625,0.1484375,0.15,0.0,0.0,0.4000000000000001,0.09285714285714287,0.08571428571428573,0.20000000000000004
0.14901960784313728,0.10491943359375,0.1513671875,0.15,0.0,0.0,0.4000000000000001,0.10000000000000002,0.08571428571428573,0.20000000000000004
0.15098039215686276,0.1072998046875,0.154541015625,0.15,0.0,0.0,0.4000000000000001,0.10000000000000002,0.08571428571428573,0.20714285714285718
0.15294117647058825,0.10986328125,0.15771484375,0.15,0.0,0.0,0.4000000000000001,0.10714285714285716,0.08571428571428573,0.20714285714285718
0.15490196078431373,0.11236572265625,0.16064453125,0.15,0.0,0.0,0.4000000000000001,0.10714285714285716,0.08571428571428573,0.21428571428571433
0.1568627450980392,0.1148681640625,0.163818359375,0.15,0.0,0.0,0.4000000000000001,0.10714285714285716,0.09285714285714287,0.21428571428571433
0.15882352941176472,0.11737060546875,0.1669921875,0.15,0.0,0.0,0.4250000000000001,0.10714285714285716,0.09285714285714287,0.21428571428571433
0.16078431372549026,0.11993408203125,0.170166015625,0.15,0.0,0.0,0.4250000000000001,0.10714285714285716,0.09285714285714287,0.22142857142857147
0.1627450980392157,0.12249755859375,0.17333984375,0.175,0.0,0.0,0.4250000000000001,0.10714285714285716,0.09285714285714287,0.22142857142857147
0.16470588235294123,0.1251220703125,0.176513671875,0.175,0.0,0.0,0.4250000000000001,0.11428571428571431,0.09285714285714287,0.22142857142857147
0.1666666666666667,0.127685546875,0.179931640625,0.175,0.0,0.0,0.4250000000000001,0.11428571428571431,0.09285714285714287,0.22857142857142862
0.1686274509803922,0.13037109375,0.183349609375,0.175,0.0,0.0,0.4250000000000001,0.11428571428571431,0.10000000000000002,0.22857142857142862
0.17058823529411768,0.133056640625,0.1865234375,0.175,0.0,0.0,0.4250000000000001,0.12142857142857146,0.10000000000000002,0.22857142857142862
0.17254901960784316,0.1357421875,0.1898193359375,0.175,0.0,0.0,0.4250000000000001,0.12142857142857146,0.10000000000000002,0.23571428571428577
