Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.000865936279296875,0.0011749267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.000926971435546875,0.00142669677734375,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.0010833740234375,0.00162506103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286
0.015384615384615384,0.00128936767578125,0.002044677734375,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714
0.019230769230769232,0.0015411376953125,0.0023040771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142
0.023076923076923075,0.0017547607421875,0.0025177001953125,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.07142857142857142
0.02692307692307692,0.00193023681640625,0.002716064453125,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.07142857142857142
0.030769230769230767,0.002105712890625,0.0029144287109375,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.03461538461538461,0.0023040771484375,0.0030975341796875,0.0,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.08571428571428572
0.038461538461538464,0.0024871826171875,0.0033111572265625,0.0,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.1
0.04230769230769231,0.002685546875,0.0035247802734375,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.1
0.04615384615384615,0.0028839111328125,0.0037384033203125,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.05,0.0030975341796875,0.00396728515625,0.0,0.0,0.0,0.0,0.04285714285714286,0.02857142857142857,0.1142857142857143
0.05384615384615384,0.003326416015625,0.004180908203125,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.1142857142857143
0.057692307692307696,0.0035247802734375,0.00445556640625,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.1285714285714286
0.06153846153846154,0.003753662109375,0.00469970703125,0.0,0.0,0.0,0.05,0.04285714285714286,0.04285714285714286,0.1285714285714286
0.06538461538461539,0.00396728515625,0.00494384765625,0.0,0.0,0.0,0.05,0.04285714285714286,0.04285714285714286,0.14285714285714288
0.06923076923076923,0.00421142578125,0.005218505859375,0.0,0.0,0.0,0.05,0.05714285714285714,0.04285714285714286,0.14285714285714288
0.07307692307692308,0.00445556640625,0.0054931640625,0.0,0.0,0.0,0.05,0.05714285714285714,0.04285714285714286,0.15714285714285717
0.07692307692307693,0.004730224609375,0.00579833984375,0.05,0.0,0.0,0.05,0.05714285714285714,0.04285714285714286,0.15714285714285717
0.08076923076923077,0.00494384765625,0.006072998046875,0.05,0.0,0.0,0.1,0.05714285714285714,0.04285714285714286,0.15714285714285717
0.08461538461538462,0.005218505859375,0.006378173828125,0.05,0.0,0.0,0.1,0.07142857142857142,0.04285714285714286,0.15714285714285717
0.08846153846153845,0.0054931640625,0.0067138671875,0.05,0.0,0.0,0.1,0.07142857142857142,0.05714285714285714,0.15714285714285717
0.09230769230769233,0.0057373046875,0.00701904296875,0.05,0.0,0.0,0.1,0.07142857142857142,0.05714285714285714,0.17142857142857146
0.09615384615384616,0.00604248046875,0.007354736328125,0.1,0.0,0.0,0.1,0.07142857142857142,0.05714285714285714,0.17142857142857146
0.10000000000000002,0.00634765625,0.0076904296875,0.1,0.0,0.0,0.1,0.07142857142857142,0.05714285714285714,0.18571428571428575
0.10384615384615385,0.00665283203125,0.008056640625,0.1,0.0,0.0,0.15000000000000002,0.07142857142857142,0.05714285714285714,0.18571428571428575
0.1076923076923077,0.0069580078125,0.0084228515625,0.1,0.0,0.0,0.15000000000000002,0.08571428571428572,0.05714285714285714,0.18571428571428575
0.11153846153846156,0.00726318359375,0.00885009765625,0.1,0.0,0.0,0.15000000000000002,0.08571428571428572,0.07142857142857142,0.18571428571428575
0.1153846153846154,0.007537841796875,0.00921630859375,0.1,0.0,0.0,0.15000000000000002,0.08571428571428572,0.07142857142857142,0.20000000000000004
0.11923076923076925,0.0078125,0.00958251953125,0.1,0.2,0.0,0.15000000000000002,0.08571428571428572,0.07142857142857142,0.20000000000000004
0.12307692307692308,0.0081787109375,0.010009765625,0.15000000000000002,0.2,0.0,0.15000000000000002,0.08571428571428572,0.07142857142857142,0.20000000000000004
0.12692307692307694,0.00848388671875,0.01043701171875,0.15000000000000002,0.2,0.0,0.15000000000000002,0.08571428571428572,0.07142857142857142,0.21428571428571433
0.13076923076923078,0.0087890625,0.0108642578125,0.15000000000000002,0.2,0.0,0.15000000000000002,0.1,0.07142857142857142,0.21428571428571433
0.1346153846153846,0.0091552734375,0.01129150390625,0.15000000000000002,0.2,0.0,0.15000000000000002,0.1,0.08571428571428572,0.21428571428571433
0.13846153846153847,0.009521484375,0.01165771484375,0.15000000000000002,0.2,0.0,0.15000000000000002,0.1,0.08571428571428572,0.22857142857142862
0.1423076923076923,0.0098876953125,0.0120849609375,0.15000000000000002,0.2,0.0,0.2,0.1,0.08571428571428572,0.22857142857142862
0.1461538461538462,0.01025390625,0.0125732421875,0.15000000000000002,0.2,0.0,0.2,0.1,0.08571428571428572,0.2428571428571429
0.15000000000000002,0.0106201171875,0.01300048828125,0.15000000000000002,0.2,0.0,0.2,0.1142857142857143,0.08571428571428572,0.2428571428571429
0.15384615384615388,0.01104736328125,0.01348876953125,0.15000000000000002,0.2,0.0,0.2,0.1142857142857143,0.1,0.2428571428571429
0.15769230769230771,0.01141357421875,0.013916015625,0.15000000000000002,0.2,0.0,0.2,0.1142857142857143,0.1,0.2571428571428572
0.16153846153846158,0.0118408203125,0.014404296875,0.2,0.2,0.0,0.2,0.1142857142857143,0.1,0.2571428571428572
0.1653846153846154,0.01226806640625,0.014892578125,0.2,0.2,0.2,0.2,0.1142857142857143,0.1,0.2571428571428572
0.16923076923076924,0.0126953125,0.015380859375,0.2,0.2,0.2,0.2,0.1285714285714286,0.1,0.2571428571428572
0.17307692307692307,0.0130615234375,0.015869140625,0.2,0.2,0.2,0.2,0.1285714285714286,0.1,0.27142857142857146
0.17692307692307693,0.01348876953125,0.016357421875,0.2,0.2,0.2,0.2,0.1285714285714286,0.1142857142857143,0.27142857142857146
0.18076923076923077,0.01397705078125,0.0169677734375,0.2,0.2,0.2,0.25,0.1285714285714286,0.1142857142857143,0.27142857142857146
0.18461538461538465,0.014404296875,0.0174560546875,0.2,0.2,0.2,0.25,0.1285714285714286,0.1142857142857143,0.28571428571428575
0.18846153846153849,0.01483154296875,0.0179443359375,0.2,0.2,0.2,0.25,0.14285714285714288,0.1142857142857143,0.28571428571428575
0.19230769230769232,0.01531982421875,0.0185546875,0.25,0.2,0.2,0.25,0.14285714285714288,0.1142857142857143,0.28571428571428575
0.19615384615384615,0.0157470703125,0.01904296875,0.25,0.2,0.2,0.25,0.15714285714285717,0.1142857142857143,0.28571428571428575
0.20000000000000004,0.0162353515625,0.0196533203125,0.25,0.2,0.2,0.25,0.15714285714285717,0.1285714285714286,0.28571428571428575
0.20384615384615387,0.0167236328125,0.0201416015625,0.25,0.2,0.2,0.25,0.17142857142857146,0.1285714285714286,0.28571428571428575
0.20769230769230773,0.0172119140625,0.020751953125,0.25,0.2,0.2,0.25,0.17142857142857146,0.1285714285714286,0.30000000000000004
0.21153846153846156,0.0177001953125,0.021240234375,0.25,0.2,0.2,0.25,0.17142857142857146,0.14285714285714288,0.30000000000000004
0.2153846153846154,0.0181884765625,0.02197265625,0.25,0.2,0.2,0.25,0.17142857142857146,0.14285714285714288,0.31428571428571433
0.21923076923076923,0.0186767578125,0.0224609375,0.3,0.2,0.2,0.25,0.17142857142857146,0.14285714285714288,0.31428571428571433
0.22307692307692312,0.0191650390625,0.023193359375,0.3,0.2,0.2,0.25,0.17142857142857146,0.14285714285714288,0.3285714285714286
0.22692307692307695,0.0196533203125,0.023681640625,0.3,0.2,0.2,0.3,0.17142857142857146,0.14285714285714288,0.3285714285714286
0.23076923076923078,0.020263671875,0.0244140625,0.3,0.2,0.2,0.3,0.18571428571428575,0.14285714285714288,0.3285714285714286
0.23461538461538464,0.020751953125,0.02490234375,0.3,0.2,0.2,0.3,0.18571428571428575,0.15714285714285717,0.3285714285714286
0.2384615384615385,0.021240234375,0.025634765625,0.3,0.2,0.2,0.3,0.18571428571428575,0.15714285714285717,0.3428571428571429
0.24230769230769234,0.0218505859375,0.0262451171875,0.3,0.2,0.2,0.3,0.20000000000000004,0.15714285714285717,0.3428571428571429
0.24615384615384617,0.0223388671875,0.0269775390625,0.3,0.2,0.2,0.3,0.20000000000000004,0.15714285714285717,0.3571428571428572
0.25,0.02294921875,0.0274658203125,0.3,0.2,0.2,0.3,0.20000000000000004,0.17142857142857146,0.3571428571428572
0.2538461538461539,0.0235595703125,0.0281982421875,0.35,0.2,0.2,0.3,0.20000000000000004,0.17142857142857146,0.3571428571428572
0.2576923076923077,0.024169921875,0.02880859375,0.35,0.2,0.2,0.3,0.21428571428571433,0.17142857142857146,0.3571428571428572
0.26153846153846155,0.0247802734375,0.029541015625,0.35,0.2,0.2,0.3,0.21428571428571433,0.17142857142857146,0.3714285714285715
