Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004132231404958678,0.0003604888916015625,0.0018310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517
0.008264462809917356,0.000720977783203125,0.002288818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035
0.012396694214876032,0.0010528564453125,0.002532958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555
0.01652892561983471,0.00138092041015625,0.002716064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407
0.020661157024793386,0.00170135498046875,0.00286865234375,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.07407407407407407
0.024793388429752067,0.001922607421875,0.003021240234375,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.07407407407407407
0.028925619834710738,0.002105712890625,0.0031585693359375,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.09259259259259259
0.03305785123966942,0.0023651123046875,0.0032958984375,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.1111111111111111
0.03719008264462809,0.002593994140625,0.003448486328125,0.0,0.0,0.0,0.05,0.018518518518518517,0.018518518518518517,0.1111111111111111
0.04132231404958677,0.002777099609375,0.00360107421875,0.0,0.0,0.0,0.05,0.037037037037037035,0.018518518518518517,0.1111111111111111
0.045454545454545456,0.0029754638671875,0.0037689208984375,0.0,0.0,0.0,0.05,0.037037037037037035,0.037037037037037035,0.1111111111111111
0.04958677685950413,0.0031890869140625,0.003936767578125,0.0,0.0,0.0,0.05,0.037037037037037035,0.037037037037037035,0.12962962962962962
0.053719008264462804,0.0034332275390625,0.004119873046875,0.0,0.0,0.0,0.1,0.037037037037037035,0.037037037037037035,0.12962962962962962
0.057851239669421475,0.0036468505859375,0.004302978515625,0.0,0.0,0.0,0.1,0.05555555555555555,0.037037037037037035,0.12962962962962962
0.06198347107438016,0.0038909912109375,0.004486083984375,0.0,0.0,0.0,0.1,0.05555555555555555,0.037037037037037035,0.14814814814814814
0.06611570247933884,0.004150390625,0.00469970703125,0.0,0.0,0.0,0.1,0.05555555555555555,0.05555555555555555,0.14814814814814814
0.07024793388429752,0.00439453125,0.00494384765625,0.0,0.0,0.05,0.1,0.05555555555555555,0.05555555555555555,0.14814814814814814
0.07438016528925619,0.00457763671875,0.005157470703125,0.05,0.0,0.05,0.1,0.05555555555555555,0.05555555555555555,0.14814814814814814
0.07851239669421488,0.004669189453125,0.005401611328125,0.05,0.05,0.05,0.1,0.05555555555555555,0.05555555555555555,0.14814814814814814
0.08264462809917354,0.00482177734375,0.005645751953125,0.05,0.05,0.05,0.15000000000000002,0.05555555555555555,0.05555555555555555,0.14814814814814814
0.08677685950413222,0.0050048828125,0.00592041015625,0.05,0.1,0.05,0.15000000000000002,0.05555555555555555,0.05555555555555555,0.14814814814814814
0.09090909090909091,0.00518798828125,0.00616455078125,0.1,0.1,0.05,0.15000000000000002,0.05555555555555555,0.05555555555555555,0.14814814814814814
0.09504132231404956,0.005401611328125,0.0064697265625,0.1,0.1,0.05,0.2,0.05555555555555555,0.05555555555555555,0.14814814814814814
0.09917355371900827,0.005615234375,0.006744384765625,0.1,0.1,0.05,0.2,0.07407407407407407,0.05555555555555555,0.14814814814814814
0.10330578512396693,0.005828857421875,0.007080078125,0.1,0.1,0.05,0.2,0.07407407407407407,0.05555555555555555,0.16666666666666666
0.10743801652892561,0.00604248046875,0.00738525390625,0.1,0.15000000000000002,0.05,0.2,0.07407407407407407,0.05555555555555555,0.16666666666666666
0.11157024793388427,0.006317138671875,0.007720947265625,0.1,0.15000000000000002,0.05,0.2,0.07407407407407407,0.07407407407407407,0.16666666666666666
0.11570247933884295,0.006591796875,0.008056640625,0.1,0.15000000000000002,0.05,0.2,0.07407407407407407,0.07407407407407407,0.18518518518518517
0.11983471074380163,0.006866455078125,0.0084228515625,0.15000000000000002,0.15000000000000002,0.05,0.2,0.07407407407407407,0.07407407407407407,0.18518518518518517
0.12396694214876032,0.00714111328125,0.0087890625,0.15000000000000002,0.15000000000000002,0.1,0.2,0.07407407407407407,0.07407407407407407,0.18518518518518517
0.128099173553719,0.00738525390625,0.0091552734375,0.15000000000000002,0.15000000000000002,0.1,0.2,0.09259259259259259,0.07407407407407407,0.18518518518518517
0.1322314049586777,0.007659912109375,0.00946044921875,0.15000000000000002,0.15000000000000002,0.1,0.25,0.09259259259259259,0.07407407407407407,0.18518518518518517
0.13636363636363635,0.0079345703125,0.00994873046875,0.15000000000000002,0.2,0.1,0.25,0.09259259259259259,0.07407407407407407,0.18518518518518517
0.14049586776859505,0.00823974609375,0.01031494140625,0.15000000000000002,0.2,0.1,0.25,0.09259259259259259,0.07407407407407407,0.2037037037037037
0.1446280991735537,0.008544921875,0.0107421875,0.15000000000000002,0.2,0.1,0.25,0.1111111111111111,0.07407407407407407,0.2037037037037037
0.14876033057851237,0.00885009765625,0.01116943359375,0.15000000000000002,0.2,0.1,0.25,0.1111111111111111,0.09259259259259259,0.2037037037037037
0.15289256198347106,0.0091552734375,0.0115966796875,0.15000000000000002,0.2,0.1,0.25,0.1111111111111111,0.09259259259259259,0.2222222222222222
0.15702479338842973,0.009521484375,0.0120849609375,0.15000000000000002,0.2,0.1,0.3,0.1111111111111111,0.09259259259259259,0.2222222222222222
0.16115702479338842,0.0098876953125,0.0125732421875,0.2,0.2,0.1,0.3,0.1111111111111111,0.09259259259259259,0.2222222222222222
0.16528925619834708,0.01025390625,0.01300048828125,0.2,0.2,0.1,0.3,0.12962962962962962,0.09259259259259259,0.2222222222222222
0.16942148760330575,0.0106201171875,0.01348876953125,0.2,0.2,0.1,0.3,0.12962962962962962,0.09259259259259259,0.24074074074074073
0.17355371900826444,0.01104736328125,0.01397705078125,0.2,0.2,0.1,0.35,0.12962962962962962,0.09259259259259259,0.24074074074074073
0.1776859504132231,0.011474609375,0.01446533203125,0.2,0.2,0.1,0.35,0.12962962962962962,0.1111111111111111,0.24074074074074073
0.18181818181818182,0.0118408203125,0.01507568359375,0.2,0.2,0.1,0.35,0.12962962962962962,0.1111111111111111,0.25925925925925924
0.1859504132231405,0.01226806640625,0.015625,0.2,0.25,0.1,0.35,0.12962962962962962,0.1111111111111111,0.25925925925925924
0.19008264462809912,0.0126953125,0.01611328125,0.2,0.25,0.15000000000000002,0.35,0.12962962962962962,0.1111111111111111,0.25925925925925924
0.19421487603305784,0.01312255859375,0.0166015625,0.2,0.25,0.15000000000000002,0.35,0.14814814814814814,0.1111111111111111,0.25925925925925924
0.19834710743801653,0.0135498046875,0.0172119140625,0.2,0.25,0.15000000000000002,0.35,0.14814814814814814,0.12962962962962962,0.25925925925925924
0.2024793388429752,0.0140380859375,0.017822265625,0.2,0.25,0.15000000000000002,0.35,0.14814814814814814,0.12962962962962962,0.2777777777777778
0.20661157024793386,0.01446533203125,0.018310546875,0.2,0.25,0.15000000000000002,0.35,0.14814814814814814,0.12962962962962962,0.2962962962962963
0.21074380165289253,0.01495361328125,0.01904296875,0.2,0.25,0.15000000000000002,0.39999999999999997,0.14814814814814814,0.12962962962962962,0.2962962962962963
0.2148760330578512,0.01544189453125,0.0196533203125,0.2,0.25,0.15000000000000002,0.39999999999999997,0.16666666666666666,0.12962962962962962,0.2962962962962963
0.2190082644628099,0.0159912109375,0.020263671875,0.25,0.25,0.15000000000000002,0.39999999999999997,0.16666666666666666,0.12962962962962962,0.2962962962962963
0.22314049586776857,0.0164794921875,0.02099609375,0.25,0.25,0.15000000000000002,0.39999999999999997,0.16666666666666666,0.14814814814814814,0.2962962962962963
0.22727272727272724,0.01708984375,0.0216064453125,0.25,0.3,0.15000000000000002,0.39999999999999997,0.16666666666666666,0.14814814814814814,0.2962962962962963
0.23140495867768596,0.017578125,0.0223388671875,0.25,0.3,0.15000000000000002,0.39999999999999997,0.16666666666666666,0.14814814814814814,0.31481481481481477
0.23553719008264462,0.0181884765625,0.02294921875,0.25,0.3,0.15000000000000002,0.44999999999999996,0.16666666666666666,0.14814814814814814,0.31481481481481477
0.23966942148760326,0.018798828125,0.0238037109375,0.25,0.3,0.15000000000000002,0.44999999999999996,0.18518518518518517,0.14814814814814814,0.31481481481481477
0.24380165289256192,0.019287109375,0.0245361328125,0.25,0.3,0.15000000000000002,0.44999999999999996,0.18518518518518517,0.14814814814814814,0.33333333333333326
