Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004132231404958678,0.05029296875,0.06982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517
0.008264462809917356,0.0546875,0.083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035
0.012396694214876032,0.06494140625,0.0927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555
0.01652892561983471,0.07275390625,0.1005859375,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.05555555555555555
0.020661157024793386,0.07958984375,0.1083984375,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.05555555555555555
0.024793388429752067,0.08837890625,0.11669921875,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.07407407407407407
0.028925619834710738,0.1005859375,0.12451171875,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.09259259259259259
0.03305785123966942,0.11083984375,0.1328125,0.0,0.0,0.0,0.0,0.018518518518518517,0.037037037037037035,0.09259259259259259
0.03719008264462809,0.11962890625,0.140625,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.04132231404958677,0.12890625,0.1484375,0.0,0.0,0.0,0.05,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.045454545454545456,0.138671875,0.1572265625,0.0,0.0,0.0,0.05,0.037037037037037035,0.037037037037037035,0.1111111111111111
0.049586776859504134,0.1484375,0.166015625,0.0,0.0,0.05,0.05,0.037037037037037035,0.037037037037037035,0.1111111111111111
0.0537190082644628,0.1552734375,0.1748046875,0.0,0.05,0.05,0.05,0.037037037037037035,0.037037037037037035,0.1111111111111111
0.057851239669421475,0.162109375,0.1845703125,0.0,0.05,0.05,0.1,0.037037037037037035,0.037037037037037035,0.1111111111111111
0.06198347107438016,0.171875,0.193359375,0.05,0.05,0.05,0.1,0.037037037037037035,0.037037037037037035,0.1111111111111111
0.06611570247933884,0.1806640625,0.2041015625,0.05,0.1,0.05,0.1,0.037037037037037035,0.037037037037037035,0.1111111111111111
0.07024793388429752,0.189453125,0.212890625,0.05,0.1,0.05,0.15000000000000002,0.037037037037037035,0.037037037037037035,0.1111111111111111
0.07438016528925619,0.1982421875,0.224609375,0.05,0.1,0.05,0.15000000000000002,0.05555555555555555,0.037037037037037035,0.1111111111111111
0.07851239669421486,0.2060546875,0.2353515625,0.05,0.1,0.05,0.15000000000000002,0.05555555555555555,0.05555555555555555,0.1111111111111111
0.08264462809917354,0.2138671875,0.2470703125,0.05,0.1,0.05,0.15000000000000002,0.05555555555555555,0.05555555555555555,0.12962962962962962
0.08677685950413222,0.2236328125,0.2578125,0.05,0.1,0.1,0.15000000000000002,0.05555555555555555,0.05555555555555555,0.12962962962962962
0.09090909090909091,0.2333984375,0.271484375,0.05,0.1,0.1,0.15000000000000002,0.05555555555555555,0.05555555555555555,0.14814814814814814
0.09504132231404956,0.244140625,0.283203125,0.05,0.1,0.1,0.2,0.05555555555555555,0.05555555555555555,0.14814814814814814
0.09917355371900827,0.25390625,0.294921875,0.1,0.1,0.1,0.2,0.05555555555555555,0.05555555555555555,0.14814814814814814
0.10330578512396693,0.265625,0.310546875,0.1,0.15000000000000002,0.1,0.2,0.05555555555555555,0.05555555555555555,0.14814814814814814
0.10743801652892561,0.275390625,0.322265625,0.1,0.15000000000000002,0.1,0.2,0.07407407407407407,0.05555555555555555,0.14814814814814814
0.11157024793388429,0.28515625,0.3359375,0.1,0.15000000000000002,0.1,0.2,0.07407407407407407,0.07407407407407407,0.14814814814814814
0.11570247933884295,0.294921875,0.3515625,0.1,0.15000000000000002,0.1,0.2,0.07407407407407407,0.07407407407407407,0.16666666666666666
0.11983471074380163,0.3046875,0.365234375,0.1,0.15000000000000002,0.1,0.25,0.07407407407407407,0.07407407407407407,0.16666666666666666
0.12396694214876032,0.318359375,0.3828125,0.1,0.15000000000000002,0.1,0.25,0.07407407407407407,0.07407407407407407,0.18518518518518517
0.128099173553719,0.33203125,0.396484375,0.1,0.15000000000000002,0.1,0.25,0.09259259259259259,0.07407407407407407,0.18518518518518517
0.1322314049586777,0.345703125,0.4140625,0.15000000000000002,0.15000000000000002,0.1,0.25,0.09259259259259259,0.07407407407407407,0.18518518518518517
0.13636363636363635,0.359375,0.431640625,0.15000000000000002,0.15000000000000002,0.1,0.25,0.09259259259259259,0.09259259259259259,0.18518518518518517
0.14049586776859505,0.373046875,0.447265625,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.25,0.09259259259259259,0.09259259259259259,0.18518518518518517
0.1446280991735537,0.38671875,0.46484375,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.3,0.09259259259259259,0.09259259259259259,0.18518518518518517
0.14876033057851237,0.3984375,0.484375,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.3,0.09259259259259259,0.09259259259259259,0.2037037037037037
0.15289256198347106,0.412109375,0.50390625,0.15000000000000002,0.2,0.15000000000000002,0.3,0.09259259259259259,0.09259259259259259,0.2037037037037037
0.15702479338842976,0.427734375,0.51953125,0.15000000000000002,0.2,0.15000000000000002,0.3,0.1111111111111111,0.09259259259259259,0.2037037037037037
0.16115702479338842,0.44140625,0.5390625,0.15000000000000002,0.2,0.15000000000000002,0.3,0.1111111111111111,0.09259259259259259,0.2222222222222222
0.16528925619834708,0.45703125,0.5546875,0.15000000000000002,0.2,0.15000000000000002,0.3,0.1111111111111111,0.1111111111111111,0.2222222222222222
0.16942148760330575,0.474609375,0.578125,0.15000000000000002,0.2,0.15000000000000002,0.35,0.1111111111111111,0.1111111111111111,0.2222222222222222
0.17355371900826444,0.490234375,0.59765625,0.15000000000000002,0.2,0.15000000000000002,0.35,0.1111111111111111,0.1111111111111111,0.24074074074074073
0.1776859504132231,0.5078125,0.6171875,0.2,0.2,0.15000000000000002,0.35,0.1111111111111111,0.1111111111111111,0.24074074074074073
0.18181818181818182,0.52734375,0.63671875,0.2,0.2,0.2,0.35,0.1111111111111111,0.1111111111111111,0.24074074074074073
0.1859504132231405,0.546875,0.66015625,0.2,0.2,0.2,0.35,0.12962962962962962,0.1111111111111111,0.24074074074074073
0.19008264462809912,0.5625,0.6796875,0.2,0.2,0.2,0.35,0.12962962962962962,0.12962962962962962,0.24074074074074073
0.1942148760330578,0.578125,0.703125,0.2,0.2,0.2,0.35,0.12962962962962962,0.12962962962962962,0.25925925925925924
0.19834710743801653,0.59765625,0.72265625,0.2,0.25,0.2,0.35,0.12962962962962962,0.12962962962962962,0.25925925925925924
0.2024793388429752,0.6171875,0.7421875,0.2,0.25,0.2,0.35,0.12962962962962962,0.12962962962962962,0.2777777777777778
0.20661157024793386,0.63671875,0.765625,0.2,0.25,0.2,0.39999999999999997,0.12962962962962962,0.12962962962962962,0.2777777777777778
0.21074380165289255,0.65625,0.7890625,0.2,0.25,0.2,0.39999999999999997,0.14814814814814814,0.12962962962962962,0.2777777777777778
0.21487603305785122,0.67578125,0.8125,0.2,0.25,0.2,0.39999999999999997,0.14814814814814814,0.14814814814814814,0.2777777777777778
0.2190082644628099,0.6953125,0.8359375,0.2,0.25,0.2,0.39999999999999997,0.14814814814814814,0.14814814814814814,0.2962962962962963
0.22314049586776857,0.71875,0.859375,0.2,0.25,0.2,0.39999999999999997,0.16666666666666666,0.14814814814814814,0.2962962962962963
0.22727272727272724,0.7421875,0.88671875,0.25,0.25,0.2,0.39999999999999997,0.16666666666666666,0.14814814814814814,0.2962962962962963
0.2314049586776859,0.765625,0.91015625,0.25,0.25,0.25,0.39999999999999997,0.16666666666666666,0.14814814814814814,0.2962962962962963
0.23553719008264457,0.7890625,0.9375,0.25,0.25,0.25,0.44999999999999996,0.16666666666666666,0.14814814814814814,0.2962962962962963
0.23966942148760326,0.80859375,0.9609375,0.25,0.25,0.25,0.44999999999999996,0.16666666666666666,0.14814814814814814,0.31481481481481477
0.24380165289256198,0.83203125,0.98828125,0.25,0.25,0.25,0.44999999999999996,0.18518518518518517,0.14814814814814814,0.31481481481481477
0.24793388429752064,0.85546875,1.015625,0.25,0.25,0.25,0.44999999999999996,0.18518518518518517,0.16666666666666666,0.31481481481481477
0.25206611570247933,0.87890625,1.0390625,0.25,0.25,0.25,0.44999999999999996,0.18518518518518517,0.18518518518518517,0.31481481481481477
0.256198347107438,0.90234375,1.0703125,0.25,0.25,0.25,0.44999999999999996,0.18518518518518517,0.18518518518518517,0.33333333333333326
0.26033057851239666,0.92578125,1.09375,0.25,0.25,0.25,0.44999999999999996,0.18518518518518517,0.18518518518518517,0.35185185185185175
0.2644628099173553,0.953125,1.125,0.25,0.3,0.25,0.44999999999999996,0.18518518518518517,0.18518518518518517,0.35185185185185175
0.268595041322314,0.9765625,1.1484375,0.25,0.3,0.25,0.49999999999999994,0.18518518518518517,0.18518518518518517,0.35185185185185175
0.2727272727272727,1.0,1.1796875,0.25,0.3,0.25,0.49999999999999994,0.2037037037037037,0.18518518518518517,0.35185185185185175
0.27685950413223137,1.0234375,1.2109375,0.25,0.3,0.25,0.49999999999999994,0.2037037037037037,0.2037037037037037,0.35185185185185175
0.28099173553719003,1.0546875,1.234375,0.3,0.3,0.25,0.49999999999999994,0.2037037037037037,0.2037037037037037,0.35185185185185175
0.2851239669421487,1.0859375,1.265625,0.3,0.3,0.3,0.49999999999999994,0.2037037037037037,0.2037037037037037,0.35185185185185175
0.28925619834710736,1.109375,1.3046875,0.3,0.3,0.3,0.49999999999999994,0.2222222222222222,0.2037037037037037,0.35185185185185175
0.293388429752066,1.140625,1.3203125,0.3,0.3,0.3,0.5499999999999999,0.2222222222222222,0.2037037037037037,0.35185185185185175
0.2975206611570247,1.171875,1.3515625,0.3,0.3,0.3,0.5499999999999999,0.24074074074074073,0.2037037037037037,0.35185185185185175
0.3016528925619834,1.203125,1.390625,0.3,0.3,0.3,0.5499999999999999,0.24074074074074073,0.2222222222222222,0.35185185185185175
0.3057851239669421,1.2265625,1.421875,0.3,0.3,0.3,0.5499999999999999,0.24074074074074073,0.2222222222222222,0.37037037037037024
0.30991735537190074,1.25,1.453125,0.3,0.3,0.3,0.5499999999999999,0.24074074074074073,0.2222222222222222,0.38888888888888873
0.3140495867768594,1.28125,1.484375,0.3,0.3,0.3,0.5499999999999999,0.25925925925925924,0.2222222222222222,0.38888888888888873
0.31818181818181807,1.3125,1.515625,0.3,0.3,0.3,0.5499999999999999,0.25925925925925924,0.24074074074074073,0.38888888888888873
0.32231404958677673,1.34375,1.546875,0.3,0.3,0.3,0.5499999999999999,0.25925925925925924,0.24074074074074073,0.4074074074074072
0.32644628099173545,1.375,1.578125,0.35,0.3,0.3,0.5499999999999999,0.25925925925925924,0.24074074074074073,0.4074074074074072
0.33057851239669417,1.40625,1.609375,0.35,0.3,0.3,0.5499999999999999,0.25925925925925924,0.25925925925925924,0.4074074074074072
0.33471074380165283,1.4453125,1.640625,0.35,0.35,0.3,0.5499999999999999,0.25925925925925924,0.25925925925925924,0.4074074074074072
0.3388429752066115,1.4765625,1.6796875,0.35,0.35,0.35,0.5499999999999999,0.25925925925925924,0.25925925925925924,0.4074074074074072
0.34297520661157016,1.5078125,1.7109375,0.35,0.35,0.35,0.6,0.25925925925925924,0.25925925925925924,0.4074074074074072
0.3471074380165288,1.5390625,1.75,0.35,0.35,0.35,0.6,0.2777777777777778,0.25925925925925924,0.4074074074074072
0.3512396694214875,1.5703125,1.78125,0.35,0.35,0.35,0.6,0.2777777777777778,0.25925925925925924,0.4259259259259257
0.35537190082644615,1.6015625,1.828125,0.35,0.35,0.35,0.6,0.2777777777777778,0.25925925925925924,0.4444444444444442
0.35950413223140487,1.6328125,1.859375,0.35,0.35,0.35,0.6,0.2962962962962963,0.25925925925925924,0.4444444444444442
0.36363636363636354,1.671875,1.890625,0.35,0.35,0.39999999999999997,0.6,0.2962962962962963,0.25925925925925924,0.4444444444444442
0.3677685950413222,1.703125,1.9296875,0.35,0.35,0.39999999999999997,0.6,0.2962962962962963,0.2777777777777778,0.4444444444444442
0.37190082644628086,1.7421875,1.96875,0.35,0.35,0.39999999999999997,0.6,0.31481481481481477,0.2777777777777778,0.4444444444444442
0.3760330578512395,1.78125,2.015625,0.35,0.35,0.39999999999999997,0.6,0.33333333333333326,0.2777777777777778,0.4444444444444442
0.3801652892561982,1.8203125,2.046875,0.35,0.35,0.39999999999999997,0.6,0.33333333333333326,0.2962962962962963,0.4444444444444442
0.3842975206611569,1.8515625,2.09375,0.35,0.35,0.39999999999999997,0.6,0.33333333333333326,0.31481481481481477,0.4444444444444442
0.3884297520661156,1.8828125,2.125,0.35,0.35,0.39999999999999997,0.6,0.33333333333333326,0.31481481481481477,0.4629629629629627
0.39256198347107424,1.921875,2.171875,0.35,0.35,0.39999999999999997,0.6,0.33333333333333326,0.31481481481481477,0.4814814814814812
0.3966942148760329,1.9609375,2.203125,0.39999999999999997,0.35,0.39999999999999997,0.6,0.33333333333333326,0.31481481481481477,0.4814814814814812
0.40082644628099157,2.0,2.234375,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.6,0.33333333333333326,0.31481481481481477,0.4814814814814812
0.40495867768595034,2.046875,2.28125,0.39999999999999997,0.39999999999999997,0.44999999999999996,0.6,0.33333333333333326,0.31481481481481477,0.4814814814814812
0.409090909090909,2.078125,2.328125,0.39999999999999997,0.39999999999999997,0.44999999999999996,0.65,0.33333333333333326,0.31481481481481477,0.4814814814814812
0.41322314049586767,2.125,2.375,0.39999999999999997,0.39999999999999997,0.44999999999999996,0.65,0.35185185185185175,0.31481481481481477,0.4814814814814812
0.41735537190082633,2.15625,2.40625,0.39999999999999997,0.39999999999999997,0.44999999999999996,0.65,0.35185185185185175,0.33333333333333326,0.4814814814814812
0.421487603305785,2.203125,2.453125,0.39999999999999997,0.39999999999999997,0.44999999999999996,0.65,0.37037037037037024,0.33333333333333326,0.4814814814814812
0.42561983471074366,2.234375,2.5,0.39999999999999997,0.39999999999999997,0.44999999999999996,0.65,0.37037037037037024,0.33333333333333326,0.49999999999999967
0.42975206611570227,2.265625,2.546875,0.39999999999999997,0.39999999999999997,0.44999999999999996,0.65,0.37037037037037024,0.33333333333333326,0.5185185185185182
0.43388429752066093,2.3125,2.59375,0.39999999999999997,0.39999999999999997,0.44999999999999996,0.65,0.37037037037037024,0.35185185185185175,0.5185185185185182
0.4380165289256196,2.359375,2.625,0.39999999999999997,0.39999999999999997,0.49999999999999994,0.65,0.37037037037037024,0.35185185185185175,0.5185185185185182
0.44214876033057826,2.40625,2.671875,0.39999999999999997,0.39999999999999997,0.49999999999999994,0.7000000000000001,0.37037037037037024,0.35185185185185175,0.5185185185185182
0.44628099173553704,2.453125,2.71875,0.39999999999999997,0.39999999999999997,0.49999999999999994,0.7000000000000001,0.38888888888888873,0.35185185185185175,0.5185185185185182
0.45041322314049576,2.5,2.765625,0.39999999999999997,0.39999999999999997,0.49999999999999994,0.7000000000000001,0.38888888888888873,0.37037037037037024,0.5185185185185182
0.4545454545454544,2.53125,2.8125,0.39999999999999997,0.39999999999999997,0.49999999999999994,0.7000000000000001,0.38888888888888873,0.37037037037037024,0.5370370370370366
0.4586776859504131,2.578125,2.859375,0.44999999999999996,0.39999999999999997,0.49999999999999994,0.7000000000000001,0.38888888888888873,0.37037037037037024,0.5370370370370366
0.46280991735537175,2.625,2.90625,0.44999999999999996,0.39999999999999997,0.49999999999999994,0.7000000000000001,0.4074074074074072,0.37037037037037024,0.5370370370370366
0.4669421487603304,2.671875,2.953125,0.44999999999999996,0.39999999999999997,0.49999999999999994,0.7000000000000001,0.4259259259259257,0.37037037037037024,0.5370370370370366
0.4710743801652891,2.71875,3.015625,0.44999999999999996,0.39999999999999997,0.49999999999999994,0.7000000000000001,0.4259259259259257,0.38888888888888873,0.5370370370370366
0.47520661157024774,2.765625,3.0625,0.44999999999999996,0.44999999999999996,0.49999999999999994,0.7000000000000001,0.4259259259259257,0.38888888888888873,0.5370370370370366
0.47933884297520646,2.8125,3.109375,0.44999999999999996,0.44999999999999996,0.49999999999999994,0.7000000000000001,0.4259259259259257,0.4074074074074072,0.5370370370370366
0.4834710743801651,2.859375,3.15625,0.44999999999999996,0.44999999999999996,0.49999999999999994,0.7000000000000001,0.4259259259259257,0.4074074074074072,0.5555555555555551
0.4876033057851238,2.90625,3.203125,0.44999999999999996,0.44999999999999996,0.49999999999999994,0.7000000000000001,0.4444444444444442,0.4074074074074072,0.5555555555555551
