Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.0098876953125,0.0107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307693,0.00994873046875,0.01153564453125,0.0,0.0,0.0,0.05,0.0,0.0,0.014285714285714285
0.011538461538461537,0.010009765625,0.0123291015625,0.0,0.0,0.0,0.05,0.0,0.0,0.02857142857142857
0.015384615384615385,0.01025390625,0.01318359375,0.0,0.0,0.0,0.05,0.0,0.0,0.04285714285714286
0.019230769230769232,0.0106201171875,0.0140380859375,0.0,0.0,0.0,0.05,0.0,0.0,0.05714285714285714
0.023076923076923075,0.01104736328125,0.014892578125,0.0,0.0,0.0,0.1,0.0,0.0,0.05714285714285714
0.02692307692307692,0.01165771484375,0.0157470703125,0.0,0.0,0.0,0.1,0.0,0.0,0.07142857142857142
0.03076923076923077,0.0123291015625,0.0167236328125,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.07142857142857142
0.03461538461538462,0.01312255859375,0.0177001953125,0.0,0.0,0.0,0.15000000000000002,0.014285714285714285,0.0,0.07142857142857142
0.038461538461538464,0.01373291015625,0.0185546875,0.0,0.0,0.0,0.15000000000000002,0.014285714285714285,0.0,0.08571428571428572
0.04230769230769231,0.01434326171875,0.0196533203125,0.0,0.0,0.0,0.15000000000000002,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.04615384615384615,0.01507568359375,0.0206298828125,0.0,0.0,0.0,0.2,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.05,0.0157470703125,0.021728515625,0.0,0.0,0.0,0.2,0.014285714285714285,0.014285714285714285,0.1
0.05384615384615384,0.0166015625,0.0228271484375,0.05,0.0,0.0,0.2,0.014285714285714285,0.014285714285714285,0.1
0.057692307692307696,0.0172119140625,0.02392578125,0.05,0.0,0.0,0.25,0.014285714285714285,0.014285714285714285,0.1
0.06153846153846154,0.0179443359375,0.025146484375,0.05,0.0,0.0,0.3,0.014285714285714285,0.014285714285714285,0.1
0.06538461538461539,0.018798828125,0.0263671875,0.05,0.0,0.0,0.3,0.02857142857142857,0.014285714285714285,0.1
0.06923076923076922,0.0194091796875,0.027587890625,0.05,0.0,0.0,0.3,0.02857142857142857,0.014285714285714285,0.1142857142857143
0.07307692307692307,0.0201416015625,0.02880859375,0.05,0.0,0.0,0.3,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.07692307692307693,0.02099609375,0.0303955078125,0.1,0.0,0.0,0.3,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.08076923076923076,0.021728515625,0.03173828125,0.1,0.0,0.0,0.35,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.08461538461538462,0.0224609375,0.033203125,0.1,0.0,0.0,0.35,0.02857142857142857,0.02857142857142857,0.1285714285714286
0.08846153846153845,0.0233154296875,0.03466796875,0.1,0.0,0.0,0.39999999999999997,0.02857142857142857,0.02857142857142857,0.1285714285714286
0.09230769230769233,0.024169921875,0.0361328125,0.1,0.0,0.0,0.39999999999999997,0.04285714285714286,0.02857142857142857,0.1285714285714286
0.09615384615384616,0.0250244140625,0.037841796875,0.1,0.0,0.0,0.39999999999999997,0.04285714285714286,0.02857142857142857,0.14285714285714288
0.10000000000000002,0.0260009765625,0.039306640625,0.1,0.2,0.0,0.39999999999999997,0.04285714285714286,0.02857142857142857,0.14285714285714288
0.10384615384615385,0.0269775390625,0.041015625,0.15000000000000002,0.2,0.0,0.39999999999999997,0.04285714285714286,0.02857142857142857,0.14285714285714288
0.10769230769230768,0.02783203125,0.04248046875,0.15000000000000002,0.2,0.0,0.44999999999999996,0.04285714285714286,0.02857142857142857,0.14285714285714288
0.11153846153846156,0.0286865234375,0.044189453125,0.15000000000000002,0.2,0.0,0.44999999999999996,0.04285714285714286,0.04285714285714286,0.14285714285714288
0.11538461538461539,0.029541015625,0.0458984375,0.15000000000000002,0.2,0.0,0.44999999999999996,0.04285714285714286,0.04285714285714286,0.15714285714285717
0.11923076923076922,0.030517578125,0.0478515625,0.15000000000000002,0.2,0.0,0.44999999999999996,0.05714285714285714,0.04285714285714286,0.15714285714285717
0.12307692307692307,0.031494140625,0.0498046875,0.15000000000000002,0.2,0.0,0.49999999999999994,0.05714285714285714,0.04285714285714286,0.15714285714285717
0.12692307692307692,0.032470703125,0.0517578125,0.15000000000000002,0.2,0.0,0.49999999999999994,0.05714285714285714,0.04285714285714286,0.17142857142857146
0.13076923076923078,0.03369140625,0.0537109375,0.2,0.2,0.0,0.49999999999999994,0.05714285714285714,0.04285714285714286,0.17142857142857146
0.1346153846153846,0.03466796875,0.055419921875,0.2,0.2,0.0,0.49999999999999994,0.05714285714285714,0.04285714285714286,0.18571428571428575
0.13846153846153847,0.035888671875,0.05712890625,0.2,0.2,0.0,0.5499999999999999,0.05714285714285714,0.04285714285714286,0.18571428571428575
0.1423076923076923,0.036865234375,0.05908203125,0.2,0.2,0.0,0.5499999999999999,0.05714285714285714,0.05714285714285714,0.18571428571428575
0.14615384615384613,0.0380859375,0.061279296875,0.2,0.2,0.0,0.5499999999999999,0.07142857142857142,0.05714285714285714,0.18571428571428575
0.15,0.039306640625,0.0634765625,0.2,0.2,0.0,0.5499999999999999,0.07142857142857142,0.05714285714285714,0.20000000000000004
0.15384615384615385,0.04052734375,0.0654296875,0.2,0.2,0.0,0.5499999999999999,0.07142857142857142,0.05714285714285714,0.21428571428571433
0.1576923076923077,0.0419921875,0.06787109375,0.2,0.2,0.0,0.5499999999999999,0.08571428571428572,0.05714285714285714,0.21428571428571433
0.16153846153846155,0.04345703125,0.06982421875,0.25,0.2,0.0,0.5499999999999999,0.08571428571428572,0.05714285714285714,0.21428571428571433
0.16538461538461538,0.044677734375,0.072265625,0.25,0.2,0.0,0.5499999999999999,0.08571428571428572,0.07142857142857142,0.21428571428571433
0.16923076923076924,0.046142578125,0.07421875,0.25,0.2,0.0,0.6,0.08571428571428572,0.07142857142857142,0.21428571428571433
0.17307692307692307,0.047607421875,0.0771484375,0.25,0.2,0.0,0.6,0.08571428571428572,0.07142857142857142,0.22857142857142862
0.17692307692307693,0.049072265625,0.07958984375,0.25,0.2,0.2,0.6,0.08571428571428572,0.07142857142857142,0.22857142857142862
0.18076923076923077,0.050537109375,0.08154296875,0.25,0.2,0.2,0.6,0.08571428571428572,0.07142857142857142,0.2428571428571429
0.18461538461538465,0.052001953125,0.083984375,0.25,0.2,0.2,0.6,0.08571428571428572,0.08571428571428572,0.2428571428571429
0.18846153846153849,0.0537109375,0.08642578125,0.25,0.2,0.2,0.6,0.1,0.08571428571428572,0.2428571428571429
0.19230769230769235,0.055419921875,0.0888671875,0.3,0.2,0.2,0.6,0.1,0.08571428571428572,0.2428571428571429
0.19615384615384618,0.05712890625,0.09130859375,0.3,0.2,0.2,0.65,0.1,0.08571428571428572,0.2428571428571429
0.20000000000000004,0.058837890625,0.09375,0.3,0.2,0.2,0.65,0.1,0.08571428571428572,0.2571428571428572
0.20384615384615387,0.060546875,0.09619140625,0.3,0.2,0.2,0.65,0.1,0.08571428571428572,0.27142857142857146
0.2076923076923077,0.062255859375,0.0986328125,0.3,0.2,0.2,0.65,0.1142857142857143,0.08571428571428572,0.27142857142857146
