Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004132231404958678,0.0079345703125,0.01470947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517
0.008264462809917356,0.0128173828125,0.0263671875,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035
0.012396694214876033,0.017822265625,0.029541015625,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.037037037037037035
0.01652892561983471,0.020751953125,0.031982421875,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.037037037037037035
0.020661157024793386,0.0230712890625,0.034423828125,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.05555555555555555
0.024793388429752067,0.0269775390625,0.036865234375,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.07407407407407407
0.028925619834710745,0.0306396484375,0.039306640625,0.0,0.0,0.0,0.0,0.037037037037037035,0.018518518518518517,0.07407407407407407
0.03305785123966942,0.03466796875,0.0419921875,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.07407407407407407
0.03719008264462809,0.038330078125,0.044921875,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.04132231404958677,0.042724609375,0.048095703125,0.0,0.0,0.0,0.0,0.05555555555555555,0.037037037037037035,0.09259259259259259
0.045454545454545456,0.047119140625,0.05126953125,0.0,0.0,0.0,0.05,0.05555555555555555,0.037037037037037035,0.09259259259259259
0.04958677685950413,0.049560546875,0.0546875,0.0,0.0,0.05,0.05,0.05555555555555555,0.037037037037037035,0.09259259259259259
0.053719008264462804,0.05224609375,0.058349609375,0.0,0.05,0.05,0.05,0.05555555555555555,0.037037037037037035,0.09259259259259259
0.057851239669421475,0.05615234375,0.062255859375,0.0,0.05,0.05,0.05,0.05555555555555555,0.037037037037037035,0.1111111111111111
0.06198347107438016,0.060302734375,0.06640625,0.05,0.05,0.05,0.05,0.05555555555555555,0.037037037037037035,0.1111111111111111
0.06611570247933884,0.06396484375,0.0703125,0.05,0.1,0.05,0.05,0.05555555555555555,0.037037037037037035,0.1111111111111111
0.07024793388429752,0.068359375,0.0751953125,0.05,0.1,0.05,0.05,0.05555555555555555,0.05555555555555555,0.1111111111111111
0.07438016528925619,0.07275390625,0.080078125,0.05,0.1,0.05,0.05,0.07407407407407407,0.05555555555555555,0.1111111111111111
0.07851239669421486,0.07666015625,0.0849609375,0.05,0.1,0.05,0.05,0.07407407407407407,0.05555555555555555,0.12962962962962962
0.08264462809917354,0.0810546875,0.09033203125,0.05,0.1,0.1,0.05,0.07407407407407407,0.05555555555555555,0.12962962962962962
0.08677685950413222,0.08544921875,0.095703125,0.05,0.1,0.1,0.1,0.07407407407407407,0.05555555555555555,0.12962962962962962
