Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.0107421875,0.01165771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.01080322265625,0.01263427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.01092529296875,0.0135498046875,0.0,0.0,0.0,0.05,0.0,0.0,0.02857142857142857
0.015384615384615385,0.01116943359375,0.0145263671875,0.0,0.0,0.0,0.05,0.0,0.0,0.04285714285714286
0.019230769230769232,0.01165771484375,0.01544189453125,0.0,0.0,0.0,0.05,0.0,0.0,0.05714285714285714
0.023076923076923075,0.01214599609375,0.0164794921875,0.0,0.0,0.0,0.1,0.0,0.0,0.05714285714285714
0.02692307692307692,0.01287841796875,0.0174560546875,0.0,0.0,0.0,0.1,0.0,0.0,0.07142857142857142
0.03076923076923077,0.01361083984375,0.0184326171875,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.07142857142857142
0.03461538461538462,0.014404296875,0.0194091796875,0.0,0.0,0.0,0.2,0.0,0.0,0.07142857142857142
0.038461538461538464,0.01519775390625,0.0205078125,0.0,0.0,0.0,0.2,0.014285714285714285,0.0,0.07142857142857142
0.04230769230769231,0.015869140625,0.0216064453125,0.0,0.0,0.0,0.2,0.014285714285714285,0.014285714285714285,0.07142857142857142
0.04615384615384615,0.0164794921875,0.022705078125,0.0,0.0,0.0,0.2,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.049999999999999996,0.0172119140625,0.02392578125,0.0,0.0,0.0,0.25,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.05384615384615384,0.01806640625,0.025146484375,0.0,0.0,0.0,0.25,0.014285714285714285,0.014285714285714285,0.1
0.057692307692307696,0.0189208984375,0.0262451171875,0.05,0.0,0.0,0.25,0.014285714285714285,0.014285714285714285,0.1
0.06153846153846154,0.01953125,0.0274658203125,0.05,0.0,0.0,0.3,0.014285714285714285,0.014285714285714285,0.1
0.06538461538461539,0.0203857421875,0.02880859375,0.05,0.0,0.0,0.35,0.014285714285714285,0.014285714285714285,0.1
0.06923076923076922,0.021240234375,0.0301513671875,0.05,0.0,0.0,0.39999999999999997,0.014285714285714285,0.014285714285714285,0.1
0.07307692307692307,0.02197265625,0.031494140625,0.05,0.0,0.0,0.39999999999999997,0.02857142857142857,0.014285714285714285,0.1
0.07692307692307693,0.022705078125,0.032958984375,0.05,0.0,0.0,0.39999999999999997,0.02857142857142857,0.014285714285714285,0.1142857142857143
0.08076923076923076,0.0234375,0.034423828125,0.05,0.0,0.0,0.39999999999999997,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.08461538461538462,0.0242919921875,0.035888671875,0.05,0.0,0.0,0.39999999999999997,0.02857142857142857,0.02857142857142857,0.1285714285714286
0.08846153846153845,0.025146484375,0.037353515625,0.1,0.0,0.0,0.39999999999999997,0.02857142857142857,0.02857142857142857,0.1285714285714286
0.0923076923076923,0.02587890625,0.0390625,0.1,0.0,0.0,0.44999999999999996,0.02857142857142857,0.02857142857142857,0.1285714285714286
0.09615384615384616,0.02685546875,0.040771484375,0.1,0.0,0.0,0.49999999999999994,0.02857142857142857,0.02857142857142857,0.1285714285714286
0.1,0.02783203125,0.042236328125,0.1,0.0,0.0,0.49999999999999994,0.04285714285714286,0.02857142857142857,0.1285714285714286
0.10384615384615385,0.0286865234375,0.0439453125,0.1,0.0,0.0,0.49999999999999994,0.04285714285714286,0.02857142857142857,0.14285714285714288
0.1076923076923077,0.029541015625,0.04541015625,0.1,0.0,0.0,0.49999999999999994,0.04285714285714286,0.04285714285714286,0.14285714285714288
0.11153846153846156,0.030517578125,0.04736328125,0.1,0.0,0.0,0.49999999999999994,0.04285714285714286,0.04285714285714286,0.15714285714285717
0.11538461538461539,0.031494140625,0.049072265625,0.1,0.0,0.0,0.5499999999999999,0.04285714285714286,0.04285714285714286,0.15714285714285717
0.11923076923076924,0.03271484375,0.05126953125,0.15000000000000002,0.0,0.0,0.5499999999999999,0.04285714285714286,0.04285714285714286,0.15714285714285717
0.12307692307692308,0.03369140625,0.052978515625,0.15000000000000002,0.2,0.0,0.5499999999999999,0.04285714285714286,0.04285714285714286,0.15714285714285717
0.12692307692307692,0.03466796875,0.05517578125,0.15000000000000002,0.2,0.0,0.5499999999999999,0.05714285714285714,0.04285714285714286,0.15714285714285717
0.13076923076923078,0.03564453125,0.056884765625,0.15000000000000002,0.2,0.0,0.5499999999999999,0.05714285714285714,0.04285714285714286,0.17142857142857146
0.1346153846153846,0.036865234375,0.058837890625,0.15000000000000002,0.2,0.0,0.6,0.05714285714285714,0.04285714285714286,0.17142857142857146
0.13846153846153847,0.037841796875,0.06103515625,0.15000000000000002,0.2,0.0,0.6,0.05714285714285714,0.05714285714285714,0.17142857142857146
0.1423076923076923,0.0390625,0.06298828125,0.15000000000000002,0.2,0.0,0.6,0.07142857142857142,0.05714285714285714,0.17142857142857146
0.14615384615384616,0.040283203125,0.06591796875,0.15000000000000002,0.2,0.0,0.6,0.07142857142857142,0.05714285714285714,0.18571428571428575
0.15000000000000002,0.04150390625,0.06787109375,0.2,0.2,0.0,0.6,0.07142857142857142,0.05714285714285714,0.18571428571428575
0.15384615384615385,0.042724609375,0.06982421875,0.2,0.2,0.0,0.65,0.07142857142857142,0.05714285714285714,0.18571428571428575
0.1576923076923077,0.0439453125,0.07177734375,0.2,0.2,0.0,0.65,0.07142857142857142,0.05714285714285714,0.20000000000000004
0.16153846153846155,0.045166015625,0.07421875,0.2,0.2,0.0,0.65,0.07142857142857142,0.07142857142857142,0.20000000000000004
0.16538461538461538,0.046630859375,0.0771484375,0.2,0.2,0.0,0.65,0.07142857142857142,0.07142857142857142,0.21428571428571433
0.16923076923076924,0.048095703125,0.0791015625,0.2,0.2,0.0,0.65,0.08571428571428572,0.07142857142857142,0.21428571428571433
0.17307692307692307,0.049560546875,0.08154296875,0.2,0.2,0.0,0.65,0.08571428571428572,0.07142857142857142,0.22857142857142862
0.17692307692307693,0.051025390625,0.08349609375,0.2,0.2,0.2,0.65,0.08571428571428572,0.07142857142857142,0.22857142857142862
0.18076923076923077,0.052734375,0.0859375,0.2,0.2,0.2,0.7000000000000001,0.08571428571428572,0.07142857142857142,0.22857142857142862
0.18461538461538465,0.05419921875,0.0888671875,0.2,0.2,0.2,0.7000000000000001,0.08571428571428572,0.08571428571428572,0.22857142857142862
0.18846153846153849,0.055908203125,0.09130859375,0.25,0.2,0.2,0.7000000000000001,0.08571428571428572,0.08571428571428572,0.22857142857142862
0.19230769230769235,0.057373046875,0.09375,0.25,0.2,0.2,0.7000000000000001,0.08571428571428572,0.08571428571428572,0.2428571428571429
0.19615384615384618,0.05908203125,0.095703125,0.25,0.2,0.2,0.7000000000000001,0.1,0.08571428571428572,0.2428571428571429
0.20000000000000004,0.060791015625,0.09912109375,0.25,0.2,0.2,0.7000000000000001,0.1,0.08571428571428572,0.2571428571428572
0.20384615384615387,0.0625,0.1015625,0.25,0.2,0.2,0.7000000000000001,0.1142857142857143,0.08571428571428572,0.2571428571428572
0.2076923076923077,0.064453125,0.10400390625,0.25,0.2,0.2,0.7500000000000001,0.1142857142857143,0.08571428571428572,0.2571428571428572
0.21153846153846154,0.06640625,0.107421875,0.25,0.2,0.2,0.7500000000000001,0.1142857142857143,0.1,0.2571428571428572
0.2153846153846154,0.06787109375,0.10986328125,0.25,0.2,0.2,0.7500000000000001,0.1142857142857143,0.1,0.27142857142857146
0.21923076923076928,0.06982421875,0.1123046875,0.25,0.2,0.2,0.7500000000000001,0.1142857142857143,0.1,0.28571428571428575
0.22307692307692312,0.072265625,0.11474609375,0.3,0.2,0.2,0.7500000000000001,0.1142857142857143,0.1,0.28571428571428575
0.22692307692307695,0.07421875,0.1181640625,0.3,0.2,0.2,0.7500000000000001,0.1285714285714286,0.1,0.28571428571428575
0.23076923076923078,0.076171875,0.12060546875,0.3,0.2,0.2,0.7500000000000001,0.1285714285714286,0.1142857142857143,0.28571428571428575
0.23461538461538467,0.078125,0.12353515625,0.3,0.2,0.2,0.7500000000000001,0.14285714285714288,0.1142857142857143,0.28571428571428575
0.2384615384615385,0.080078125,0.126953125,0.3,0.2,0.2,0.7500000000000001,0.14285714285714288,0.1142857142857143,0.30000000000000004
0.24230769230769236,0.08251953125,0.1298828125,0.3,0.2,0.2,0.7500000000000001,0.14285714285714288,0.1285714285714286,0.30000000000000004
0.2461538461538462,0.0849609375,0.1328125,0.3,0.2,0.2,0.8000000000000002,0.14285714285714288,0.1285714285714286,0.30000000000000004
0.25000000000000006,0.08740234375,0.1357421875,0.3,0.2,0.2,0.8000000000000002,0.14285714285714288,0.1285714285714286,0.31428571428571433
0.2538461538461539,0.08935546875,0.138671875,0.3,0.2,0.2,0.8000000000000002,0.14285714285714288,0.1285714285714286,0.3285714285714286
0.2576923076923077,0.091796875,0.1416015625,0.3,0.2,0.2,0.8000000000000002,0.15714285714285717,0.1285714285714286,0.3285714285714286
