Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004145077720207254,0.0059814453125,0.007293701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697
0.008290155440414507,0.006072998046875,0.00799560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395
0.012435233160621761,0.00640869140625,0.008544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.05581395348837209
0.016580310880829015,0.006988525390625,0.00921630859375,0.0,0.0,0.0,0.0,0.018604651162790697,0.0,0.05581395348837209
0.02072538860103627,0.007568359375,0.0098876953125,0.0,0.0,0.0,0.0,0.018604651162790697,0.018604651162790697,0.05581395348837209
0.024870466321243526,0.008056640625,0.01055908203125,0.0,0.0,0.0,0.0,0.018604651162790697,0.018604651162790697,0.07441860465116279
0.029015544041450774,0.00897216796875,0.01129150390625,0.0,0.0,0.0,0.0,0.018604651162790697,0.018604651162790697,0.09302325581395349
0.03316062176165803,0.00994873046875,0.0120849609375,0.0,0.0,0.0,0.05,0.018604651162790697,0.018604651162790697,0.09302325581395349
0.03730569948186529,0.01080322265625,0.012939453125,0.0,0.0,0.0,0.05,0.037209302325581395,0.018604651162790697,0.09302325581395349
0.04145077720207254,0.01177978515625,0.01385498046875,0.0,0.0,0.0,0.05,0.037209302325581395,0.018604651162790697,0.11162790697674418
0.0455958549222798,0.01275634765625,0.014892578125,0.0,0.0,0.05,0.05,0.037209302325581395,0.018604651162790697,0.11162790697674418
0.049740932642487044,0.013427734375,0.015869140625,0.0,0.05,0.05,0.05,0.037209302325581395,0.018604651162790697,0.11162790697674418
0.053886010362694296,0.0142822265625,0.01708984375,0.0,0.05,0.05,0.05,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.05803108808290155,0.01544189453125,0.018310546875,0.0,0.05,0.05,0.1,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.06217616580310881,0.0164794921875,0.01953125,0.0,0.1,0.05,0.1,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.06632124352331606,0.017578125,0.020751953125,0.05,0.1,0.05,0.1,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.07046632124352331,0.0184326171875,0.0220947265625,0.05,0.1,0.05,0.1,0.037209302325581395,0.037209302325581395,0.13023255813953488
0.07461139896373058,0.0194091796875,0.0235595703125,0.05,0.1,0.05,0.1,0.05581395348837209,0.037209302325581395,0.13023255813953488
0.07875647668393783,0.0206298828125,0.0250244140625,0.05,0.1,0.05,0.1,0.05581395348837209,0.037209302325581395,0.14883720930232558
0.08290155440414508,0.0218505859375,0.0264892578125,0.05,0.1,0.05,0.1,0.05581395348837209,0.05581395348837209,0.14883720930232558
0.08704663212435233,0.0233154296875,0.028076171875,0.05,0.15000000000000002,0.05,0.1,0.05581395348837209,0.05581395348837209,0.14883720930232558
0.0911917098445596,0.024658203125,0.02978515625,0.05,0.15000000000000002,0.1,0.1,0.05581395348837209,0.05581395348837209,0.14883720930232558
0.09533678756476685,0.02587890625,0.031494140625,0.05,0.15000000000000002,0.1,0.1,0.07441860465116279,0.05581395348837209,0.14883720930232558
0.0994818652849741,0.0272216796875,0.033203125,0.05,0.15000000000000002,0.1,0.1,0.07441860465116279,0.05581395348837209,0.16744186046511628
0.10362694300518137,0.028564453125,0.03466796875,0.05,0.15000000000000002,0.1,0.15000000000000002,0.07441860465116279,0.05581395348837209,0.16744186046511628
0.10777202072538862,0.030029296875,0.03662109375,0.05,0.15000000000000002,0.1,0.15000000000000002,0.07441860465116279,0.05581395348837209,0.18604651162790697
0.11191709844559586,0.03173828125,0.03857421875,0.1,0.15000000000000002,0.1,0.15000000000000002,0.07441860465116279,0.05581395348837209,0.18604651162790697
0.1160621761658031,0.033203125,0.04052734375,0.1,0.15000000000000002,0.1,0.15000000000000002,0.07441860465116279,0.07441860465116279,0.18604651162790697
0.12020725388601036,0.03466796875,0.042236328125,0.1,0.15000000000000002,0.1,0.15000000000000002,0.09302325581395349,0.07441860465116279,0.18604651162790697
0.12435233160621761,0.036376953125,0.04443359375,0.1,0.2,0.1,0.15000000000000002,0.09302325581395349,0.07441860465116279,0.18604651162790697
0.12849740932642487,0.0380859375,0.04638671875,0.1,0.2,0.1,0.15000000000000002,0.09302325581395349,0.07441860465116279,0.20465116279069767
0.13264248704663212,0.0400390625,0.04833984375,0.1,0.2,0.1,0.2,0.09302325581395349,0.07441860465116279,0.20465116279069767
0.1367875647668394,0.041748046875,0.05029296875,0.1,0.2,0.1,0.2,0.11162790697674418,0.07441860465116279,0.20465116279069767
0.14093264248704665,0.043701171875,0.052490234375,0.1,0.2,0.1,0.2,0.11162790697674418,0.09302325581395349,0.20465116279069767
0.14507772020725387,0.04541015625,0.0546875,0.1,0.2,0.1,0.2,0.11162790697674418,0.09302325581395349,0.22325581395348837
0.14922279792746115,0.04736328125,0.05712890625,0.1,0.2,0.15000000000000002,0.2,0.11162790697674418,0.09302325581395349,0.22325581395348837
0.1533678756476684,0.04931640625,0.059326171875,0.1,0.25,0.15000000000000002,0.2,0.11162790697674418,0.09302325581395349,0.22325581395348837
0.15751295336787563,0.051513671875,0.0615234375,0.1,0.25,0.15000000000000002,0.2,0.13023255813953488,0.09302325581395349,0.22325581395348837
0.16165803108808288,0.053466796875,0.0634765625,0.1,0.25,0.15000000000000002,0.2,0.13023255813953488,0.09302325581395349,0.24186046511627907
0.16580310880829016,0.0556640625,0.06591796875,0.15000000000000002,0.25,0.15000000000000002,0.2,0.13023255813953488,0.09302325581395349,0.24186046511627907
0.16994818652849744,0.0576171875,0.068359375,0.15000000000000002,0.25,0.15000000000000002,0.2,0.13023255813953488,0.11162790697674418,0.24186046511627907
