Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004145077720207254,0.004791259765625,0.020751953125,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697
0.008290155440414507,0.010009765625,0.024169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395
0.012435233160621761,0.014892578125,0.026123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.05581395348837209
0.016580310880829015,0.0174560546875,0.0279541015625,0.0,0.0,0.0,0.0,0.018604651162790697,0.0,0.05581395348837209
0.02072538860103627,0.01953125,0.02978515625,0.0,0.0,0.0,0.0,0.018604651162790697,0.018604651162790697,0.05581395348837209
0.024870466321243526,0.022705078125,0.03173828125,0.0,0.0,0.0,0.0,0.018604651162790697,0.018604651162790697,0.07441860465116279
0.02901554404145078,0.02587890625,0.03369140625,0.0,0.0,0.0,0.0,0.037209302325581395,0.018604651162790697,0.07441860465116279
0.03316062176165803,0.0294189453125,0.035888671875,0.0,0.0,0.0,0.0,0.037209302325581395,0.037209302325581395,0.07441860465116279
0.03730569948186529,0.03271484375,0.038330078125,0.0,0.0,0.0,0.0,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.04145077720207254,0.0361328125,0.041015625,0.0,0.0,0.0,0.05,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.0455958549222798,0.0390625,0.043701171875,0.0,0.0,0.05,0.05,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.049740932642487044,0.04150390625,0.046630859375,0.0,0.05,0.05,0.05,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.0538860103626943,0.04443359375,0.0498046875,0.0,0.05,0.05,0.05,0.05581395348837209,0.037209302325581395,0.09302325581395349
0.05803108808290155,0.0478515625,0.05322265625,0.0,0.05,0.05,0.05,0.05581395348837209,0.037209302325581395,0.11162790697674418
0.06217616580310881,0.05126953125,0.056884765625,0.05,0.05,0.05,0.05,0.05581395348837209,0.037209302325581395,0.11162790697674418
0.06632124352331606,0.0546875,0.060546875,0.05,0.1,0.05,0.05,0.05581395348837209,0.037209302325581395,0.11162790697674418
0.07046632124352332,0.058349609375,0.064453125,0.05,0.1,0.05,0.05,0.05581395348837209,0.05581395348837209,0.11162790697674418
0.07461139896373058,0.06201171875,0.06884765625,0.05,0.1,0.05,0.1,0.05581395348837209,0.05581395348837209,0.11162790697674418
0.07875647668393783,0.0654296875,0.0732421875,0.05,0.1,0.05,0.1,0.05581395348837209,0.05581395348837209,0.13023255813953488
0.08290155440414508,0.0693359375,0.078125,0.05,0.1,0.05,0.1,0.07441860465116279,0.05581395348837209,0.13023255813953488
0.08704663212435233,0.0732421875,0.08251953125,0.05,0.1,0.1,0.1,0.07441860465116279,0.05581395348837209,0.13023255813953488
0.0911917098445596,0.07763671875,0.0869140625,0.05,0.15000000000000002,0.1,0.1,0.07441860465116279,0.05581395348837209,0.13023255813953488
0.09533678756476685,0.08154296875,0.09228515625,0.05,0.15000000000000002,0.1,0.1,0.07441860465116279,0.05581395348837209,0.14883720930232558
0.09948186528497409,0.08642578125,0.09765625,0.1,0.15000000000000002,0.1,0.1,0.07441860465116279,0.05581395348837209,0.14883720930232558
0.10362694300518134,0.0908203125,0.10302734375,0.1,0.15000000000000002,0.1,0.1,0.09302325581395349,0.05581395348837209,0.14883720930232558
0.10777202072538859,0.095703125,0.10888671875,0.1,0.15000000000000002,0.1,0.1,0.09302325581395349,0.07441860465116279,0.14883720930232558
0.11191709844559584,0.10009765625,0.1142578125,0.1,0.15000000000000002,0.1,0.1,0.09302325581395349,0.07441860465116279,0.16744186046511628
0.1160621761658031,0.1064453125,0.12060546875,0.1,0.2,0.1,0.1,0.09302325581395349,0.07441860465116279,0.16744186046511628
0.12020725388601036,0.1123046875,0.126953125,0.1,0.2,0.1,0.15000000000000002,0.09302325581395349,0.07441860465116279,0.16744186046511628
0.12435233160621761,0.11767578125,0.1328125,0.1,0.2,0.1,0.15000000000000002,0.11162790697674418,0.07441860465116279,0.16744186046511628
0.12849740932642487,0.123046875,0.138671875,0.1,0.2,0.1,0.15000000000000002,0.11162790697674418,0.07441860465116279,0.18604651162790697
0.13264248704663212,0.12890625,0.1455078125,0.15000000000000002,0.2,0.1,0.15000000000000002,0.11162790697674418,0.07441860465116279,0.18604651162790697
0.13678756476683937,0.134765625,0.15234375,0.15000000000000002,0.2,0.15000000000000002,0.15000000000000002,0.11162790697674418,0.07441860465116279,0.18604651162790697
0.14093264248704662,0.1396484375,0.1591796875,0.15000000000000002,0.2,0.15000000000000002,0.15000000000000002,0.11162790697674418,0.09302325581395349,0.18604651162790697
0.14507772020725387,0.1455078125,0.166015625,0.15000000000000002,0.2,0.15000000000000002,0.15000000000000002,0.11162790697674418,0.09302325581395349,0.20465116279069767
0.14922279792746115,0.1513671875,0.1728515625,0.15000000000000002,0.2,0.15000000000000002,0.15000000000000002,0.13023255813953488,0.09302325581395349,0.20465116279069767
0.1533678756476684,0.158203125,0.1806640625,0.15000000000000002,0.2,0.15000000000000002,0.15000000000000002,0.13023255813953488,0.09302325581395349,0.22325581395348837
0.15751295336787563,0.1650390625,0.1875,0.15000000000000002,0.2,0.15000000000000002,0.15000000000000002,0.13023255813953488,0.11162790697674418,0.22325581395348837
0.1616580310880829,0.171875,0.1943359375,0.15000000000000002,0.25,0.15000000000000002,0.15000000000000002,0.13023255813953488,0.11162790697674418,0.22325581395348837
