Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.11191709844559586,0.1298828125,0.15625,0.1,0.15000000000000002,0.1,0.2,0.07441860465116279,0.07441860465116279,0.14883720930232558
0.1160621761658031,0.13671875,0.1640625,0.1,0.15000000000000002,0.1,0.2,0.07441860465116279,0.07441860465116279,0.16744186046511628
0.12020725388601036,0.1435546875,0.171875,0.1,0.2,0.1,0.2,0.07441860465116279,0.07441860465116279,0.16744186046511628
0.12435233160621761,0.1494140625,0.1796875,0.1,0.2,0.1,0.2,0.09302325581395349,0.07441860465116279,0.16744186046511628
0.12849740932642487,0.1572265625,0.189453125,0.15000000000000002,0.2,0.1,0.2,0.09302325581395349,0.07441860465116279,0.16744186046511628
0.13264248704663212,0.1640625,0.1962890625,0.15000000000000002,0.2,0.1,0.2,0.09302325581395349,0.07441860465116279,0.18604651162790697
0.13678756476683937,0.171875,0.2060546875,0.15000000000000002,0.2,0.15000000000000002,0.2,0.09302325581395349,0.07441860465116279,0.18604651162790697
0.14093264248704662,0.1796875,0.21484375,0.15000000000000002,0.2,0.15000000000000002,0.25,0.09302325581395349,0.07441860465116279,0.18604651162790697
0.14507772020725387,0.1865234375,0.2236328125,0.15000000000000002,0.2,0.15000000000000002,0.25,0.11162790697674418,0.07441860465116279,0.18604651162790697
0.14922279792746115,0.1943359375,0.232421875,0.15000000000000002,0.2,0.15000000000000002,0.25,0.11162790697674418,0.09302325581395349,0.18604651162790697
0.1533678756476684,0.2021484375,0.2431640625,0.15000000000000002,0.25,0.15000000000000002,0.25,0.11162790697674418,0.09302325581395349,0.18604651162790697
0.15751295336787566,0.2099609375,0.251953125,0.15000000000000002,0.25,0.15000000000000002,0.25,0.11162790697674418,0.09302325581395349,0.20465116279069767
0.1616580310880829,0.2177734375,0.26171875,0.15000000000000002,0.25,0.15000000000000002,0.25,0.11162790697674418,0.09302325581395349,0.22325581395348837
0.16580310880829016,0.2265625,0.2734375,0.15000000000000002,0.25,0.15000000000000002,0.25,0.13023255813953488,0.09302325581395349,0.22325581395348837
0.16994818652849739,0.2353515625,0.283203125,0.15000000000000002,0.25,0.15000000000000002,0.25,0.13023255813953488,0.11162790697674418,0.22325581395348837
0.17409326424870467,0.244140625,0.29296875,0.15000000000000002,0.25,0.15000000000000002,0.3,0.13023255813953488,0.11162790697674418,0.22325581395348837
0.17823834196891192,0.25390625,0.302734375,0.2,0.25,0.15000000000000002,0.3,0.13023255813953488,0.11162790697674418,0.22325581395348837
0.1823834196891192,0.263671875,0.3125,0.2,0.25,0.15000000000000002,0.3,0.14883720930232558,0.11162790697674418,0.22325581395348837
0.18652849740932645,0.2734375,0.32421875,0.2,0.25,0.15000000000000002,0.3,0.14883720930232558,0.11162790697674418,0.24186046511627907
0.1906735751295337,0.283203125,0.3359375,0.2,0.3,0.15000000000000002,0.3,0.14883720930232558,0.11162790697674418,0.24186046511627907
0.19481865284974095,0.29296875,0.34765625,0.2,0.3,0.2,0.3,0.14883720930232558,0.11162790697674418,0.24186046511627907
0.19896373056994818,0.302734375,0.359375,0.2,0.3,0.2,0.3,0.14883720930232558,0.13023255813953488,0.24186046511627907
0.20310880829015546,0.3125,0.369140625,0.2,0.3,0.2,0.3,0.14883720930232558,0.13023255813953488,0.26046511627906976
0.20725388601036268,0.322265625,0.380859375,0.2,0.3,0.2,0.35,0.14883720930232558,0.13023255813953488,0.26046511627906976
0.21139896373056993,0.333984375,0.39453125,0.2,0.3,0.2,0.35,0.16744186046511628,0.13023255813953488,0.26046511627906976
0.21554404145077719,0.34375,0.40625,0.2,0.3,0.2,0.35,0.16744186046511628,0.14883720930232558,0.26046511627906976
