Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004132231404958678,0.00063323974609375,0.0024871826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517
0.008264462809917356,0.00125885009765625,0.0037384033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035
0.012396694214876032,0.0018463134765625,0.004150390625,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555
0.01652892561983471,0.0024261474609375,0.00445556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407
0.020661157024793386,0.0028839111328125,0.00469970703125,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.07407407407407407
0.024793388429752067,0.0031890869140625,0.004974365234375,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.07407407407407407
0.028925619834710738,0.0035858154296875,0.0052490234375,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.09259259259259259
0.03305785123966942,0.00408935546875,0.0054931640625,0.0,0.0,0.0,0.0,0.037037037037037035,0.018518518518518517,0.09259259259259259
0.03719008264462809,0.0045166015625,0.00579833984375,0.0,0.0,0.0,0.0,0.037037037037037035,0.018518518518518517,0.1111111111111111
0.04132231404958677,0.004913330078125,0.006134033203125,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.1111111111111111
0.045454545454545456,0.005279541015625,0.0064697265625,0.0,0.0,0.0,0.05,0.037037037037037035,0.037037037037037035,0.1111111111111111
0.04958677685950413,0.0057373046875,0.0068359375,0.0,0.0,0.0,0.05,0.037037037037037035,0.037037037037037035,0.12962962962962962
0.053719008264462804,0.0062255859375,0.007232666015625,0.0,0.0,0.0,0.05,0.05555555555555555,0.037037037037037035,0.12962962962962962
0.057851239669421475,0.006744384765625,0.007659912109375,0.0,0.0,0.0,0.05,0.05555555555555555,0.05555555555555555,0.12962962962962962
0.06198347107438016,0.00726318359375,0.008056640625,0.0,0.0,0.05,0.05,0.05555555555555555,0.05555555555555555,0.12962962962962962
0.06611570247933884,0.007598876953125,0.008544921875,0.0,0.05,0.05,0.05,0.05555555555555555,0.05555555555555555,0.12962962962962962
0.07024793388429751,0.0079345703125,0.009033203125,0.05,0.05,0.05,0.05,0.05555555555555555,0.05555555555555555,0.12962962962962962
0.07438016528925619,0.00823974609375,0.00958251953125,0.05,0.05,0.05,0.1,0.05555555555555555,0.05555555555555555,0.12962962962962962
0.07851239669421488,0.0086669921875,0.0101318359375,0.05,0.1,0.05,0.1,0.05555555555555555,0.05555555555555555,0.12962962962962962
0.08264462809917354,0.00909423828125,0.01068115234375,0.05,0.1,0.05,0.1,0.05555555555555555,0.05555555555555555,0.14814814814814814
0.08677685950413222,0.00958251953125,0.01129150390625,0.05,0.1,0.05,0.1,0.05555555555555555,0.05555555555555555,0.16666666666666666
0.09090909090909091,0.0101318359375,0.01190185546875,0.05,0.1,0.05,0.1,0.07407407407407407,0.05555555555555555,0.16666666666666666
0.09504132231404959,0.01068115234375,0.0125732421875,0.1,0.1,0.05,0.1,0.07407407407407407,0.05555555555555555,0.16666666666666666
0.09917355371900827,0.01129150390625,0.01324462890625,0.1,0.15000000000000002,0.05,0.1,0.07407407407407407,0.05555555555555555,0.16666666666666666
0.10330578512396693,0.0118408203125,0.01397705078125,0.1,0.15000000000000002,0.05,0.1,0.07407407407407407,0.07407407407407407,0.16666666666666666
0.10743801652892561,0.01239013671875,0.0146484375,0.1,0.15000000000000002,0.05,0.1,0.07407407407407407,0.07407407407407407,0.18518518518518517
0.11157024793388427,0.01300048828125,0.015380859375,0.1,0.15000000000000002,0.1,0.1,0.07407407407407407,0.07407407407407407,0.18518518518518517
0.11570247933884295,0.0135498046875,0.01611328125,0.1,0.15000000000000002,0.1,0.15000000000000002,0.07407407407407407,0.07407407407407407,0.18518518518518517
0.11983471074380163,0.01416015625,0.0169677734375,0.1,0.15000000000000002,0.1,0.15000000000000002,0.09259259259259259,0.07407407407407407,0.18518518518518517
0.12396694214876032,0.0147705078125,0.0177001953125,0.1,0.15000000000000002,0.1,0.15000000000000002,0.09259259259259259,0.07407407407407407,0.2037037037037037
0.12809917355371897,0.01544189453125,0.0185546875,0.1,0.15000000000000002,0.1,0.15000000000000002,0.09259259259259259,0.07407407407407407,0.2222222222222222
0.1322314049586777,0.0162353515625,0.0194091796875,0.1,0.2,0.1,0.15000000000000002,0.09259259259259259,0.07407407407407407,0.2222222222222222
0.13636363636363635,0.0169677734375,0.0201416015625,0.1,0.2,0.1,0.15000000000000002,0.1111111111111111,0.07407407407407407,0.2222222222222222
0.14049586776859505,0.017578125,0.0211181640625,0.1,0.2,0.1,0.15000000000000002,0.1111111111111111,0.09259259259259259,0.2222222222222222
0.1446280991735537,0.0184326171875,0.02197265625,0.15000000000000002,0.2,0.1,0.15000000000000002,0.1111111111111111,0.09259259259259259,0.2222222222222222
0.1487603305785124,0.0191650390625,0.02294921875,0.15000000000000002,0.2,0.1,0.2,0.1111111111111111,0.09259259259259259,0.2222222222222222
0.15289256198347106,0.02001953125,0.02392578125,0.15000000000000002,0.2,0.1,0.2,0.1111111111111111,0.1111111111111111,0.2222222222222222
0.15702479338842976,0.020751953125,0.0247802734375,0.15000000000000002,0.2,0.1,0.2,0.1111111111111111,0.1111111111111111,0.24074074074074073
0.16115702479338842,0.0216064453125,0.02587890625,0.15000000000000002,0.2,0.1,0.2,0.12962962962962962,0.1111111111111111,0.24074074074074073
0.16528925619834708,0.0224609375,0.02685546875,0.15000000000000002,0.2,0.1,0.2,0.12962962962962962,0.1111111111111111,0.25925925925925924
0.16942148760330575,0.0234375,0.028076171875,0.15000000000000002,0.2,0.15000000000000002,0.2,0.12962962962962962,0.1111111111111111,0.25925925925925924
0.17355371900826444,0.0242919921875,0.029052734375,0.15000000000000002,0.2,0.15000000000000002,0.2,0.12962962962962962,0.1111111111111111,0.2777777777777778
0.17768595041322316,0.0252685546875,0.030029296875,0.15000000000000002,0.2,0.15000000000000002,0.2,0.14814814814814814,0.1111111111111111,0.2777777777777778
0.18181818181818182,0.0262451171875,0.03125,0.15000000000000002,0.2,0.15000000000000002,0.2,0.14814814814814814,0.12962962962962962,0.2777777777777778
0.1859504132231405,0.0272216796875,0.0322265625,0.15000000000000002,0.25,0.15000000000000002,0.2,0.14814814814814814,0.12962962962962962,0.2777777777777778
0.19008264462809918,0.0281982421875,0.033203125,0.15000000000000002,0.25,0.15000000000000002,0.25,0.14814814814814814,0.12962962962962962,0.2777777777777778
0.19421487603305787,0.0291748046875,0.034423828125,0.15000000000000002,0.25,0.15000000000000002,0.25,0.14814814814814814,0.12962962962962962,0.2962962962962963
0.19834710743801653,0.0301513671875,0.035888671875,0.2,0.25,0.15000000000000002,0.25,0.14814814814814814,0.12962962962962962,0.2962962962962963
0.2024793388429752,0.03125,0.036865234375,0.2,0.25,0.15000000000000002,0.25,0.16666666666666666,0.12962962962962962,0.2962962962962963
0.20661157024793386,0.0322265625,0.038330078125,0.2,0.25,0.15000000000000002,0.25,0.16666666666666666,0.14814814814814814,0.2962962962962963
0.21074380165289255,0.033203125,0.039306640625,0.2,0.25,0.15000000000000002,0.25,0.16666666666666666,0.14814814814814814,0.31481481481481477
0.21487603305785122,0.034423828125,0.04052734375,0.2,0.25,0.15000000000000002,0.25,0.18518518518518517,0.14814814814814814,0.31481481481481477
0.2190082644628099,0.03564453125,0.0419921875,0.2,0.25,0.15000000000000002,0.3,0.18518518518518517,0.14814814814814814,0.31481481481481477
0.22314049586776857,0.036865234375,0.043212890625,0.2,0.25,0.15000000000000002,0.3,0.18518518518518517,0.16666666666666666,0.31481481481481477
0.22727272727272724,0.0380859375,0.04443359375,0.2,0.25,0.15000000000000002,0.3,0.18518518518518517,0.16666666666666666,0.33333333333333326
0.2314049586776859,0.039306640625,0.0458984375,0.2,0.3,0.15000000000000002,0.3,0.18518518518518517,0.16666666666666666,0.33333333333333326
0.23553719008264457,0.04052734375,0.047119140625,0.2,0.3,0.15000000000000002,0.3,0.18518518518518517,0.16666666666666666,0.35185185185185175
