Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.01519775390625,0.016845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.015625,0.018310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.0166015625,0.0196533203125,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.02857142857142857
0.015384615384615384,0.0174560546875,0.02099609375,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.02857142857142857
0.019230769230769232,0.018310546875,0.0224609375,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.023076923076923075,0.0198974609375,0.02392578125,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.05714285714285714
0.02692307692307692,0.021484375,0.0255126953125,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.05714285714285714
0.030769230769230767,0.0228271484375,0.0272216796875,0.0,0.0,0.0,0.05,0.02857142857142857,0.014285714285714285,0.05714285714285714
0.03461538461538461,0.0244140625,0.02880859375,0.0,0.0,0.0,0.05,0.02857142857142857,0.02857142857142857,0.05714285714285714
0.038461538461538464,0.0260009765625,0.0306396484375,0.0,0.0,0.0,0.05,0.02857142857142857,0.02857142857142857,0.07142857142857142
0.04230769230769231,0.0279541015625,0.032470703125,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.07142857142857142
0.04615384615384615,0.0299072265625,0.034423828125,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.08571428571428572
0.049999999999999996,0.0322265625,0.03662109375,0.0,0.0,0.0,0.1,0.04285714285714286,0.02857142857142857,0.08571428571428572
0.05384615384615384,0.034423828125,0.03857421875,0.0,0.0,0.0,0.1,0.04285714285714286,0.04285714285714286,0.08571428571428572
0.057692307692307696,0.03662109375,0.041015625,0.05,0.0,0.0,0.1,0.04285714285714286,0.04285714285714286,0.08571428571428572
0.06153846153846154,0.038818359375,0.043212890625,0.05,0.0,0.0,0.1,0.05714285714285714,0.04285714285714286,0.08571428571428572
0.06538461538461539,0.040771484375,0.045654296875,0.05,0.0,0.0,0.1,0.05714285714285714,0.04285714285714286,0.1
0.06923076923076923,0.04296875,0.048583984375,0.05,0.0,0.0,0.15000000000000002,0.05714285714285714,0.04285714285714286,0.1
0.07307692307692308,0.04541015625,0.05126953125,0.05,0.0,0.0,0.15000000000000002,0.05714285714285714,0.04285714285714286,0.1142857142857143
0.07692307692307693,0.048095703125,0.053955078125,0.1,0.0,0.0,0.15000000000000002,0.05714285714285714,0.04285714285714286,0.1142857142857143
0.08076923076923077,0.050537109375,0.056640625,0.1,0.0,0.0,0.15000000000000002,0.07142857142857142,0.04285714285714286,0.1142857142857143
0.08461538461538462,0.052734375,0.059814453125,0.1,0.0,0.0,0.15000000000000002,0.07142857142857142,0.05714285714285714,0.1142857142857143
0.08846153846153845,0.055419921875,0.0625,0.1,0.0,0.0,0.2,0.07142857142857142,0.05714285714285714,0.1142857142857143
