Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,0.0191497802734375,0.0225067138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143
0.00392156862745098,0.019927978515625,0.0258026123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.0058823529411764705,0.02197265625,0.0290069580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143
0.00784313725490196,0.0250701904296875,0.0323486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.00980392156862745,0.0283050537109375,0.0357666015625,0.0,0.0,0.0,0.025,0.0,0.0,0.02857142857142857
0.011764705882352941,0.03125,0.03936767578125,0.0,0.0,0.0,0.025,0.007142857142857143,0.0,0.02857142857142857
0.013725490196078431,0.03375244140625,0.04315185546875,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.01568627450980392,0.035980224609375,0.04718017578125,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.01764705882352941,0.0386962890625,0.0513916015625,0.025,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.0196078431372549,0.041229248046875,0.05584716796875,0.025,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.021568627450980395,0.043792724609375,0.06048583984375,0.025,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.04285714285714286
0.023529411764705885,0.047119140625,0.06549072265625,0.025,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.05
0.025490196078431372,0.05035400390625,0.07061767578125,0.025,0.0,0.0,0.05,0.014285714285714285,0.007142857142857143,0.05
0.027450980392156862,0.053497314453125,0.07611083984375,0.025,0.0,0.0,0.07500000000000001,0.014285714285714285,0.007142857142857143,0.05
0.029411764705882353,0.05670166015625,0.081787109375,0.05,0.0,0.0,0.07500000000000001,0.014285714285714285,0.007142857142857143,0.05
0.03137254901960784,0.0596923828125,0.08770751953125,0.05,0.0,0.0,0.07500000000000001,0.014285714285714285,0.014285714285714285,0.05
0.03333333333333333,0.062744140625,0.09393310546875,0.05,0.0,0.0,0.07500000000000001,0.014285714285714285,0.014285714285714285,0.05714285714285715
0.03529411764705882,0.06591796875,0.10040283203125,0.05,0.0,0.0,0.1,0.014285714285714285,0.014285714285714285,0.05714285714285715
0.03725490196078431,0.06951904296875,0.10693359375,0.05,0.0,0.0,0.1,0.014285714285714285,0.014285714285714285,0.0642857142857143
0.0392156862745098,0.07373046875,0.11376953125,0.05,0.0,0.0,0.125,0.014285714285714285,0.014285714285714285,0.0642857142857143
0.041176470588235294,0.07769775390625,0.1207275390625,0.05,0.0,0.0,0.125,0.02142857142857143,0.014285714285714285,0.0642857142857143
0.04313725490196079,0.08154296875,0.1280517578125,0.05,0.0,0.0,0.125,0.02142857142857143,0.014285714285714285,0.07142857142857144
0.04509803921568628,0.08551025390625,0.1353759765625,0.07500000000000001,0.0,0.0,0.125,0.02142857142857143,0.014285714285714285,0.07142857142857144
0.04705882352941177,0.08966064453125,0.14306640625,0.07500000000000001,0.0,0.0,0.125,0.02142857142857143,0.02142857142857143,0.07142857142857144
