Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.00927734375,0.018798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.01055908203125,0.020751953125,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.01312255859375,0.0223388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286
0.015384615384615384,0.01507568359375,0.0238037109375,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.04285714285714286
0.019230769230769232,0.0167236328125,0.025390625,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.023076923076923075,0.0186767578125,0.0269775390625,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.05714285714285714
0.02692307692307692,0.0208740234375,0.0286865234375,0.0,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.05714285714285714
0.030769230769230767,0.0230712890625,0.0303955078125,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.05714285714285714
0.03461538461538461,0.0250244140625,0.0322265625,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.07142857142857142
0.038461538461538464,0.02734375,0.0341796875,0.0,0.0,0.0,0.05,0.02857142857142857,0.02857142857142857,0.07142857142857142
0.04230769230769231,0.0294189453125,0.0361328125,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.07142857142857142
0.04615384615384615,0.031494140625,0.0380859375,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.08571428571428572
0.049999999999999996,0.033935546875,0.040283203125,0.0,0.0,0.0,0.05,0.04285714285714286,0.04285714285714286,0.08571428571428572
0.05384615384615384,0.036376953125,0.042724609375,0.0,0.0,0.0,0.05,0.04285714285714286,0.04285714285714286,0.1
0.057692307692307696,0.038818359375,0.045166015625,0.0,0.0,0.0,0.05,0.05714285714285714,0.04285714285714286,0.1
