Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004145077720207254,0.0048828125,0.017333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697
0.008290155440414507,0.00848388671875,0.0194091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395
0.012435233160621761,0.01220703125,0.02099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.05581395348837209
0.016580310880829015,0.01470947265625,0.0224609375,0.0,0.0,0.0,0.0,0.018604651162790697,0.0,0.05581395348837209
0.02072538860103627,0.0167236328125,0.0240478515625,0.0,0.0,0.0,0.0,0.018604651162790697,0.018604651162790697,0.05581395348837209
0.024870466321243526,0.0191650390625,0.0257568359375,0.0,0.0,0.0,0.0,0.018604651162790697,0.018604651162790697,0.07441860465116279
0.02901554404145078,0.0218505859375,0.027587890625,0.0,0.0,0.0,0.0,0.037209302325581395,0.018604651162790697,0.07441860465116279
0.03316062176165803,0.0247802734375,0.029541015625,0.0,0.0,0.0,0.0,0.037209302325581395,0.018604651162790697,0.09302325581395349
0.03730569948186529,0.027587890625,0.03173828125,0.0,0.0,0.0,0.0,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.04145077720207254,0.0308837890625,0.033935546875,0.0,0.0,0.0,0.05,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.0455958549222798,0.033203125,0.036376953125,0.0,0.0,0.05,0.05,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.049740932642487044,0.034912109375,0.0390625,0.0,0.05,0.05,0.05,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.0538860103626943,0.03759765625,0.041748046875,0.0,0.05,0.05,0.05,0.05581395348837209,0.037209302325581395,0.09302325581395349
0.05803108808290155,0.040283203125,0.044677734375,0.05,0.05,0.05,0.05,0.05581395348837209,0.037209302325581395,0.09302325581395349
0.06217616580310881,0.042724609375,0.0478515625,0.05,0.05,0.05,0.05,0.05581395348837209,0.037209302325581395,0.11162790697674418
0.06632124352331606,0.04541015625,0.05126953125,0.05,0.1,0.05,0.05,0.05581395348837209,0.037209302325581395,0.11162790697674418
0.07046632124352332,0.048828125,0.0546875,0.05,0.1,0.05,0.05,0.05581395348837209,0.05581395348837209,0.11162790697674418
0.07461139896373058,0.052001953125,0.058349609375,0.05,0.1,0.05,0.05,0.05581395348837209,0.05581395348837209,0.13023255813953488
0.07875647668393781,0.055419921875,0.061767578125,0.05,0.1,0.05,0.05,0.07441860465116279,0.05581395348837209,0.13023255813953488
0.08290155440414508,0.059326171875,0.06591796875,0.05,0.1,0.1,0.05,0.07441860465116279,0.05581395348837209,0.13023255813953488
0.08704663212435233,0.0625,0.06982421875,0.05,0.1,0.1,0.1,0.07441860465116279,0.05581395348837209,0.13023255813953488
0.0911917098445596,0.06640625,0.07421875,0.1,0.1,0.1,0.1,0.07441860465116279,0.05581395348837209,0.13023255813953488
0.09533678756476684,0.06982421875,0.07861328125,0.1,0.15000000000000002,0.1,0.1,0.07441860465116279,0.05581395348837209,0.13023255813953488
0.09948186528497409,0.0732421875,0.0830078125,0.1,0.15000000000000002,0.1,0.1,0.07441860465116279,0.05581395348837209,0.14883720930232558
0.10362694300518134,0.07666015625,0.08740234375,0.1,0.15000000000000002,0.1,0.1,0.09302325581395349,0.05581395348837209,0.14883720930232558
0.10777202072538859,0.0810546875,0.09228515625,0.1,0.15000000000000002,0.1,0.1,0.09302325581395349,0.07441860465116279,0.14883720930232558
0.11191709844559584,0.0849609375,0.0966796875,0.1,0.15000000000000002,0.1,0.1,0.09302325581395349,0.07441860465116279,0.16744186046511628
0.1160621761658031,0.08935546875,0.10205078125,0.1,0.15000000000000002,0.1,0.1,0.09302325581395349,0.07441860465116279,0.18604651162790697
0.12020725388601036,0.09423828125,0.107421875,0.1,0.15000000000000002,0.1,0.1,0.11162790697674418,0.07441860465116279,0.18604651162790697
0.12435233160621761,0.09912109375,0.1123046875,0.1,0.2,0.1,0.1,0.11162790697674418,0.07441860465116279,0.18604651162790697
0.12849740932642487,0.10400390625,0.11767578125,0.1,0.2,0.1,0.1,0.11162790697674418,0.09302325581395349,0.18604651162790697
0.13264248704663212,0.10888671875,0.123046875,0.15000000000000002,0.2,0.1,0.1,0.11162790697674418,0.09302325581395349,0.18604651162790697
0.1367875647668394,0.11376953125,0.12890625,0.15000000000000002,0.2,0.1,0.1,0.11162790697674418,0.09302325581395349,0.20465116279069767
0.14093264248704662,0.11865234375,0.1337890625,0.15000000000000002,0.2,0.15000000000000002,0.1,0.11162790697674418,0.09302325581395349,0.20465116279069767
0.14507772020725387,0.1240234375,0.1396484375,0.15000000000000002,0.2,0.15000000000000002,0.15000000000000002,0.11162790697674418,0.09302325581395349,0.20465116279069767
