Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004145077720207254,0.00189208984375,0.003326416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697
0.008290155440414507,0.001983642578125,0.0037078857421875,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395
0.012435233160621761,0.002197265625,0.003997802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.05581395348837209
0.016580310880829015,0.0025634765625,0.004302978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.07441860465116279
0.02072538860103627,0.002960205078125,0.00457763671875,0.0,0.0,0.0,0.0,0.018604651162790697,0.0,0.07441860465116279
0.024870466321243526,0.003265380859375,0.004852294921875,0.0,0.0,0.0,0.0,0.018604651162790697,0.018604651162790697,0.07441860465116279
0.029015544041450774,0.00360107421875,0.00518798828125,0.0,0.0,0.0,0.0,0.018604651162790697,0.018604651162790697,0.09302325581395349
0.03316062176165803,0.004058837890625,0.005523681640625,0.0,0.0,0.0,0.0,0.018604651162790697,0.018604651162790697,0.11162790697674418
0.03730569948186529,0.0045166015625,0.005889892578125,0.0,0.0,0.0,0.0,0.037209302325581395,0.018604651162790697,0.11162790697674418
0.04145077720207254,0.00494384765625,0.006256103515625,0.0,0.0,0.0,0.0,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.0455958549222798,0.005401611328125,0.006683349609375,0.0,0.0,0.0,0.05,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.049740932642487044,0.005828857421875,0.007110595703125,0.0,0.0,0.0,0.05,0.037209302325581395,0.037209302325581395,0.13023255813953488
0.0538860103626943,0.006378173828125,0.007568359375,0.0,0.0,0.05,0.05,0.037209302325581395,0.037209302325581395,0.13023255813953488
0.05803108808290155,0.006744384765625,0.008056640625,0.0,0.05,0.05,0.05,0.037209302325581395,0.037209302325581395,0.13023255813953488
0.06217616580310881,0.007232666015625,0.008544921875,0.0,0.05,0.05,0.05,0.05581395348837209,0.037209302325581395,0.13023255813953488
0.06632124352331606,0.0076904296875,0.00909423828125,0.05,0.05,0.05,0.05,0.05581395348837209,0.037209302325581395,0.13023255813953488
0.07046632124352331,0.00811767578125,0.00970458984375,0.05,0.05,0.05,0.1,0.05581395348837209,0.037209302325581395,0.13023255813953488
0.07461139896373058,0.008544921875,0.01031494140625,0.05,0.05,0.05,0.1,0.05581395348837209,0.037209302325581395,0.14883720930232558
0.07875647668393783,0.00897216796875,0.0108642578125,0.05,0.05,0.05,0.1,0.05581395348837209,0.05581395348837209,0.14883720930232558
0.08290155440414508,0.009521484375,0.011474609375,0.05,0.1,0.05,0.1,0.05581395348837209,0.05581395348837209,0.14883720930232558
0.08704663212435233,0.010009765625,0.01214599609375,0.05,0.1,0.05,0.1,0.05581395348837209,0.05581395348837209,0.16744186046511628
0.0911917098445596,0.01055908203125,0.01287841796875,0.05,0.1,0.05,0.1,0.07441860465116279,0.05581395348837209,0.16744186046511628
0.09533678756476684,0.01116943359375,0.0135498046875,0.05,0.1,0.05,0.1,0.07441860465116279,0.05581395348837209,0.18604651162790697
0.09948186528497409,0.01177978515625,0.01422119140625,0.05,0.1,0.05,0.1,0.07441860465116279,0.07441860465116279,0.18604651162790697
0.10362694300518134,0.012451171875,0.01495361328125,0.05,0.1,0.05,0.15000000000000002,0.07441860465116279,0.07441860465116279,0.18604651162790697
0.1077720207253886,0.01312255859375,0.015625,0.05,0.1,0.1,0.15000000000000002,0.07441860465116279,0.07441860465116279,0.18604651162790697
