Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.0003528594970703125,0.0004024505615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.0003604888916015625,0.000507354736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.000385284423828125,0.000614166259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286
0.015384615384615384,0.0004253387451171875,0.0006866455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714
0.019230769230769232,0.00048065185546875,0.00074005126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142
0.023076923076923075,0.0005340576171875,0.00078582763671875,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.07142857142857142
0.02692307692307692,0.000579833984375,0.00083160400390625,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.07142857142857142
0.030769230769230767,0.000621795654296875,0.000881195068359375,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.03461538461538461,0.000675201416015625,0.0009307861328125,0.0,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.08571428571428572
0.038461538461538464,0.000720977783203125,0.00098419189453125,0.0,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.1
0.04230769230769231,0.000766754150390625,0.00103759765625,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.1
0.04615384615384615,0.000820159912109375,0.00109100341796875,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.05,0.000881195068359375,0.00115203857421875,0.0,0.0,0.0,0.0,0.04285714285714286,0.02857142857142857,0.1142857142857143
0.05384615384615385,0.00093841552734375,0.0012054443359375,0.0,0.0,0.0,0.0,0.04285714285714286,0.02857142857142857,0.1285714285714286
0.057692307692307696,0.00099945068359375,0.0012664794921875,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.1285714285714286
0.06153846153846154,0.00106048583984375,0.00133514404296875,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.14285714285714288
0.06538461538461539,0.001129150390625,0.00140380859375,0.0,0.0,0.0,0.0,0.05714285714285714,0.04285714285714286,0.14285714285714288
0.06923076923076923,0.0012054443359375,0.0014801025390625,0.0,0.0,0.0,0.05,0.05714285714285714,0.04285714285714286,0.14285714285714288
0.07307692307692308,0.00127410888671875,0.00154876708984375,0.0,0.0,0.0,0.05,0.05714285714285714,0.04285714285714286,0.15714285714285717
0.07692307692307693,0.0013427734375,0.00162506103515625,0.05,0.0,0.0,0.05,0.05714285714285714,0.04285714285714286,0.15714285714285717
0.08076923076923077,0.00140380859375,0.00170135498046875,0.05,0.0,0.0,0.05,0.05714285714285714,0.05714285714285714,0.15714285714285717
0.08461538461538462,0.0014801025390625,0.00179290771484375,0.05,0.0,0.0,0.05,0.05714285714285714,0.05714285714285714,0.17142857142857146
0.08846153846153845,0.001556396484375,0.0018768310546875,0.05,0.0,0.0,0.05,0.07142857142857142,0.05714285714285714,0.17142857142857146
0.09230769230769233,0.00164031982421875,0.0019683837890625,0.05,0.0,0.0,0.1,0.07142857142857142,0.05714285714285714,0.17142857142857146
0.09615384615384616,0.001708984375,0.0020599365234375,0.1,0.0,0.0,0.1,0.07142857142857142,0.05714285714285714,0.17142857142857146
0.1,0.0017852783203125,0.00213623046875,0.1,0.0,0.0,0.1,0.07142857142857142,0.07142857142857142,0.17142857142857146
0.10384615384615385,0.001861572265625,0.0022430419921875,0.1,0.0,0.0,0.1,0.07142857142857142,0.07142857142857142,0.18571428571428575
0.1076923076923077,0.0019378662109375,0.0023651123046875,0.1,0.0,0.0,0.1,0.07142857142857142,0.07142857142857142,0.20000000000000004
0.11153846153846156,0.00201416015625,0.00244140625,0.1,0.0,0.0,0.1,0.08571428571428572,0.07142857142857142,0.20000000000000004
0.1153846153846154,0.002105712890625,0.0025634765625,0.15000000000000002,0.0,0.0,0.1,0.08571428571428572,0.07142857142857142,0.20000000000000004
0.11923076923076925,0.0021820068359375,0.0026702880859375,0.15000000000000002,0.2,0.0,0.1,0.08571428571428572,0.07142857142857142,0.20000000000000004
0.12307692307692308,0.0022735595703125,0.002777099609375,0.15000000000000002,0.2,0.0,0.15000000000000002,0.08571428571428572,0.07142857142857142,0.20000000000000004
0.12692307692307694,0.0023651123046875,0.0028839111328125,0.15000000000000002,0.2,0.0,0.15000000000000002,0.08571428571428572,0.08571428571428572,0.20000000000000004
0.13076923076923078,0.00244140625,0.00299072265625,0.15000000000000002,0.2,0.0,0.15000000000000002,0.08571428571428572,0.08571428571428572,0.21428571428571433
0.1346153846153846,0.002532958984375,0.0031280517578125,0.15000000000000002,0.2,0.0,0.15000000000000002,0.1,0.08571428571428572,0.21428571428571433
0.13846153846153847,0.00262451171875,0.003265380859375,0.15000000000000002,0.2,0.0,0.15000000000000002,0.1,0.08571428571428572,0.22857142857142862
0.1423076923076923,0.0027313232421875,0.00335693359375,0.2,0.2,0.0,0.15000000000000002,0.1,0.08571428571428572,0.22857142857142862
0.1461538461538462,0.0028228759765625,0.0034942626953125,0.2,0.2,0.0,0.15000000000000002,0.1,0.08571428571428572,0.2428571428571429
0.15000000000000002,0.0029296875,0.0036468505859375,0.2,0.2,0.0,0.15000000000000002,0.1142857142857143,0.08571428571428572,0.2428571428571429
0.15384615384615388,0.0030364990234375,0.0037689208984375,0.2,0.2,0.0,0.15000000000000002,0.1142857142857143,0.1,0.2428571428571429
0.15769230769230771,0.0031280517578125,0.00390625,0.2,0.2,0.0,0.15000000000000002,0.1142857142857143,0.1,0.2571428571428572
0.16153846153846158,0.0032501220703125,0.0040283203125,0.25,0.2,0.0,0.15000000000000002,0.1142857142857143,0.1,0.2571428571428572
0.1653846153846154,0.00335693359375,0.004150390625,0.25,0.2,0.0,0.2,0.1142857142857143,0.1,0.2571428571428572
0.16923076923076924,0.00347900390625,0.004302978515625,0.25,0.2,0.2,0.2,0.1142857142857143,0.1,0.2571428571428572
0.17307692307692307,0.0035858154296875,0.00445556640625,0.25,0.2,0.2,0.2,0.1285714285714286,0.1,0.2571428571428572
0.1769230769230769,0.0037078857421875,0.004608154296875,0.25,0.2,0.2,0.2,0.1285714285714286,0.1142857142857143,0.2571428571428572
0.18076923076923077,0.0037994384765625,0.004730224609375,0.25,0.2,0.2,0.2,0.1285714285714286,0.1142857142857143,0.27142857142857146
0.18461538461538465,0.003936767578125,0.004913330078125,0.3,0.2,0.2,0.2,0.1285714285714286,0.1142857142857143,0.27142857142857146
0.18846153846153849,0.004058837890625,0.005035400390625,0.3,0.2,0.2,0.2,0.1285714285714286,0.1142857142857143,0.28571428571428575
0.19230769230769232,0.004180908203125,0.00518798828125,0.3,0.2,0.2,0.2,0.14285714285714288,0.1142857142857143,0.28571428571428575
0.1961538461538462,0.004302978515625,0.005401611328125,0.3,0.2,0.2,0.2,0.14285714285714288,0.1285714285714286,0.28571428571428575
0.20000000000000004,0.004425048828125,0.005523681640625,0.3,0.2,0.2,0.2,0.14285714285714288,0.1285714285714286,0.30000000000000004
0.20384615384615387,0.00457763671875,0.00567626953125,0.3,0.2,0.2,0.25,0.14285714285714288,0.1285714285714286,0.30000000000000004
0.2076923076923077,0.00469970703125,0.005859375,0.3,0.2,0.2,0.25,0.15714285714285717,0.1285714285714286,0.30000000000000004
0.21153846153846154,0.00482177734375,0.00604248046875,0.3,0.2,0.2,0.25,0.15714285714285717,0.1285714285714286,0.31428571428571433
0.2153846153846154,0.004974365234375,0.00616455078125,0.3,0.2,0.2,0.25,0.15714285714285717,0.14285714285714288,0.31428571428571433
0.21923076923076928,0.005096435546875,0.00634765625,0.3,0.2,0.2,0.25,0.15714285714285717,0.14285714285714288,0.3285714285714286
0.22307692307692312,0.0052490234375,0.00653076171875,0.35,0.2,0.2,0.25,0.15714285714285717,0.14285714285714288,0.3285714285714286
0.22692307692307695,0.005401611328125,0.0067138671875,0.35,0.2,0.2,0.25,0.17142857142857146,0.14285714285714288,0.3285714285714286
0.23076923076923078,0.00555419921875,0.00689697265625,0.35,0.2,0.2,0.25,0.17142857142857146,0.15714285714285717,0.3285714285714286
0.23461538461538464,0.005706787109375,0.007080078125,0.35,0.2,0.2,0.25,0.17142857142857146,0.15714285714285717,0.3428571428571429
0.2384615384615385,0.005859375,0.007232666015625,0.35,0.2,0.2,0.3,0.17142857142857146,0.15714285714285717,0.3428571428571429
0.24230769230769234,0.00604248046875,0.007415771484375,0.35,0.4,0.2,0.3,0.17142857142857146,0.15714285714285717,0.3428571428571429
0.24615384615384617,0.006195068359375,0.00762939453125,0.35,0.4,0.2,0.3,0.18571428571428575,0.15714285714285717,0.3428571428571429
0.25000000000000006,0.00634765625,0.0078125,0.35,0.4,0.2,0.3,0.18571428571428575,0.17142857142857146,0.3428571428571429
0.2538461538461539,0.006500244140625,0.00799560546875,0.35,0.4,0.2,0.3,0.18571428571428575,0.17142857142857146,0.3571428571428572
0.2576923076923077,0.00665283203125,0.00823974609375,0.35,0.4,0.2,0.3,0.18571428571428575,0.17142857142857146,0.3714285714285715
0.2615384615384616,0.0068359375,0.00836181640625,0.39999999999999997,0.4,0.2,0.3,0.18571428571428575,0.17142857142857146,0.3714285714285715
0.26538461538461544,0.006988525390625,0.00860595703125,0.39999999999999997,0.4,0.2,0.3,0.20000000000000004,0.17142857142857146,0.3714285714285715
0.2692307692307693,0.007171630859375,0.0087890625,0.39999999999999997,0.4,0.2,0.3,0.20000000000000004,0.18571428571428575,0.3714285714285715
0.2730769230769231,0.007354736328125,0.00897216796875,0.39999999999999997,0.4,0.2,0.35,0.20000000000000004,0.18571428571428575,0.3714285714285715
0.27692307692307694,0.007537841796875,0.00921630859375,0.39999999999999997,0.4,0.2,0.35,0.21428571428571433,0.18571428571428575,0.3714285714285715
0.2807692307692308,0.007720947265625,0.0093994140625,0.39999999999999997,0.4,0.2,0.35,0.22857142857142862,0.18571428571428575,0.3714285714285715
0.28461538461538466,0.0079345703125,0.0096435546875,0.39999999999999997,0.4,0.2,0.35,0.22857142857142862,0.20000000000000004,0.3714285714285715
0.2884615384615385,0.00811767578125,0.00982666015625,0.44999999999999996,0.4,0.2,0.35,0.22857142857142862,0.20000000000000004,0.3714285714285715
0.2923076923076924,0.00830078125,0.010009765625,0.44999999999999996,0.4,0.2,0.35,0.22857142857142862,0.20000000000000004,0.3857142857142858
0.2961538461538462,0.00848388671875,0.01025390625,0.44999999999999996,0.4,0.2,0.35,0.22857142857142862,0.20000000000000004,0.4000000000000001
0.30000000000000004,0.0086669921875,0.010498046875,0.44999999999999996,0.4,0.2,0.35,0.2428571428571429,0.20000000000000004,0.4000000000000001
0.3038461538461539,0.00885009765625,0.0107421875,0.44999999999999996,0.4,0.2,0.35,0.2428571428571429,0.20000000000000004,0.41428571428571437
0.3076923076923077,0.00909423828125,0.01092529296875,0.44999999999999996,0.4,0.2,0.39999999999999997,0.2428571428571429,0.20000000000000004,0.41428571428571437
0.3115384615384616,0.00927734375,0.01116943359375,0.44999999999999996,0.4,0.2,0.39999999999999997,0.2571428571428572,0.20000000000000004,0.41428571428571437
0.31538461538461543,0.009521484375,0.01141357421875,0.44999999999999996,0.4,0.2,0.39999999999999997,0.2571428571428572,0.21428571428571433,0.41428571428571437
