Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.00909423828125,0.0096435546875,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.00909423828125,0.01025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.00921630859375,0.01080322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286
0.015384615384615384,0.00946044921875,0.011474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714
0.01923076923076923,0.009765625,0.01214599609375,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.05714285714285714
0.023076923076923075,0.0101318359375,0.0128173828125,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.05714285714285714
0.02692307692307692,0.010498046875,0.0135498046875,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.07142857142857142
0.03076923076923077,0.0111083984375,0.01434326171875,0.0,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.07142857142857142
0.03461538461538461,0.01165771484375,0.01519775390625,0.0,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.08571428571428572
0.038461538461538464,0.01239013671875,0.01611328125,0.0,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.1
0.04230769230769231,0.01312255859375,0.0169677734375,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.1
0.04615384615384616,0.013916015625,0.0179443359375,0.0,0.0,0.0,0.0,0.04285714285714286,0.02857142857142857,0.1
0.05,0.01470947265625,0.01904296875,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.1
0.05384615384615384,0.0155029296875,0.020263671875,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.1142857142857143
0.057692307692307696,0.0166015625,0.021240234375,0.0,0.0,0.0,0.05,0.05714285714285714,0.02857142857142857,0.1142857142857143
0.06153846153846154,0.017578125,0.0224609375,0.0,0.0,0.0,0.05,0.05714285714285714,0.02857142857142857,0.1285714285714286
0.06538461538461539,0.0185546875,0.0238037109375,0.0,0.0,0.0,0.05,0.05714285714285714,0.04285714285714286,0.1285714285714286
0.06923076923076923,0.019775390625,0.02490234375,0.0,0.0,0.0,0.05,0.07142857142857142,0.04285714285714286,0.1285714285714286
0.07307692307692308,0.0208740234375,0.0262451171875,0.0,0.0,0.0,0.05,0.07142857142857142,0.04285714285714286,0.14285714285714288
0.07692307692307693,0.022216796875,0.0277099609375,0.0,0.0,0.0,0.05,0.07142857142857142,0.04285714285714286,0.15714285714285717
0.08076923076923077,0.0235595703125,0.029052734375,0.0,0.0,0.0,0.05,0.07142857142857142,0.05714285714285714,0.15714285714285717
0.08461538461538462,0.0250244140625,0.030517578125,0.05,0.0,0.0,0.05,0.07142857142857142,0.05714285714285714,0.15714285714285717
0.08846153846153845,0.0262451171875,0.031982421875,0.05,0.0,0.0,0.05,0.08571428571428572,0.05714285714285714,0.15714285714285717
0.09230769230769233,0.027587890625,0.03369140625,0.05,0.0,0.0,0.05,0.08571428571428572,0.05714285714285714,0.17142857142857146
0.09615384615384616,0.0291748046875,0.03515625,0.05,0.0,0.0,0.1,0.08571428571428572,0.05714285714285714,0.17142857142857146
0.10000000000000002,0.0306396484375,0.036865234375,0.05,0.0,0.0,0.1,0.08571428571428572,0.05714285714285714,0.18571428571428575
0.10384615384615385,0.031982421875,0.03857421875,0.05,0.0,0.0,0.1,0.1,0.05714285714285714,0.18571428571428575
0.1076923076923077,0.033447265625,0.040283203125,0.05,0.0,0.0,0.1,0.1,0.07142857142857142,0.18571428571428575
0.11153846153846156,0.03515625,0.0419921875,0.1,0.0,0.0,0.1,0.1,0.07142857142857142,0.18571428571428575
0.1153846153846154,0.03662109375,0.0439453125,0.1,0.0,0.0,0.1,0.1,0.07142857142857142,0.20000000000000004
0.11923076923076925,0.038330078125,0.045654296875,0.1,0.0,0.0,0.1,0.1142857142857143,0.07142857142857142,0.20000000000000004
0.12307692307692308,0.039794921875,0.04736328125,0.1,0.0,0.0,0.1,0.1142857142857143,0.07142857142857142,0.21428571428571433
0.12692307692307694,0.04150390625,0.049560546875,0.1,0.0,0.0,0.1,0.1142857142857143,0.08571428571428572,0.21428571428571433
0.13076923076923078,0.043212890625,0.05126953125,0.1,0.0,0.0,0.1,0.1285714285714286,0.08571428571428572,0.21428571428571433
0.13461538461538464,0.045166015625,0.05322265625,0.1,0.0,0.0,0.1,0.1285714285714286,0.08571428571428572,0.22857142857142862
0.13846153846153847,0.047119140625,0.05517578125,0.15000000000000002,0.0,0.0,0.1,0.1285714285714286,0.08571428571428572,0.22857142857142862
0.1423076923076923,0.049072265625,0.057373046875,0.15000000000000002,0.0,0.0,0.1,0.14285714285714288,0.08571428571428572,0.22857142857142862
0.1461538461538462,0.05078125,0.0595703125,0.15000000000000002,0.0,0.0,0.1,0.14285714285714288,0.1,0.22857142857142862
0.15000000000000002,0.052734375,0.0615234375,0.15000000000000002,0.2,0.0,0.1,0.14285714285714288,0.1,0.22857142857142862
0.15384615384615388,0.0546875,0.0634765625,0.15000000000000002,0.2,0.0,0.1,0.14285714285714288,0.1,0.2428571428571429
0.15769230769230771,0.056640625,0.06591796875,0.15000000000000002,0.2,0.0,0.15000000000000002,0.14285714285714288,0.1,0.2428571428571429
0.16153846153846158,0.05859375,0.06787109375,0.15000000000000002,0.2,0.0,0.15000000000000002,0.14285714285714288,0.1,0.2571428571428572
0.1653846153846154,0.060546875,0.0703125,0.15000000000000002,0.2,0.0,0.15000000000000002,0.15714285714285717,0.1,0.2571428571428572
0.16923076923076924,0.0625,0.07275390625,0.15000000000000002,0.2,0.0,0.15000000000000002,0.17142857142857146,0.1,0.2571428571428572
0.17307692307692307,0.064453125,0.0751953125,0.15000000000000002,0.2,0.0,0.15000000000000002,0.17142857142857146,0.1142857142857143,0.2571428571428572
0.17692307692307693,0.06640625,0.0771484375,0.15000000000000002,0.2,0.0,0.15000000000000002,0.17142857142857146,0.1142857142857143,0.27142857142857146
0.18076923076923077,0.06884765625,0.07958984375,0.2,0.2,0.0,0.15000000000000002,0.17142857142857146,0.1142857142857143,0.27142857142857146
0.18461538461538465,0.07080078125,0.08203125,0.2,0.2,0.0,0.15000000000000002,0.18571428571428575,0.1142857142857143,0.27142857142857146
0.1884615384615385,0.0732421875,0.08447265625,0.2,0.2,0.0,0.15000000000000002,0.18571428571428575,0.1285714285714286,0.27142857142857146
0.19230769230769237,0.0751953125,0.0869140625,0.2,0.2,0.0,0.15000000000000002,0.18571428571428575,0.1285714285714286,0.28571428571428575
0.1961538461538462,0.0771484375,0.08935546875,0.2,0.2,0.0,0.15000000000000002,0.18571428571428575,0.1285714285714286,0.30000000000000004
0.20000000000000004,0.07958984375,0.091796875,0.2,0.2,0.0,0.15000000000000002,0.20000000000000004,0.1285714285714286,0.30000000000000004
0.20384615384615387,0.08203125,0.0947265625,0.2,0.2,0.0,0.15000000000000002,0.20000000000000004,0.14285714285714288,0.30000000000000004
0.2076923076923077,0.08447265625,0.0966796875,0.2,0.2,0.0,0.15000000000000002,0.20000000000000004,0.14285714285714288,0.31428571428571433
0.21153846153846156,0.08740234375,0.099609375,0.25,0.2,0.0,0.15000000000000002,0.20000000000000004,0.14285714285714288,0.31428571428571433
0.2153846153846154,0.08984375,0.1025390625,0.25,0.2,0.0,0.2,0.20000000000000004,0.14285714285714288,0.31428571428571433
0.21923076923076923,0.09228515625,0.10498046875,0.25,0.2,0.0,0.2,0.21428571428571433,0.14285714285714288,0.31428571428571433
0.22307692307692312,0.0947265625,0.10791015625,0.25,0.2,0.0,0.2,0.22857142857142862,0.14285714285714288,0.31428571428571433
0.22692307692307695,0.09716796875,0.1103515625,0.25,0.2,0.0,0.2,0.22857142857142862,0.15714285714285717,0.31428571428571433
0.23076923076923078,0.099609375,0.11328125,0.25,0.2,0.2,0.2,0.22857142857142862,0.15714285714285717,0.31428571428571433
0.23461538461538464,0.10205078125,0.1162109375,0.25,0.2,0.2,0.2,0.22857142857142862,0.15714285714285717,0.3285714285714286
0.2384615384615385,0.1044921875,0.11865234375,0.25,0.2,0.2,0.2,0.22857142857142862,0.17142857142857146,0.3285714285714286
0.24230769230769234,0.10693359375,0.1220703125,0.25,0.2,0.2,0.2,0.22857142857142862,0.17142857142857146,0.3428571428571429
0.2461538461538462,0.109375,0.125,0.25,0.2,0.2,0.2,0.2428571428571429,0.17142857142857146,0.3428571428571429
0.25000000000000006,0.1123046875,0.1279296875,0.25,0.2,0.2,0.2,0.2571428571428572,0.17142857142857146,0.3428571428571429
0.2538461538461539,0.115234375,0.130859375,0.25,0.2,0.2,0.2,0.2571428571428572,0.18571428571428575,0.3428571428571429
0.2576923076923077,0.11767578125,0.1337890625,0.25,0.2,0.2,0.2,0.2571428571428572,0.18571428571428575,0.3571428571428572
0.2615384615384616,0.12060546875,0.13671875,0.25,0.2,0.2,0.2,0.2571428571428572,0.18571428571428575,0.3714285714285715
0.26538461538461544,0.12353515625,0.1396484375,0.3,0.2,0.2,0.2,0.2571428571428572,0.18571428571428575,0.3714285714285715
0.2692307692307693,0.126953125,0.142578125,0.3,0.2,0.2,0.25,0.2571428571428572,0.18571428571428575,0.3714285714285715
0.2730769230769231,0.1298828125,0.1455078125,0.3,0.2,0.2,0.25,0.27142857142857146,0.18571428571428575,0.3714285714285715
0.27692307692307694,0.1328125,0.1494140625,0.3,0.2,0.2,0.25,0.28571428571428575,0.18571428571428575,0.3714285714285715
0.2807692307692308,0.1357421875,0.15234375,0.3,0.2,0.2,0.25,0.30000000000000004,0.18571428571428575,0.3714285714285715
0.28461538461538466,0.138671875,0.1552734375,0.3,0.2,0.2,0.25,0.30000000000000004,0.20000000000000004,0.3714285714285715
