Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,0.0087432861328125,0.0118255615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143
0.00392156862745098,0.0110931396484375,0.015106201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.0058823529411764705,0.014251708984375,0.017669677734375,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.014285714285714285
0.00784313725490196,0.0161895751953125,0.020172119140625,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.014285714285714285
0.00980392156862745,0.0176849365234375,0.0226593017578125,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.011764705882352941,0.0200653076171875,0.025146484375,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.013725490196078431,0.0222320556640625,0.0277862548828125,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.01568627450980392,0.024932861328125,0.030487060546875,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.01764705882352941,0.0272216796875,0.03326416015625,0.0,0.0,0.0,0.025,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.0196078431372549,0.0293426513671875,0.036224365234375,0.0,0.0,0.0,0.025,0.014285714285714285,0.014285714285714285,0.03571428571428571
0.021568627450980395,0.031707763671875,0.039337158203125,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.03571428571428571
0.023529411764705882,0.033905029296875,0.042572021484375,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.02549019607843137,0.03619384765625,0.045928955078125,0.025,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.027450980392156862,0.03826904296875,0.049530029296875,0.025,0.0,0.0,0.07500000000000001,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.029411764705882353,0.040802001953125,0.053314208984375,0.025,0.0,0.0,0.07500000000000001,0.014285714285714285,0.014285714285714285,0.05
0.03137254901960784,0.043487548828125,0.05731201171875,0.025,0.0,0.0,0.07500000000000001,0.02142857142857143,0.014285714285714285,0.05
0.03333333333333334,0.046112060546875,0.061431884765625,0.025,0.0,0.0,0.1,0.02142857142857143,0.014285714285714285,0.05
0.03529411764705883,0.0487060546875,0.06573486328125,0.025,0.0,0.0,0.1,0.02142857142857143,0.02142857142857143,0.05
0.03725490196078431,0.05120849609375,0.07025146484375,0.025,0.0,0.0,0.1,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.0392156862745098,0.05438232421875,0.0748291015625,0.025,0.0,0.0,0.125,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.041176470588235294,0.057373046875,0.0797119140625,0.025,0.0,0.0,0.125,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.04313725490196079,0.060821533203125,0.084716796875,0.025,0.0,0.0,0.125,0.02857142857142857,0.02142857142857143,0.0642857142857143
0.045098039215686274,0.064208984375,0.08978271484375,0.05,0.0,0.0,0.125,0.02857142857142857,0.02142857142857143,0.0642857142857143
0.04705882352941177,0.06744384765625,0.0950927734375,0.05,0.0,0.0,0.125,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.049019607843137254,0.0706787109375,0.1005859375,0.05,0.0,0.0,0.15,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.050980392156862744,0.0738525390625,0.10626220703125,0.05,0.0,0.0,0.15,0.02857142857142857,0.02857142857142857,0.07142857142857144
0.05294117647058824,0.077392578125,0.11199951171875,0.05,0.0,0.0,0.15,0.02857142857142857,0.02857142857142857,0.07857142857142858
0.054901960784313725,0.0814208984375,0.11773681640625,0.05,0.0,0.0,0.175,0.02857142857142857,0.02857142857142857,0.07857142857142858
0.056862745098039215,0.08538818359375,0.12384033203125,0.05,0.0,0.0,0.175,0.02857142857142857,0.02857142857142857,0.08571428571428573
0.058823529411764705,0.0892333984375,0.1300048828125,0.05,0.0,0.0,0.175,0.03571428571428571,0.02857142857142857,0.08571428571428573
0.060784313725490195,0.09344482421875,0.13623046875,0.05,0.0,0.0,0.175,0.03571428571428571,0.03571428571428571,0.08571428571428573
0.06274509803921569,0.09771728515625,0.1424560546875,0.05,0.0,0.0,0.175,0.03571428571428571,0.03571428571428571,0.09285714285714287
0.06470588235294118,0.10198974609375,0.1490478515625,0.05,0.0,0.0,0.19999999999999998,0.03571428571428571,0.03571428571428571,0.09285714285714287
0.06666666666666668,0.10675048828125,0.1556396484375,0.05,0.0,0.0,0.19999999999999998,0.03571428571428571,0.03571428571428571,0.10000000000000002
0.06862745098039216,0.11138916015625,0.16259765625,0.05,0.0,0.0,0.19999999999999998,0.04285714285714286,0.03571428571428571,0.10000000000000002
0.07058823529411766,0.1160888671875,0.16943359375,0.07500000000000001,0.0,0.0,0.19999999999999998,0.04285714285714286,0.03571428571428571,0.10000000000000002
0.07254901960784314,0.120849609375,0.176513671875,0.07500000000000001,0.0,0.0,0.22499999999999998,0.04285714285714286,0.03571428571428571,0.10000000000000002
0.07450980392156863,0.12548828125,0.18359375,0.07500000000000001,0.0,0.0,0.22499999999999998,0.04285714285714286,0.04285714285714286,0.10000000000000002
0.07647058823529412,0.130126953125,0.1907958984375,0.07500000000000001,0.0,0.0,0.22499999999999998,0.04285714285714286,0.04285714285714286,0.10714285714285716
