Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,0.0008616447448730469,0.0009484291076660156,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143
0.00392156862745098,0.0008845329284667969,0.0010995864868164062,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.0058823529411764705,0.0009083747863769531,0.0012149810791015625,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.014285714285714285
0.00784313725490196,0.0009341239929199219,0.0013284683227539062,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.014285714285714285
0.00980392156862745,0.0009975433349609375,0.0014600753784179688,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.011764705882352941,0.0011167526245117188,0.0016050338745117188,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.013725490196078431,0.0012645721435546875,0.0017671585083007812,0.0,0.0,0.0,0.0,0.014285714285714285,0.007142857142857143,0.02857142857142857
0.01568627450980392,0.0014095306396484375,0.0019483566284179688,0.0,0.0,0.0,0.0,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.01764705882352941,0.0015554428100585938,0.0021495819091796875,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.03571428571428571
0.0196078431372549,0.0017347335815429688,0.0023708343505859375,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.021568627450980395,0.001956939697265625,0.0026111602783203125,0.0,0.0,0.0,0.0,0.02142857142857143,0.014285714285714285,0.04285714285714286
0.023529411764705885,0.002166748046875,0.002872467041015625,0.0,0.0,0.0,0.0,0.02142857142857143,0.014285714285714285,0.05
0.025490196078431372,0.0024318695068359375,0.00315093994140625,0.0,0.0,0.0,0.0,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.027450980392156862,0.002681732177734375,0.0034465789794921875,0.0,0.0,0.0,0.0,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.029411764705882353,0.00295257568359375,0.003757476806640625,0.025,0.0,0.0,0.0,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.03137254901960784,0.003147125244140625,0.004093170166015625,0.025,0.0,0.0,0.025,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.03333333333333333,0.0033969879150390625,0.004436492919921875,0.025,0.0,0.0,0.025,0.02857142857142857,0.02142857142857143,0.05714285714285715
0.03529411764705882,0.003631591796875,0.00479888916015625,0.025,0.0,0.0,0.025,0.02857142857142857,0.02142857142857143,0.0642857142857143
0.03725490196078431,0.003917694091796875,0.005176544189453125,0.025,0.0,0.0,0.025,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.0392156862745098,0.004253387451171875,0.005565643310546875,0.025,0.0,0.0,0.025,0.02857142857142857,0.02857142857142857,0.07142857142857144
0.041176470588235294,0.004573822021484375,0.005970001220703125,0.025,0.0,0.0,0.025,0.02857142857142857,0.02857142857142857,0.07857142857142858
0.04313725490196079,0.00487518310546875,0.00638580322265625,0.025,0.0,0.0,0.025,0.03571428571428571,0.02857142857142857,0.07857142857142858
0.045098039215686274,0.00522613525390625,0.0068206787109375,0.025,0.0,0.0,0.025,0.03571428571428571,0.02857142857142857,0.08571428571428573
0.04705882352941177,0.00557708740234375,0.00726318359375,0.05,0.0,0.0,0.025,0.03571428571428571,0.02857142857142857,0.08571428571428573
0.049019607843137254,0.005954742431640625,0.007709503173828125,0.05,0.0,0.0,0.025,0.03571428571428571,0.02857142857142857,0.09285714285714287
0.05098039215686276,0.006320953369140625,0.0081787109375,0.05,0.0,0.0,0.05,0.03571428571428571,0.02857142857142857,0.09285714285714287
0.05294117647058824,0.006664276123046875,0.0086517333984375,0.05,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.09285714285714287
0.05490196078431373,0.00701904296875,0.0091400146484375,0.05,0.0,0.0,0.05,0.04285714285714286,0.03571428571428571,0.09285714285714287
0.05686274509803922,0.007389068603515625,0.0096435546875,0.05,0.0,0.0,0.05,0.04285714285714286,0.03571428571428571,0.10000000000000002
0.058823529411764705,0.007808685302734375,0.0101470947265625,0.05,0.0,0.0,0.05,0.04285714285714286,0.03571428571428571,0.10714285714285716
0.06078431372549021,0.008209228515625,0.0106658935546875,0.05,0.0,0.0,0.05,0.05,0.03571428571428571,0.10714285714285716
0.06274509803921569,0.00865936279296875,0.01119232177734375,0.05,0.0,0.0,0.05,0.05,0.04285714285714286,0.10714285714285716
0.0647058823529412,0.00909423828125,0.0117340087890625,0.05,0.0,0.0,0.05,0.05,0.04285714285714286,0.11428571428571431
0.06666666666666668,0.0095672607421875,0.01227569580078125,0.05,0.0,0.0,0.05,0.05714285714285715,0.04285714285714286,0.11428571428571431
0.06862745098039218,0.0100250244140625,0.01284027099609375,0.05,0.0,0.0,0.05,0.05714285714285715,0.04285714285714286,0.12142857142857146
0.07058823529411766,0.01049041748046875,0.01340484619140625,0.07500000000000001,0.0,0.0,0.05,0.05714285714285715,0.04285714285714286,0.12142857142857146
0.07254901960784314,0.0109710693359375,0.01398468017578125,0.07500000000000001,0.0,0.0,0.07500000000000001,0.05714285714285715,0.04285714285714286,0.12142857142857146
0.07450980392156863,0.01143646240234375,0.01456451416015625,0.07500000000000001,0.0,0.0,0.07500000000000001,0.05714285714285715,0.04285714285714286,0.1285714285714286
0.07647058823529412,0.01190185546875,0.0151519775390625,0.07500000000000001,0.0,0.0,0.07500000000000001,0.05714285714285715,0.05,0.1285714285714286
0.0784313725490196,0.0123748779296875,0.0157623291015625,0.07500000000000001,0.0,0.0,0.07500000000000001,0.0642857142857143,0.05,0.1285714285714286
0.0803921568627451,0.01285552978515625,0.0163726806640625,0.07500000000000001,0.0,0.0,0.07500000000000001,0.0642857142857143,0.05,0.13571428571428573
0.08235294117647061,0.01338958740234375,0.016998291015625,0.07500000000000001,0.0,0.0,0.07500000000000001,0.0642857142857143,0.05,0.14285714285714288
0.0843137254901961,0.01392364501953125,0.0176239013671875,0.07500000000000001,0.0,0.0,0.07500000000000001,0.07142857142857144,0.05,0.14285714285714288
0.08627450980392158,0.01444244384765625,0.0182647705078125,0.07500000000000001,0.0,0.0,0.07500000000000001,0.07142857142857144,0.05714285714285715,0.14285714285714288
0.08823529411764708,0.01499176025390625,0.0189056396484375,0.07500000000000001,0.0,0.0,0.07500000000000001,0.07142857142857144,0.05714285714285715,0.15000000000000002
0.09019607843137256,0.0155792236328125,0.0195770263671875,0.07500000000000001,0.0,0.0,0.07500000000000001,0.07857142857142858,0.05714285714285715,0.15000000000000002
