Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004132231404958678,0.0078125,0.0004863739013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517
0.008264462809917356,0.0152587890625,0.0302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035
0.012396694214876033,0.020751953125,0.033935546875,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.037037037037037035
0.01652892561983471,0.024169921875,0.03662109375,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.037037037037037035
0.020661157024793386,0.0272216796875,0.039306640625,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.05555555555555555
0.024793388429752067,0.0322265625,0.0419921875,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.07407407407407407
0.028925619834710745,0.036376953125,0.044921875,0.0,0.0,0.0,0.0,0.037037037037037035,0.018518518518518517,0.07407407407407407
0.03305785123966942,0.040771484375,0.048095703125,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.07407407407407407
0.03719008264462809,0.045166015625,0.051025390625,0.0,0.0,0.0,0.05,0.037037037037037035,0.037037037037037035,0.07407407407407407
0.04132231404958677,0.04931640625,0.054443359375,0.0,0.0,0.05,0.05,0.037037037037037035,0.037037037037037035,0.07407407407407407
0.045454545454545456,0.052734375,0.05810546875,0.0,0.05,0.05,0.05,0.037037037037037035,0.037037037037037035,0.07407407407407407
0.04958677685950413,0.05615234375,0.061767578125,0.0,0.05,0.05,0.05,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.053719008264462804,0.06005859375,0.06591796875,0.0,0.05,0.05,0.05,0.05555555555555555,0.037037037037037035,0.09259259259259259
0.057851239669421475,0.06494140625,0.0703125,0.05,0.05,0.05,0.05,0.05555555555555555,0.037037037037037035,0.09259259259259259
0.06198347107438016,0.0693359375,0.0751953125,0.05,0.1,0.05,0.05,0.05555555555555555,0.037037037037037035,0.09259259259259259
0.06611570247933884,0.0732421875,0.080078125,0.05,0.1,0.05,0.1,0.05555555555555555,0.037037037037037035,0.09259259259259259
0.07024793388429752,0.0771484375,0.0849609375,0.05,0.1,0.05,0.1,0.05555555555555555,0.037037037037037035,0.1111111111111111
0.0743801652892562,0.08154296875,0.09033203125,0.05,0.1,0.05,0.1,0.05555555555555555,0.05555555555555555,0.1111111111111111
0.07851239669421486,0.08642578125,0.095703125,0.05,0.1,0.05,0.1,0.07407407407407407,0.05555555555555555,0.1111111111111111
0.08264462809917354,0.09130859375,0.1015625,0.05,0.1,0.1,0.1,0.07407407407407407,0.05555555555555555,0.1111111111111111
0.08677685950413222,0.09619140625,0.10791015625,0.05,0.1,0.1,0.1,0.07407407407407407,0.05555555555555555,0.12962962962962962
0.09090909090909091,0.10205078125,0.1142578125,0.05,0.15000000000000002,0.1,0.1,0.07407407407407407,0.05555555555555555,0.12962962962962962
0.09504132231404956,0.10791015625,0.12060546875,0.1,0.15000000000000002,0.1,0.1,0.07407407407407407,0.05555555555555555,0.12962962962962962
0.09917355371900825,0.11376953125,0.1279296875,0.1,0.15000000000000002,0.1,0.1,0.07407407407407407,0.05555555555555555,0.14814814814814814
0.10330578512396693,0.11962890625,0.1337890625,0.1,0.15000000000000002,0.1,0.1,0.09259259259259259,0.05555555555555555,0.14814814814814814
0.1074380165289256,0.125,0.1416015625,0.1,0.15000000000000002,0.1,0.1,0.09259259259259259,0.07407407407407407,0.14814814814814814
0.11157024793388429,0.130859375,0.1484375,0.1,0.15000000000000002,0.1,0.15000000000000002,0.09259259259259259,0.07407407407407407,0.14814814814814814
0.11570247933884295,0.1376953125,0.15625,0.1,0.15000000000000002,0.1,0.15000000000000002,0.09259259259259259,0.07407407407407407,0.16666666666666666
0.11983471074380163,0.1455078125,0.1640625,0.1,0.2,0.1,0.15000000000000002,0.09259259259259259,0.07407407407407407,0.16666666666666666
