Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004145077720207254,0.00152587890625,0.0021514892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697
0.008290155440414507,0.00154876708984375,0.0023956298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395
0.012435233160621761,0.0016326904296875,0.0025634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.05581395348837209
0.016580310880829015,0.0017852783203125,0.0027008056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.07441860465116279
0.02072538860103627,0.001983642578125,0.0028533935546875,0.0,0.0,0.0,0.0,0.018604651162790697,0.0,0.07441860465116279
0.024870466321243526,0.00213623046875,0.00299072265625,0.0,0.0,0.0,0.0,0.018604651162790697,0.018604651162790697,0.07441860465116279
0.029015544041450774,0.0023040771484375,0.0031280517578125,0.0,0.0,0.0,0.0,0.018604651162790697,0.018604651162790697,0.09302325581395349
0.03316062176165803,0.0024871826171875,0.0032958984375,0.0,0.0,0.0,0.05,0.018604651162790697,0.018604651162790697,0.09302325581395349
0.03730569948186529,0.0027008056640625,0.003448486328125,0.0,0.0,0.0,0.05,0.018604651162790697,0.018604651162790697,0.11162790697674418
0.04145077720207254,0.0029144287109375,0.0036163330078125,0.0,0.0,0.0,0.05,0.037209302325581395,0.018604651162790697,0.11162790697674418
0.0455958549222798,0.003143310546875,0.0037841796875,0.0,0.0,0.0,0.05,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.049740932642487044,0.0033721923828125,0.00396728515625,0.0,0.0,0.0,0.05,0.037209302325581395,0.037209302325581395,0.13023255813953488
0.0538860103626943,0.003631591796875,0.00421142578125,0.0,0.0,0.0,0.1,0.037209302325581395,0.037209302325581395,0.13023255813953488
0.05803108808290155,0.003814697265625,0.00439453125,0.05,0.0,0.0,0.1,0.037209302325581395,0.037209302325581395,0.13023255813953488
0.06217616580310881,0.00396728515625,0.004638671875,0.05,0.05,0.0,0.1,0.037209302325581395,0.037209302325581395,0.13023255813953488
0.06632124352331606,0.00408935546875,0.004852294921875,0.1,0.05,0.0,0.1,0.037209302325581395,0.037209302325581395,0.13023255813953488
0.07046632124352331,0.0042724609375,0.005126953125,0.1,0.1,0.0,0.1,0.037209302325581395,0.037209302325581395,0.13023255813953488
0.07461139896373056,0.00445556640625,0.00537109375,0.1,0.1,0.05,0.1,0.037209302325581395,0.037209302325581395,0.13023255813953488
0.07875647668393781,0.004638671875,0.005645751953125,0.1,0.1,0.05,0.1,0.05581395348837209,0.037209302325581395,0.13023255813953488
0.08290155440414508,0.004852294921875,0.005950927734375,0.15000000000000002,0.1,0.05,0.1,0.05581395348837209,0.037209302325581395,0.13023255813953488
0.08704663212435232,0.005035400390625,0.006256103515625,0.15000000000000002,0.1,0.05,0.15000000000000002,0.05581395348837209,0.037209302325581395,0.13023255813953488
0.0911917098445596,0.0052490234375,0.006561279296875,0.15000000000000002,0.1,0.05,0.15000000000000002,0.05581395348837209,0.037209302325581395,0.14883720930232558
0.09533678756476684,0.005462646484375,0.00689697265625,0.15000000000000002,0.1,0.05,0.15000000000000002,0.05581395348837209,0.05581395348837209,0.14883720930232558
0.09948186528497409,0.005706787109375,0.007232666015625,0.15000000000000002,0.1,0.05,0.15000000000000002,0.05581395348837209,0.05581395348837209,0.16744186046511628
0.10362694300518134,0.0059814453125,0.007537841796875,0.15000000000000002,0.15000000000000002,0.05,0.15000000000000002,0.05581395348837209,0.05581395348837209,0.16744186046511628
0.1077720207253886,0.0062255859375,0.0079345703125,0.15000000000000002,0.15000000000000002,0.05,0.15000000000000002,0.07441860465116279,0.05581395348837209,0.16744186046511628
0.11191709844559586,0.00653076171875,0.00830078125,0.15000000000000002,0.15000000000000002,0.05,0.2,0.07441860465116279,0.05581395348837209,0.16744186046511628
0.1160621761658031,0.006805419921875,0.00872802734375,0.15000000000000002,0.15000000000000002,0.05,0.2,0.07441860465116279,0.05581395348837209,0.18604651162790697
0.12020725388601036,0.007110595703125,0.00909423828125,0.15000000000000002,0.15000000000000002,0.05,0.2,0.07441860465116279,0.07441860465116279,0.18604651162790697
0.12435233160621761,0.007415771484375,0.009521484375,0.2,0.15000000000000002,0.05,0.2,0.07441860465116279,0.07441860465116279,0.18604651162790697
0.12849740932642487,0.00775146484375,0.00994873046875,0.2,0.15000000000000002,0.05,0.2,0.09302325581395349,0.07441860465116279,0.18604651162790697
0.13264248704663212,0.008056640625,0.0103759765625,0.2,0.15000000000000002,0.05,0.2,0.09302325581395349,0.07441860465116279,0.20465116279069767
0.1367875647668394,0.0084228515625,0.01080322265625,0.2,0.15000000000000002,0.1,0.2,0.09302325581395349,0.07441860465116279,0.20465116279069767
0.14093264248704665,0.00872802734375,0.01129150390625,0.2,0.15000000000000002,0.1,0.25,0.09302325581395349,0.07441860465116279,0.20465116279069767
0.14507772020725387,0.0091552734375,0.01171875,0.2,0.15000000000000002,0.1,0.25,0.11162790697674418,0.07441860465116279,0.20465116279069767
0.14922279792746115,0.009521484375,0.01220703125,0.2,0.15000000000000002,0.1,0.25,0.11162790697674418,0.09302325581395349,0.20465116279069767
0.1533678756476684,0.0098876953125,0.01275634765625,0.2,0.15000000000000002,0.1,0.25,0.11162790697674418,0.09302325581395349,0.22325581395348837
0.15751295336787563,0.01025390625,0.01324462890625,0.2,0.15000000000000002,0.1,0.25,0.11162790697674418,0.09302325581395349,0.24186046511627907
0.1616580310880829,0.01068115234375,0.01373291015625,0.2,0.2,0.1,0.25,0.11162790697674418,0.09302325581395349,0.24186046511627907
0.16580310880829016,0.0111083984375,0.01434326171875,0.2,0.2,0.1,0.3,0.11162790697674418,0.09302325581395349,0.24186046511627907
0.16994818652849739,0.01153564453125,0.014892578125,0.2,0.2,0.1,0.3,0.13023255813953488,0.09302325581395349,0.24186046511627907
0.17409326424870467,0.01202392578125,0.01544189453125,0.25,0.2,0.1,0.3,0.13023255813953488,0.09302325581395349,0.24186046511627907
0.17823834196891195,0.012451171875,0.0159912109375,0.25,0.2,0.1,0.3,0.13023255813953488,0.11162790697674418,0.24186046511627907
0.1823834196891192,0.012939453125,0.0166015625,0.25,0.2,0.1,0.3,0.13023255813953488,0.11162790697674418,0.26046511627906976
0.18652849740932642,0.013427734375,0.0172119140625,0.25,0.2,0.1,0.35,0.13023255813953488,0.11162790697674418,0.26046511627906976
0.19067357512953367,0.013916015625,0.017822265625,0.25,0.2,0.1,0.35,0.14883720930232558,0.11162790697674418,0.26046511627906976
